Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,65.5000000000,0.5357451847,0.2462736160,0.2179811994
35.5000000000,66.5000000000,0.5476602568,0.2420506574,0.2102890858
35.5000000000,67.5000000000,0.5644612987,0.2336214063,0.2019172950
35.5000000000,68.5000000000,0.5698645968,0.2348169520,0.1953184512
35.5000000000,69.5000000000,0.5518934130,0.2530410338,0.1950655532
36.5000000000,35.5000000000,0.1736370263,0.0564298515,0.7699331222
36.5000000000,36.5000000000,0.1792179337,0.0567496524,0.7640324139
36.5000000000,37.5000000000,0.2033165651,0.0501374089,0.7465460260
36.5000000000,38.5000000000,0.2882889693,0.0369638885,0.6747471422
36.5000000000,39.5000000000,0.3029210530,0.0404592187,0.6566197283
36.5000000000,40.5000000000,0.2547402132,0.0570132790,0.6882465079
36.5000000000,41.5000000000,0.2871082451,0.0815429532,0.6313488016
36.5000000000,45.5000000000,0.3212318039,0.1692678186,0.5095003775
36.5000000000,46.5000000000,0.2637662049,0.2019066356,0.5343271595
36.5000000000,47.5000000000,0.2463361136,0.2095203730,0.5441435134
36.5000000000,48.5000000000,0.2165555346,0.2213915354,0.5620529300
36.5000000000,49.5000000000,0.1874474491,0.2299731338,0.5825794171
36.5000000000,50.5000000000,0.1553953153,0.2397835271,0.6048211576
36.5000000000,51.5000000000,0.1563385548,0.2395831833,0.6040782619
36.5000000000,52.5000000000,0.1699914747,0.2505096379,0.5794988874
36.5000000000,53.5000000000,0.1891387118,0.2702542785,0.5406070097
36.5000000000,54.5000000000,0.2285739119,0.2785261447,0.4928999435
36.5000000000,55.5000000000,0.2750756418,0.2821274005,0.4427969576
36.5000000000,56.5000000000,0.3235801455,0.2818079715,0.3946118830
36.5000000000,57.5000000000,0.3702452043,0.2769890564,0.3527657394
36.5000000000,58.5000000000,0.4142766872,0.2700785173,0.3156447954
36.5000000000,59.5000000000,0.4503978066,0.2641484435,0.2854537499
36.5000000000,60.5000000000,0.4978658487,0.2465591100,0.2555750413
36.5000000000,61.5000000000,0.5112402504,0.2475455812,0.2412141684
36.5000000000,62.5000000000,0.5469334613,0.2301959365,0.2228706022
36.5000000000,63.5000000000,0.5600822714,0.2283617550,0.2115559735
36.5000000000,64.5000000000,0.5546135206,0.2375959229,0.2077905565
36.5000000000,65.5000000000,0.5565900931,0.2399370278,0.2034728791
36.5000000000,66.5000000000,0.5723005373,0.2314439643,0.1962554983
36.5000000000,67.5000000000,0.5894751087,0.2231063693,0.1874185220
36.5000000000,68.5000000000,0.5939652303,0.2248455879,0.1811891817
36.5000000000,69.5000000000,0.5729155250,0.2458398753,0.1812445997
37.5000000000,35.5000000000,0.1961614397,0.0547293299,0.7491092305
37.5000000000,36.5000000000,0.1857012741,0.0572116883,0.7570870376
37.5000000000,37.5000000000,0.2062965969,0.0525649496,0.7411384534
37.5000000000,38.5000000000,0.2789092813,0.0429800486,0.6781106701
37.5000000000,39.5000000000,0.3298507035,0.0428766137,0.6272726828
37.5000000000,40.5000000000,0.3584654131,0.0511833307,0.5903512562
37.5000000000,41.5000000000,0.3776515379,0.0787239533,0.5436245088
37.5000000000,44.5000000000,0.4375241917,0.1316110400,0.4308647683
37.5000000000,45.5000000000,0.4243570090,0.1471624068,0.4284805842
37.5000000000,46.5000000000,0.3490886725,0.1827310005,0.4681803270
37.5000000000,47.5000000000,0.2788262209,0.2118524898,0.5093212893
37.5000000000,48.5000000000,0.2468844586,0.2244397030,0.5286758384
37.5000000000,49.5000000000,0.2215196139,0.2346828796,0.5437975066
37.5000000000,50.5000000000,0.1837941164,0.2535663104,0.5626395732
37.5000000000,51.5000000000,0.1792081694,0.2608533749,0.5599384557
37.5000000000,52.5000000000,0.2001826889,0.2684900233,0.5313272878
37.5000000000,53.5000000000,0.2105378739,0.2894437475,0.5000183786
37.5000000000,54.5000000000,0.2372804299,0.3039871477,0.4587324225
37.5000000000,55.5000000000,0.2906615066,0.3000342253,0.4093042681
37.5000000000,56.5000000000,0.3452980883,0.2926163637,0.3620855480
37.5000000000,57.5000000000,0.3896410097,0.2875999194,0.3227590708
37.5000000000,58.5000000000,0.4416810577,0.2739436873,0.2843752550
37.5000000000,59.5000000000,0.4841516188,0.2590595425,0.2567888387
37.5000000000,60.5000000000,0.5268262411,0.2416745266,0.2314992323
37.5000000000,61.5000000000,0.5643190440,0.2243610732,0.2113198828
37.5000000000,62.5000000000,0.5760885686,0.2224720138,0.2014394175
37.5000000000,63.5000000000,0.5817417113,0.2228992440,0.1953590447
37.5000000000,64.5000000000,0.5861795615,0.2245425342,0.1892779043
37.5000000000,65.5000000000,0.5866681200,0.2275756714,0.1857562086
37.5000000000,66.5000000000,0.6051213832,0.2161217463,0.1787568704
37.5000000000,67.5000000000,0.6127872155,0.2131224258,0.1740903587
37.5000000000,68.5000000000,0.6092686777,0.2194897250,0.1712415973
38.5000000000,35.5000000000,0.2010577165,0.0561836281,0.7427586554
38.5000000000,36.5000000000,0.1825070544,0.0613621297,0.7561308159
38.5000000000,37.5000000000,0.1865740036,0.0629450816,0.7504809148
38.5000000000,38.5000000000,0.2314146169,0.0586248367,0.7099605464
38.5000000000,39.5000000000,0.3026982586,0.0561248072,0.6411769341
38.5000000000,40.5000000000,0.3962698474,0.0586563941,0.5450737585
38.5000000000,44.5000000000,0.5034980265,0.1292919181,0.3672100554
38.5000000000,45.5000000000,0.4657269120,0.1518998685,0.3823732194
38.5000000000,46.5000000000,0.4270221606,0.1708034803,0.4021743592
38.5000000000,47.5000000000,0.3427662848,0.2050081186,0.4522255967
38.5000000000,48.5000000000,0.2837591657,0.2280168787,0.4882239556
38.5000000000,49.5000000000,0.2506936903,0.2466943190,0.5026119907
38.5000000000,50.5000000000,0.2071373296,0.2745975733,0.5182650971
38.5000000000,51.5000000000,0.2124987640,0.2803919918,0.5071092442
38.5000000000,52.5000000000,0.2288264756,0.2898012302,0.4813722942
38.5000000000,53.5000000000,0.2363791779,0.3107852969,0.4528355252
38.5000000000,54.5000000000,0.2580577863,0.3269732048,0.4149690089
38.5000000000,55.5000000000,0.3128659431,0.3167878037,0.3703462532
38.5000000000,56.5000000000,0.3684627523,0.3045678983,0.3269693494
38.5000000000,57.5000000000,0.4192441080,0.2912220105,0.2895338816
38.5000000000,58.5000000000,0.4754233632,0.2715576254,0.2530190115
38.5000000000,59.5000000000,0.5187728370,0.2539577028,0.2272694602
38.5000000000,60.5000000000,0.5623587571,0.2333326241,0.2043086188
38.5000000000,61.5000000000,0.5939254735,0.2188032369,0.1872712896
38.5000000000,62.5000000000,0.6103478497,0.2119185901,0.1777335602
38.5000000000,63.5000000000,0.6077871027,0.2164694066,0.1757434907
38.5000000000,64.5000000000,0.6145847305,0.2128324589,0.1725828106
38.5000000000,66.5000000000,0.6312725942,0.2036389019,0.1650885039
38.5000000000,67.5000000000,0.6335825215,0.2029995996,0.1634178788
38.5000000000,68.5000000000,0.6167403174,0.2175636343,0.1656960483
39.5000000000,35.5000000000,0.1912886307,0.0610862391,0.7476251302
39.5000000000,36.5000000000,0.1730550538,0.0674129190,0.7595320272
39.5000000000,37.5000000000,0.1820494765,0.0681321084,0.7498184151
39.5000000000,38.5000000000,0.2141746736,0.0704732223,0.7153521041
39.5000000000,39.5000000000,0.3123358079,0.0624593423,0.6252048498
39.5000000000,40.5000000000,0.4166606061,0.0665769534,0.5167624406
39.5000000000,41.5000000000,0.4395136679,0.1051748499,0.4553114822
39.5000000000,43.5000000000,0.5728602901,0.1150700702,0.3120696397
39.5000000000,44.5000000000,0.5614290112,0.1258878350,0.3126831538
39.5000000000,45.5000000000,0.5018301849,0.1566537090,0.3415161062
39.5000000000,46.5000000000,0.4595664475,0.1739393737,0.3664941787
39.5000000000,47.5000000000,0.4057252068,0.1940639933,0.4002107999
39.5000000000,48.5000000000,0.3211412954,0.2329056171,0.4459530875
39.5000000000,49.5000000000,0.2708396883,0.2631397552,0.4660205566
39.5000000000,50.5000000000,0.2397031350,0.2892855998,0.4710112653
39.5000000000,51.5000000000,0.2398810424,0.3045635084,0.4555554492
39.5000000000,52.5000000000,0.2520589134,0.3164056151,0.4315354715
39.5000000000,53.5000000000,0.2643226867,0.3320516108,0.4036257025
39.5000000000,54.5000000000,0.2805344030,0.3506850885,0.3687805085
39.5000000000,55.5000000000,0.3535675110,0.3241539448,0.3222785442
39.5000000000,56.5000000000,0.3869570404,0.3216095671,0.2914333924
39.5000000000,57.5000000000,0.4457538613,0.2979159676,0.2563301711
39.5000000000,58.5000000000,0.5191978568,0.2614319092,0.2193702340
39.5000000000,59.5000000000,0.5667442607,0.2392724957,0.1939832436
39.5000000000,60.5000000000,0.6076494459,0.2184349791,0.1739155750
39.5000000000,61.5000000000,0.6313821783,0.2058420401,0.1627757816
39.5000000000,62.5000000000,0.6404319884,0.2028195026,0.1567485089
39.5000000000,63.5000000000,0.6438664744,0.2011299491,0.1550035765
39.5000000000,64.5000000000,0.6417985201,0.2021578124,0.1560436674
39.5000000000,65.5000000000,0.6401059649,0.2032012033,0.1566928318
39.5000000000,66.5000000000,0.6501365764,0.1955045887,0.1543588349
39.5000000000,67.5000000000,0.6524508101,0.1924144541,0.1551347358
39.5000000000,68.5000000000,0.6276815117,0.2113814504,0.1609370379
40.5000000000,35.5000000000,0.1690946375,0.0699574665,0.7609478960
40.5000000000,36.5000000000,0.1618643434,0.0745454299,0.7635902267
40.5000000000,37.5000000000,0.1734312893,0.0765781301,0.7499905806
40.5000000000,38.5000000000,0.2016523870,0.0798772107,0.7184704023
40.5000000000,39.5000000000,0.2922467057,0.0738604179,0.6338928764
40.5000000000,40.5000000000,0.4345850640,0.0715725848,0.4938423513
40.5000000000,41.5000000000,0.4371921803,0.1222181915,0.4405896283
40.5000000000,43.5000000000,0.6496317519,0.0920135516,0.2583546964
40.5000000000,44.5000000000,0.5794891158,0.1300517585,0.2904591256
40.5000000000,45.5000000000,0.5129218410,0.1627666048,0.3243115542
40.5000000000,46.5000000000,0.4720710414,0.1795080153,0.3484209432
40.5000000000,47.5000000000,0.4328043763,0.1963043452,0.3708912785
40.5000000000,48.5000000000,0.4050775492,0.2080158919,0.3869065588
40.5000000000,49.5000000000,0.3343387214,0.2509504609,0.4147108176
40.5000000000,50.5000000000,0.2656053066,0.3011552176,0.4332394758
40.5000000000,51.5000000000,0.2595603795,0.3230823619,0.4173572586
40.5000000000,52.5000000000,0.2704467285,0.3393423853,0.3902108862
40.5000000000,53.5000000000,0.2824994572,0.3582705592,0.3592299836
40.5000000000,54.5000000000,0.3252268844,0.3556981307,0.3190749850
40.5000000000,55.5000000000,0.3830245706,0.3341281632,0.2828472662
40.5000000000,56.5000000000,0.4086976263,0.3317849906,0.2595173831
40.5000000000,57.5000000000,0.4745942688,0.2997050891,0.2257006421
40.5000000000,58.5000000000,0.5484335861,0.2595826315,0.1919837824
40.5000000000,59.5000000000,0.6114989145,0.2250004348,0.1635006507
40.5000000000,60.5000000000,0.6589259300,0.1976035387,0.1434705312
40.5000000000,61.5000000000,0.6785892344,0.1859877894,0.1354229762
40.5000000000,62.5000000000,0.6809991961,0.1843631055,0.1346376984
40.5000000000,63.5000000000,0.6783722747,0.1856462673,0.1359814581
40.5000000000,64.5000000000,0.6695500067,0.1896231418,0.1408268515
40.5000000000,65.5000000000,0.6698482840,0.1864797600,0.1436719560
40.5000000000,66.5000000000,0.6636730981,0.1891408493,0.1471860526
40.5000000000,67.5000000000,0.6594936983,0.1899785495,0.1505277522
41.5000000000,35.5000000000,0.1368934841,0.0813307802,0.7817757357
41.5000000000,36.5000000000,0.1308400392,0.0853081600,0.7838518008
41.5000000000,37.5000000000,0.1480664209,0.0848664494,0.7670671297
41.5000000000,38.5000000000,0.1905712185,0.0822913102,0.7271374714
41.5000000000,39.5000000000,0.2970360619,0.0751855227,0.6277784154
41.5000000000,40.5000000000,0.3933464528,0.0831469716,0.5235065756
41.5000000000,41.5000000000,0.3922837806,0.1358652703,0.4718509491
41.5000000000,42.5000000000,0.3919174597,0.1680528785,0.4400296618
41.5000000000,43.5000000000,0.6171185408,0.0900964110,0.2927850482
41.5000000000,44.5000000000,0.5359216610,0.1429731202,0.3211052188
41.5000000000,45.5000000000,0.4897997720,0.1713578229,0.3388424050
41.5000000000,46.5000000000,0.4556130368,0.1906445318,0.3537424313
41.5000000000,47.5000000000,0.4301832221,0.2037964989,0.3660202790
41.5000000000,48.5000000000,0.4111343347,0.2161662356,0.3726994297
41.5000000000,49.5000000000,0.3960707399,0.2317708490,0.3721584111
41.5000000000,50.5000000000,0.3071812578,0.2950435025,0.3977752397
41.5000000000,51.5000000000,0.2858904089,0.3284087437,0.3857008475
41.5000000000,52.5000000000,0.3008191037,0.3433586496,0.3558222468
41.5000000000,53.5000000000,0.3185171564,0.3613292342,0.3201536094
41.5000000000,54.5000000000,0.3379672066,0.3767009411,0.2853318522
41.5000000000,55.5000000000,0.3997761834,0.3465169140,0.2537069026
41.5000000000,56.5000000000,0.4459910137,0.3256009883,0.2284079979
41.5000000000,57.5000000000,0.5105193402,0.2907297652,0.1987508946
41.5000000000,58.5000000000,0.5953605752,0.2419361220,0.1627033028
41.5000000000,59.5000000000,0.6563449939,0.2067947587,0.1368602474
41.5000000000,60.5000000000,0.7037298507,0.1782077406,0.1180624088
41.5000000000,61.5000000000,0.7194041414,0.1677773945,0.1128184641
41.5000000000,62.5000000000,0.7186182600,0.1664274209,0.1149543191
41.5000000000,63.5000000000,0.7020579525,0.1755171292,0.1224249184
41.5000000000,64.5000000000,0.6990403036,0.1741260463,0.1268336501
41.5000000000,65.5000000000,0.6925252190,0.1746186433,0.1328561377
41.5000000000,66.5000000000,0.6731065722,0.1857981246,0.1410953032
41.5000000000,67.5000000000,0.6634612246,0.1900497297,0.1464890458
42.5000000000,35.5000000000,0.1065602253,0.0949358488,0.7985039260
42.5000000000,36.5000000000,0.1038891765,0.0972799073,0.7988309163
42.5000000000,37.5000000000,0.1288740205,0.0859402838,0.7851856958
42.5000000000,38.5000000000,0.1886324552,0.0746732732,0.7366942716
42.5000000000,39.5000000000,0.2405035043,0.0867035591,0.6727929366
42.5000000000,40.5000000000,0.3575138965,0.0884670680,0.5540190354
42.5000000000,41.5000000000,0.4334652171,0.1051814000,0.4613533829
42.5000000000,42.5000000000,0.3987320914,0.1446316211,0.4566362875
42.5000000000,43.5000000000,0.5792611612,0.0866821918,0.3340566470
42.5000000000,44.5000000000,0.4657754383,0.1574190083,0.3768055534
42.5000000000,45.5000000000,0.4428729189,0.1821639737,0.3749631074
42.5000000000,46.5000000000,0.4243220946,0.1989368945,0.3767410109
42.5000000000,47.5000000000,0.4069627410,0.2146435065,0.3783937525
42.5000000000,48.5000000000,0.3497531047,0.2526629895,0.3975839058
42.5000000000,49.5000000000,0.3394658037,0.2709663210,0.3895678753
42.5000000000,50.5000000000,0.3297965794,0.2926456683,0.3775577523
42.5000000000,51.5000000000,0.3186334350,0.3203748376,0.3609917274
42.5000000000,52.5000000000,0.3259254899,0.3392617861,0.3348127239
42.5000000000,53.5000000000,0.3679359716,0.3383839213,0.2936801071
42.5000000000,54.5000000000,0.3673319661,0.3644699551,0.2681980788
42.5000000000,55.5000000000,0.4284044078,0.3376431372,0.2339524550
42.5000000000,56.5000000000,0.4729782162,0.3176220792,0.2093997046
42.5000000000,57.5000000000,0.5452022131,0.2764170718,0.1783807151
42.5000000000,58.5000000000,0.6407863317,0.2189848195,0.1402288488
42.5000000000,59.5000000000,0.7002227986,0.1845947133,0.1151824881
42.5000000000,60.5000000000,0.7404994327,0.1604754550,0.0990251123
42.5000000000,61.5000000000,0.7416149498,0.1592644798,0.0991205704
42.5000000000,62.5000000000,0.7373761408,0.1588078069,0.1038160523
42.5000000000,63.5000000000,0.7314554134,0.1592600086,0.1092845781
42.5000000000,64.5000000000,0.7213494354,0.1616315318,0.1170190328
42.5000000000,65.5000000000,0.7113200274,0.1641012665,0.1245787061
42.5000000000,66.5000000000,0.6892185442,0.1761277865,0.1346536693
43.5000000000,35.5000000000,0.0828226360,0.1090731636,0.8081042004
43.5000000000,36.5000000000,0.0802337125,0.1092100021,0.8105562854
43.5000000000,37.5000000000,0.1306136769,0.0780763288,0.7913099943
43.5000000000,38.5000000000,0.1675846889,0.0765830219,0.7558322891
43.5000000000,39.5000000000,0.2155611829,0.0808512550,0.7035875621
43.5000000000,40.5000000000,0.2323379665,0.1043317786,0.6633302550
43.5000000000,41.5000000000,0.3546972783,0.0958210329,0.5494816888
43.5000000000,42.5000000000,0.3694172905,0.1152986440,0.5152840656
43.5000000000,43.5000000000,0.4020898897,0.1332682462,0.4646418641
43.5000000000,44.5000000000,0.3658656567,0.1794545524,0.4546797909
43.5000000000,45.5000000000,0.3836152726,0.1914431522,0.4249415752
43.5000000000,46.5000000000,0.3896117704,0.2028378878,0.4075503418
43.5000000000,47.5000000000,0.3627323182,0.2294045266,0.4078631552
43.5000000000,48.5000000000,0.3086145218,0.2727069539,0.4186785243
43.5000000000,49.5000000000,0.3259294858,0.2783612681,0.3957092461
43.5000000000,50.5000000000,0.3351494133,0.2917185338,0.3731320529
43.5000000000,51.5000000000,0.3544400069,0.3008708064,0.3446891867
43.5000000000,52.5000000000,0.3762376064,0.3113777370,0.3123846566
43.5000000000,53.5000000000,0.3951388274,0.3222099200,0.2826512525
43.5000000000,54.5000000000,0.3785030888,0.3576256447,0.2638712665
43.5000000000,55.5000000000,0.4300423349,0.3382508812,0.2317067840
43.5000000000,56.5000000000,0.4931624469,0.3064586877,0.2003788654
43.5000000000,57.5000000000,0.5710758507,0.2618313053,0.1670928440
43.5000000000,58.5000000000,0.6597870712,0.2087671652,0.1314457637
43.5000000000,59.5000000000,0.7263922967,0.1697344092,0.1038732941
43.5000000000,60.5000000000,0.7637886423,0.1488478276,0.0873635301
43.5000000000,61.5000000000,0.7737968598,0.1397970638,0.0864060764
43.5000000000,62.5000000000,0.7542705878,0.1488306250,0.0968987872
43.5000000000,63.5000000000,0.7528104181,0.1452534618,0.1019361201
43.5000000000,64.5000000000,0.7328818773,0.1543436187,0.1127745039
43.5000000000,65.5000000000,0.7161037036,0.1611327084,0.1227635881
43.5000000000,66.5000000000,0.6984059399,0.1692433949,0.1323506652
43.5000000000,67.5000000000,0.6829479998,0.1756505562,0.1414014440
43.5000000000,68.5000000000,0.6736527882,0.1805992020,0.1457480098
44.5000000000,35.5000000000,0.0704070255,0.1213924963,0.8082004782
44.5000000000,36.5000000000,0.0714270777,0.1104031416,0.8181697807
44.5000000000,37.5000000000,0.1067488703,0.0869933321,0.8062577976
44.5000000000,38.5000000000,0.1288000114,0.0853164386,0.7858835501
44.5000000000,39.5000000000,0.1239692347,0.1042142792,0.7718164860
44.5000000000,40.5000000000,0.1902470616,0.0925293656,0.7172235727
44.5000000000,41.5000000000,0.1655440310,0.1242233078,0.7102326612
44.5000000000,42.5000000000,0.2925368556,0.1036280264,0.6038351180
44.5000000000,43.5000000000,0.2707436448,0.1634223969,0.5658339584
44.5000000000,44.5000000000,0.2920434788,0.1877253990,0.5202311223
44.5000000000,45.5000000000,0.3282865951,0.1972747503,0.4744386546
44.5000000000,46.5000000000,0.3533148673,0.2058958013,0.4407893314
44.5000000000,47.5000000000,0.3638133423,0.2197697602,0.4164168976
44.5000000000,48.5000000000,0.3068082898,0.2669537735,0.4262379367
44.5000000000,49.5000000000,0.3064072283,0.2862702280,0.4073225437
44.5000000000,50.5000000000,0.3362710532,0.2862909589,0.3774379879
44.5000000000,51.5000000000,0.3668677792,0.2903218583,0.3428103625
44.5000000000,52.5000000000,0.3953999381,0.2953262814,0.3092737805
44.5000000000,53.5000000000,0.4120207289,0.3069305364,0.2810487347
44.5000000000,54.5000000000,0.3978614056,0.3378598545,0.2642787399
44.5000000000,55.5000000000,0.4318280739,0.3308337490,0.2373381771
44.5000000000,56.5000000000,0.5143083944,0.2875332551,0.1981583505
44.5000000000,57.5000000000,0.5952979245,0.2413343900,0.1633676856
44.5000000000,58.5000000000,0.6659612578,0.2015233821,0.1325153602
44.5000000000,59.5000000000,0.7273683978,0.1665576689,0.1060739334
44.5000000000,60.5000000000,0.7594282814,0.1476384852,0.0929332334
44.5000000000,61.5000000000,0.7709786033,0.1391943693,0.0898270274
44.5000000000,62.5000000000,0.7618193447,0.1416679272,0.0965127281
44.5000000000,63.5000000000,0.7563961929,0.1408734209,0.1027303862
44.5000000000,64.5000000000,0.7377434091,0.1489899852,0.1132666057
44.5000000000,65.5000000000,0.7197602149,0.1562686356,0.1239711495
44.5000000000,66.5000000000,0.7044696049,0.1629899468,0.1325404483
44.5000000000,67.5000000000,0.6890472051,0.1700949123,0.1408578827
44.5000000000,68.5000000000,0.6794561522,0.1736976616,0.1468461862
45.5000000000,35.5000000000,0.0616161299,0.1284235909,0.8099602792
45.5000000000,36.5000000000,0.0693152236,0.1134046903,0.8172800860
45.5000000000,37.5000000000,0.0858591781,0.1090900574,0.8050507645
45.5000000000,38.5000000000,0.0847566826,0.1121261088,0.8031172087
45.5000000000,39.5000000000,0.1277740187,0.0956016267,0.7766243547
45.5000000000,40.5000000000,0.1447032497,0.0942447647,0.7610519856
45.5000000000,41.5000000000,0.0951403892,0.1385079665,0.7663516443
45.5000000000,42.5000000000,0.2480652460,0.0966742897,0.6552604643
45.5000000000,43.5000000000,0.2165984441,0.1651270226,0.6182745333
45.5000000000,44.5000000000,0.2504695435,0.1887505458,0.5607799107
45.5000000000,45.5000000000,0.2955297775,0.1968301704,0.5076400521
45.5000000000,46.5000000000,0.3281192044,0.2062595776,0.4656212180
45.5000000000,47.5000000000,0.3452438808,0.2192844063,0.4354717129
45.5000000000,48.5000000000,0.3003419460,0.2632887480,0.4363693060
45.5000000000,49.5000000000,0.3077238182,0.2797574317,0.4125187501
45.5000000000,50.5000000000,0.3208755499,0.2895230028,0.3896014473
45.5000000000,51.5000000000,0.3617097800,0.2865541501,0.3517360699
45.5000000000,52.5000000000,0.3978389454,0.2865116631,0.3156493915
45.5000000000,53.5000000000,0.4332421943,0.2830580943,0.2836997113
45.5000000000,54.5000000000,0.4081651286,0.3206219364,0.2712129351
45.5000000000,55.5000000000,0.4426799175,0.3144028900,0.2429171925
45.5000000000,56.5000000000,0.5179489285,0.2764890304,0.2055620411
45.5000000000,57.5000000000,0.5963652670,0.2336541128,0.1699806202
45.5000000000,58.5000000000,0.6604887130,0.1990328893,0.1404783977
45.5000000000,59.5000000000,0.7154343832,0.1683145891,0.1162510277
45.5000000000,60.5000000000,0.7464308667,0.1506301606,0.1029389728
45.5000000000,61.5000000000,0.7579344560,0.1425695458,0.0994959982
45.5000000000,62.5000000000,0.7604390638,0.1379021096,0.1016588266
45.5000000000,63.5000000000,0.7536630397,0.1387473522,0.1075896081
45.5000000000,64.5000000000,0.7370438777,0.1460122280,0.1169438943
45.5000000000,65.5000000000,0.7214851252,0.1522452918,0.1262695830
45.5000000000,66.5000000000,0.7053954935,0.1591382582,0.1354662483
45.5000000000,67.5000000000,0.6905533804,0.1656441006,0.1438025191
45.5000000000,68.5000000000,0.6822452286,0.1689512832,0.1488034882
46.5000000000,35.5000000000,0.0649683764,0.1273372341,0.8076943896
46.5000000000,36.5000000000,0.0711443486,0.1235291096,0.8053265419
46.5000000000,37.5000000000,0.0760327872,0.1156074487,0.8083597641
46.5000000000,38.5000000000,0.0738730349,0.1227653784,0.8033615867
46.5000000000,39.5000000000,0.0988367100,0.1162526939,0.7849105961
46.5000000000,40.5000000000,0.0933248004,0.1352236205,0.7714515791
46.5000000000,41.5000000000,0.1082845432,0.1386947586,0.7530206982
46.5000000000,42.5000000000,0.2362644887,0.0997570938,0.6639784175
46.5000000000,43.5000000000,0.1862173060,0.1733527660,0.6404299280
46.5000000000,44.5000000000,0.2211027652,0.1918920665,0.5870051683
46.5000000000,47.5000000000,0.3017851958,0.2330043584,0.4652104458
46.5000000000,48.5000000000,0.3100306780,0.2489572811,0.4410120409
46.5000000000,49.5000000000,0.3159603616,0.2674081786,0.4166314597
46.5000000000,50.5000000000,0.3268834427,0.2805614123,0.3925551450
46.5000000000,51.5000000000,0.3346151132,0.2974416604,0.3679432264
46.5000000000,52.5000000000,0.4006527572,0.2744370454,0.3249101974
46.5000000000,53.5000000000,0.4400108745,0.2673555483,0.2926335773
46.5000000000,54.5000000000,0.4387100352,0.2867633941,0.2745265706
46.5000000000,55.5000000000,0.4570948218,0.2918863556,0.2510188226
46.5000000000,56.5000000000,0.5252152928,0.2604513665,0.2143333407
46.5000000000,57.5000000000,0.5934759821,0.2267756078,0.1797484102
46.5000000000,58.5000000000,0.6525968260,0.1957586796,0.1516444944
46.5000000000,59.5000000000,0.7046493248,0.1671648660,0.1281858091
46.5000000000,60.5000000000,0.7271644578,0.1554803982,0.1173551441
46.5000000000,61.5000000000,0.7389555230,0.1481191068,0.1129253702
46.5000000000,62.5000000000,0.7508255361,0.1379544295,0.1112200344
46.5000000000,63.5000000000,0.7460018597,0.1378239994,0.1161741409
46.5000000000,64.5000000000,0.7288135829,0.1461393968,0.1250470203
46.5000000000,65.5000000000,0.7154608697,0.1515429409,0.1329961895
46.5000000000,66.5000000000,0.7015552959,0.1581960312,0.1402486728
46.5000000000,67.5000000000,0.6902799038,0.1626467342,0.1470733619
46.5000000000,68.5000000000,0.6780617452,0.1687626602,0.1531755946
47.5000000000,35.5000000000,0.0742955269,0.1373795352,0.7883249379
47.5000000000,36.5000000000,0.0770779382,0.1368205926,0.7861014692
47.5000000000,37.5000000000,0.0726683964,0.1461055204,0.7812260832
47.5000000000,38.5000000000,0.0770384802,0.1408112015,0.7821503183
47.5000000000,39.5000000000,0.0629090853,0.1776302438,0.7594606709
47.5000000000,40.5000000000,0.0791854792,0.1731006260,0.7477138948
47.5000000000,41.5000000000,0.1831565822,0.1052488832,0.7115945346
47.5000000000,42.5000000000,0.1739999615,0.1428161502,0.6831838883
47.5000000000,43.5000000000,0.1715497121,0.1843187339,0.6441315540
47.5000000000,47.5000000000,0.2963597534,0.2278790025,0.4757612441
47.5000000000,48.5000000000,0.3509823377,0.2213528911,0.4276647711
47.5000000000,49.5000000000,0.3349566978,0.2500858089,0.4149574932
47.5000000000,50.5000000000,0.3325848231,0.2688130340,0.3986021429
47.5000000000,51.5000000000,0.3386846904,0.2842247244,0.3770905852
47.5000000000,52.5000000000,0.3940361960,0.2683390670,0.3376247370
47.5000000000,53.5000000000,0.4423590706,0.2550736863,0.3025672431
47.5000000000,54.5000000000,0.4621379454,0.2599117163,0.2779503383
47.5000000000,55.5000000000,0.4543609892,0.2820120986,0.2636269122
47.5000000000,56.5000000000,0.5247464827,0.2504088751,0.2248446423
47.5000000000,57.5000000000,0.5813646730,0.2239550407,0.1946802863
47.5000000000,58.5000000000,0.6423043779,0.1919437352,0.1657518869
47.5000000000,59.5000000000,0.6947497613,0.1642911233,0.1409591154
47.5000000000,60.5000000000,0.7185392796,0.1527174696,0.1287432507
47.5000000000,61.5000000000,0.7264040155,0.1480698655,0.1255261191
47.5000000000,62.5000000000,0.7370646775,0.1403758391,0.1225594834
47.5000000000,63.5000000000,0.7299790891,0.1424786903,0.1275422205
47.5000000000,64.5000000000,0.7230774691,0.1439404106,0.1329821203
47.5000000000,65.5000000000,0.7083596454,0.1505830847,0.1410572699
47.5000000000,66.5000000000,0.6960292109,0.1561081759,0.1478626132
47.5000000000,67.5000000000,0.6835000534,0.1622302948,0.1542696518
48.5000000000,35.5000000000,0.0803479678,0.1492394855,0.7704125466
48.5000000000,36.5000000000,0.0802049002,0.1540157235,0.7657793763
48.5000000000,37.5000000000,0.0733981964,0.1652831949,0.7613186087
48.5000000000,38.5000000000,0.0755372279,0.1739578822,0.7505048899
48.5000000000,39.5000000000,0.0664871190,0.2017755664,0.7317373146
