Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.1791828311,0.1829165292,0.6379006397
48.5000000000,37.5000000000,0.1583005539,0.2268971687,0.6148022774
48.5000000000,38.5000000000,0.1158844883,0.3139732356,0.5701422761
48.5000000000,39.5000000000,0.0584127986,0.4719974826,0.4695897188
48.5000000000,40.5000000000,0.1024736471,0.4417647952,0.4557615577
48.5000000000,41.5000000000,0.1375232168,0.4456904761,0.4167863071
48.5000000000,42.5000000000,0.0888585341,0.5706238029,0.3405176630
48.5000000000,47.5000000000,0.2205548848,0.5347689455,0.2446761697
48.5000000000,48.5000000000,0.2483479027,0.5195145445,0.2321375527
48.5000000000,49.5000000000,0.2760811207,0.5031319334,0.2207869459
48.5000000000,50.5000000000,0.3095687194,0.4797170383,0.2107142423
48.5000000000,51.5000000000,0.3475956401,0.4514424860,0.2009618739
48.5000000000,52.5000000000,0.3832561939,0.4258486052,0.1908952009
48.5000000000,53.5000000000,0.4403345552,0.3809210801,0.1787443647
48.5000000000,54.5000000000,0.4699827422,0.3598589340,0.1701583238
48.5000000000,55.5000000000,0.5169644695,0.3231796451,0.1598558854
48.5000000000,56.5000000000,0.5672064775,0.2830756094,0.1497179131
48.5000000000,57.5000000000,0.6104847902,0.2489373388,0.1405778710
48.5000000000,58.5000000000,0.6528954261,0.2158821529,0.1312224211
48.5000000000,59.5000000000,0.6993241628,0.1805786760,0.1200971613
48.5000000000,60.5000000000,0.7139266138,0.1700417485,0.1160316377
48.5000000000,61.5000000000,0.7246930255,0.1613538265,0.1139531480
48.5000000000,62.5000000000,0.7435924178,0.1461634962,0.1102440860
48.5000000000,63.5000000000,0.7448822816,0.1438495744,0.1112681441
48.5000000000,64.5000000000,0.7444286703,0.1431672003,0.1124041294
48.5000000000,65.5000000000,0.7398262151,0.1455583697,0.1146154152
48.5000000000,66.5000000000,0.7307796062,0.1509115862,0.1183088075
48.5000000000,67.5000000000,0.7190488400,0.1582167500,0.1227344100
48.5000000000,68.5000000000,0.6985446914,0.1730549609,0.1284003477
48.5000000000,69.5000000000,0.6981965479,0.1732527081,0.1285507441
49.5000000000,35.5000000000,0.1877366836,0.1926306239,0.6196326925
49.5000000000,36.5000000000,0.1401948935,0.2499404659,0.6098646407
49.5000000000,37.5000000000,0.0499312830,0.4300770355,0.5199916815
49.5000000000,39.5000000000,0.0570968806,0.4941710716,0.4487320477
49.5000000000,40.5000000000,0.0759274308,0.5024245246,0.4216480446
49.5000000000,41.5000000000,0.0745877034,0.5547845775,0.3706277192
49.5000000000,48.5000000000,0.2553151693,0.5078914230,0.2367934077
49.5000000000,49.5000000000,0.2869346974,0.4886040793,0.2244612234
49.5000000000,50.5000000000,0.3223143631,0.4640371859,0.2136484510
49.5000000000,51.5000000000,0.3705824830,0.4269488299,0.2024686871
49.5000000000,52.5000000000,0.4096932033,0.3996955108,0.1906112859
49.5000000000,53.5000000000,0.4524484236,0.3687388206,0.1788127558
49.5000000000,54.5000000000,0.4933354073,0.3391276383,0.1675369544
49.5000000000,55.5000000000,0.5307638076,0.3113314708,0.1579047215
49.5000000000,56.5000000000,0.5848036098,0.2687642840,0.1464321062
49.5000000000,57.5000000000,0.6246708437,0.2380097804,0.1373193758
49.5000000000,58.5000000000,0.6564643296,0.2136944659,0.1298412045
49.5000000000,59.5000000000,0.6884953759,0.1895046635,0.1219999605
49.5000000000,60.5000000000,0.6997303034,0.1814347801,0.1188349164
49.5000000000,61.5000000000,0.7125119944,0.1711310667,0.1163569389
49.5000000000,62.5000000000,0.7264735527,0.1600039456,0.1135225018
49.5000000000,63.5000000000,0.7368166118,0.1507485969,0.1124347914
49.5000000000,64.5000000000,0.7452207386,0.1432572409,0.1115220205
49.5000000000,65.5000000000,0.7386925520,0.1471881789,0.1141192692
49.5000000000,66.5000000000,0.7279290434,0.1540639799,0.1180069767
49.5000000000,67.5000000000,0.7121309494,0.1645947507,0.1232743000
49.5000000000,68.5000000000,0.6929851712,0.1781635178,0.1288513110
49.5000000000,69.5000000000,0.6952622115,0.1764906071,0.1282471814
50.5000000000,35.5000000000,0.1388596123,0.2665472471,0.5945931406
50.5000000000,36.5000000000,0.1918710285,0.2290416448,0.5790873267
50.5000000000,37.5000000000,0.0480931386,0.4660574192,0.4858494423
50.5000000000,40.5000000000,0.0683575762,0.5296242740,0.4020181498
50.5000000000,44.5000000000,0.1402949828,0.5561839931,0.3035210240
50.5000000000,49.5000000000,0.2997840836,0.4713224687,0.2288934477
50.5000000000,50.5000000000,0.3379576744,0.4457315204,0.2163108051
50.5000000000,51.5000000000,0.3966786476,0.4008529388,0.2024684136
50.5000000000,52.5000000000,0.4372915497,0.3733444700,0.1893639802
50.5000000000,53.5000000000,0.4788530343,0.3451494803,0.1759974854
50.5000000000,54.5000000000,0.5217147856,0.3142794964,0.1640057180
50.5000000000,55.5000000000,0.5615036658,0.2853785191,0.1531178151
50.5000000000,56.5000000000,0.5960572738,0.2599637312,0.1439789949
50.5000000000,57.5000000000,0.6287004997,0.2353865822,0.1359129181
50.5000000000,58.5000000000,0.6620615536,0.2096693115,0.1282691349
50.5000000000,59.5000000000,0.6875602005,0.1908061004,0.1216336991
50.5000000000,60.5000000000,0.6939401993,0.1860489216,0.1200108792
50.5000000000,61.5000000000,0.6970414277,0.1835379788,0.1194205934
50.5000000000,62.5000000000,0.7085259351,0.1739961709,0.1174778940
50.5000000000,63.5000000000,0.7247380164,0.1607534587,0.1145085249
50.5000000000,64.5000000000,0.7458813476,0.1439483252,0.1101703273
50.5000000000,65.5000000000,0.7214742343,0.1609383000,0.1175874657
50.5000000000,66.5000000000,0.7192516048,0.1616099888,0.1191384064
50.5000000000,67.5000000000,0.7017620026,0.1736424294,0.1245955680
50.5000000000,68.5000000000,0.6903100702,0.1815346410,0.1281552888
50.5000000000,69.5000000000,0.6849885374,0.1853315335,0.1296799291
51.5000000000,35.5000000000,0.1587475344,0.2706610923,0.5705913732
51.5000000000,36.5000000000,0.1555632559,0.2868098113,0.5576269328
51.5000000000,42.5000000000,0.0997318600,0.5502874779,0.3499806621
51.5000000000,43.5000000000,0.1215448486,0.5509328449,0.3275223066
51.5000000000,44.5000000000,0.1500932805,0.5406628704,0.3092438491
51.5000000000,48.5000000000,0.2746987328,0.4810520031,0.2442492641
51.5000000000,49.5000000000,0.3115827733,0.4571048801,0.2313123466
51.5000000000,50.5000000000,0.3552674300,0.4274346692,0.2172979008
51.5000000000,51.5000000000,0.4093149798,0.3878631162,0.2028219040
51.5000000000,52.5000000000,0.4683249313,0.3442062247,0.1874688440
51.5000000000,53.5000000000,0.5064646971,0.3202071930,0.1733281099
51.5000000000,54.5000000000,0.5587341098,0.2842720636,0.1569938266
51.5000000000,55.5000000000,0.5833182500,0.2688547000,0.1478270500
51.5000000000,56.5000000000,0.6174193885,0.2442781719,0.1383024396
51.5000000000,57.5000000000,0.6469868377,0.2220171638,0.1309959985
51.5000000000,58.5000000000,0.6712862975,0.2039558186,0.1247578840
51.5000000000,59.5000000000,0.6874178689,0.1918307558,0.1207513753
51.5000000000,60.5000000000,0.6923583375,0.1879989535,0.1196427090
51.5000000000,61.5000000000,0.6938426637,0.1864590605,0.1196982758
51.5000000000,62.5000000000,0.7031294151,0.1781149518,0.1187556331
51.5000000000,63.5000000000,0.7096371796,0.1726123866,0.1177504338
51.5000000000,64.5000000000,0.7236628531,0.1615843920,0.1147527550
51.5000000000,65.5000000000,0.7046252703,0.1746922137,0.1206825160
51.5000000000,66.5000000000,0.7079852254,0.1710377786,0.1209769961
51.5000000000,67.5000000000,0.6944656112,0.1802079017,0.1253264871
51.5000000000,68.5000000000,0.6861508143,0.1859986354,0.1278505503
52.5000000000,35.5000000000,0.2398696357,0.2191556567,0.5409747075
52.5000000000,36.5000000000,0.0886433951,0.4029229883,0.5084336165
52.5000000000,39.5000000000,0.0703271696,0.5061467627,0.4235260678
52.5000000000,40.5000000000,0.0791095794,0.5210361878,0.3998542328
52.5000000000,41.5000000000,0.0914568043,0.5322842884,0.3762589073
52.5000000000,42.5000000000,0.1100584339,0.5340512722,0.3558902939
52.5000000000,43.5000000000,0.1451069936,0.5171019314,0.3377910750
52.5000000000,44.5000000000,0.1567620794,0.5310629166,0.3121750040
52.5000000000,45.5000000000,0.1755335202,0.5308007988,0.2936656810
52.5000000000,48.5000000000,0.2825027118,0.4689515812,0.2485457070
52.5000000000,49.5000000000,0.3237577970,0.4423824148,0.2338597882
52.5000000000,50.5000000000,0.3784011708,0.4043172598,0.2172815695
52.5000000000,51.5000000000,0.4317210173,0.3660673904,0.2022115923
52.5000000000,52.5000000000,0.4906284202,0.3239408099,0.1854307700
52.5000000000,53.5000000000,0.5399155214,0.2921724710,0.1679120076
52.5000000000,54.5000000000,0.6001918024,0.2512838001,0.1485243975
52.5000000000,55.5000000000,0.6067564602,0.2516211933,0.1416223465
52.5000000000,56.5000000000,0.6377690800,0.2302279801,0.1320029400
52.5000000000,57.5000000000,0.6653129166,0.2101131989,0.1245738845
52.5000000000,58.5000000000,0.6836608578,0.1966448732,0.1196942689
52.5000000000,59.5000000000,0.6878479886,0.1936521426,0.1184998688
52.5000000000,60.5000000000,0.6967319744,0.1860760254,0.1171920002
52.5000000000,61.5000000000,0.6910873961,0.1903337380,0.1185788659
52.5000000000,62.5000000000,0.6934096401,0.1869098702,0.1196804897
52.5000000000,63.5000000000,0.7065504736,0.1757933792,0.1176561472
52.5000000000,64.5000000000,0.7109865485,0.1717204632,0.1172929883
52.5000000000,65.5000000000,0.6931817985,0.1841902384,0.1226279630
52.5000000000,66.5000000000,0.6845966044,0.1895833975,0.1258199981
52.5000000000,67.5000000000,0.6845125609,0.1891185109,0.1263689282
52.5000000000,68.5000000000,0.6795792567,0.1925772937,0.1278434495
53.5000000000,35.5000000000,0.1944501197,0.2737962168,0.5317536635
53.5000000000,36.5000000000,0.1178826780,0.3758948583,0.5062224637
53.5000000000,38.5000000000,0.0678155336,0.4975944753,0.4345899911
53.5000000000,39.5000000000,0.0753193127,0.5061651979,0.4185154894
53.5000000000,40.5000000000,0.0897793922,0.5081938257,0.4020267820
53.5000000000,41.5000000000,0.0956616671,0.5289083723,0.3754299606
53.5000000000,42.5000000000,0.1221762586,0.5180204948,0.3598032466
53.5000000000,43.5000000000,0.1476595806,0.5124553732,0.3398850462
53.5000000000,44.5000000000,0.1700829369,0.5108673780,0.3190496851
53.5000000000,47.5000000000,0.2523055387,0.4817890912,0.2659053701
53.5000000000,48.5000000000,0.2938679687,0.4542340901,0.2518979412
53.5000000000,49.5000000000,0.3403744093,0.4236026565,0.2360229342
53.5000000000,50.5000000000,0.4054709998,0.3768064595,0.2177225407
53.5000000000,51.5000000000,0.4547772997,0.3442061962,0.2010165041
53.5000000000,52.5000000000,0.5180587541,0.3006952030,0.1812460429
53.5000000000,53.5000000000,0.5760154612,0.2633880923,0.1605964464
53.5000000000,54.5000000000,0.6157890407,0.2400820660,0.1441288933
53.5000000000,55.5000000000,0.6248685781,0.2391150356,0.1360163862
53.5000000000,56.5000000000,0.6489645993,0.2234718593,0.1275635415
53.5000000000,57.5000000000,0.6752463058,0.2047100816,0.1200436126
53.5000000000,58.5000000000,0.6947429698,0.1905472702,0.1147097599
53.5000000000,59.5000000000,0.6970108635,0.1890165629,0.1139725736
53.5000000000,60.5000000000,0.6898753433,0.1938914873,0.1162331693
53.5000000000,61.5000000000,0.6892733769,0.1937561646,0.1169704585
53.5000000000,62.5000000000,0.6996265314,0.1838930802,0.1164803885
53.5000000000,63.5000000000,0.6935874578,0.1869006931,0.1195118491
53.5000000000,64.5000000000,0.6869756828,0.1905748829,0.1224494343
53.5000000000,65.5000000000,0.6885936056,0.1881425543,0.1232638401
53.5000000000,66.5000000000,0.6864202101,0.1890924165,0.1244873733
53.5000000000,67.5000000000,0.6794568516,0.1933835308,0.1271596176
53.5000000000,68.5000000000,0.6752649974,0.1964972786,0.1282377240
53.5000000000,70.5000000000,0.6725685646,0.1992631745,0.1281682609
54.5000000000,35.5000000000,0.1609014043,0.3212336474,0.5178649483
54.5000000000,36.5000000000,0.1878864238,0.3053976355,0.5067159407
54.5000000000,37.5000000000,0.0656143392,0.4960063416,0.4383793192
54.5000000000,38.5000000000,0.0730414720,0.4972240799,0.4297344481
54.5000000000,39.5000000000,0.0915607743,0.4839039031,0.4245353226
54.5000000000,40.5000000000,0.0973296889,0.4997603733,0.4029099379
54.5000000000,41.5000000000,0.1166800884,0.4972774194,0.3860424922
54.5000000000,42.5000000000,0.1306951936,0.5059499797,0.3633548267
54.5000000000,43.5000000000,0.1563944180,0.5009142721,0.3426913099
54.5000000000,44.5000000000,0.1791135470,0.4992640743,0.3216223788
54.5000000000,45.5000000000,0.1871011555,0.5134713005,0.2994275440
54.5000000000,46.5000000000,0.2208269778,0.4951748632,0.2839981590
54.5000000000,47.5000000000,0.2686436509,0.4618726117,0.2694837374
54.5000000000,48.5000000000,0.3147559953,0.4329197319,0.2523242728
54.5000000000,49.5000000000,0.3721413755,0.3924400849,0.2354185396
54.5000000000,50.5000000000,0.4315850659,0.3527920669,0.2156228673
54.5000000000,51.5000000000,0.4799833917,0.3228961643,0.1971204440
54.5000000000,52.5000000000,0.5521542956,0.2732962066,0.1745494977
54.5000000000,53.5000000000,0.6081703973,0.2390953101,0.1527342926
54.5000000000,54.5000000000,0.6417817693,0.2216674866,0.1365507441
54.5000000000,55.5000000000,0.6483396635,0.2226976440,0.1289626925
54.5000000000,56.5000000000,0.6682279445,0.2110034468,0.1207686087
54.5000000000,57.5000000000,0.6815785823,0.2024119808,0.1160094370
54.5000000000,58.5000000000,0.6875379185,0.1987341062,0.1137279753
54.5000000000,59.5000000000,0.6858369270,0.1995754483,0.1145876247
54.5000000000,60.5000000000,0.6862908819,0.1982078361,0.1155012820
54.5000000000,61.5000000000,0.6778278411,0.2038370756,0.1183350833
54.5000000000,62.5000000000,0.6942048008,0.1896791756,0.1161160236
54.5000000000,63.5000000000,0.6896494344,0.1912311337,0.1191194319
54.5000000000,64.5000000000,0.6892171459,0.1899737849,0.1208090692
54.5000000000,65.5000000000,0.6813258233,0.1946517728,0.1240224039
54.5000000000,66.5000000000,0.6928106592,0.1850533872,0.1221359536
54.5000000000,67.5000000000,0.6875364553,0.1878800411,0.1245835036
54.5000000000,68.5000000000,0.6689335576,0.2021315574,0.1289348850
54.5000000000,70.5000000000,0.6748379520,0.1980123663,0.1271496817
55.5000000000,35.5000000000,0.1428995752,0.3508217570,0.5062786678
55.5000000000,36.5000000000,0.1995645421,0.3017201124,0.4987153455
55.5000000000,37.5000000000,0.1027704624,0.4390989903,0.4581305473
55.5000000000,38.5000000000,0.0957919684,0.4619110183,0.4422970134
55.5000000000,39.5000000000,0.0883262772,0.4963927211,0.4152810018
55.5000000000,40.5000000000,0.1065811988,0.4895794489,0.4038393522
55.5000000000,41.5000000000,0.1228598202,0.4919235868,0.3852165930
55.5000000000,42.5000000000,0.1372675506,0.4984469645,0.3642854849
55.5000000000,43.5000000000,0.1669058205,0.4872816672,0.3458125123
55.5000000000,44.5000000000,0.1798586869,0.4988116048,0.3213297083
55.5000000000,45.5000000000,0.2021042827,0.4960826066,0.3018131107
55.5000000000,46.5000000000,0.2364088282,0.4780592783,0.2855318935
55.5000000000,47.5000000000,0.2873537224,0.4430014669,0.2696448107
55.5000000000,48.5000000000,0.3374513381,0.4112046824,0.2513439795
55.5000000000,49.5000000000,0.3962059593,0.3717191604,0.2320748802
55.5000000000,50.5000000000,0.4477957732,0.3385578717,0.2136463552
55.5000000000,51.5000000000,0.4966832778,0.3086153093,0.1947014129
55.5000000000,52.5000000000,0.5642912794,0.2639434915,0.1717652291
55.5000000000,53.5000000000,0.6171195233,0.2329996687,0.1498808080
55.5000000000,54.5000000000,0.6384761025,0.2253945589,0.1361293386
55.5000000000,55.5000000000,0.6648538674,0.2118473498,0.1232987828
55.5000000000,56.5000000000,0.6950102987,0.1929494284,0.1120402730
55.5000000000,57.5000000000,0.6928052010,0.1957012600,0.1114935389
55.5000000000,58.5000000000,0.6852350023,0.2022792523,0.1124857454
55.5000000000,59.5000000000,0.6866623021,0.1999139842,0.1134237138
55.5000000000,60.5000000000,0.6827688103,0.2020288168,0.1152023729
55.5000000000,61.5000000000,0.6884142635,0.1966329287,0.1149528078
55.5000000000,62.5000000000,0.6974066898,0.1878800960,0.1147132142
55.5000000000,63.5000000000,0.6918362516,0.1904482586,0.1177154898
55.5000000000,64.5000000000,0.6884779076,0.1919037898,0.1196183026
55.5000000000,65.5000000000,0.6822291726,0.1950848649,0.1226859626
55.5000000000,66.5000000000,0.6837102132,0.1929448440,0.1233449428
55.5000000000,67.5000000000,0.6909420797,0.1865123615,0.1225455587
55.5000000000,68.5000000000,0.6746309893,0.1986680166,0.1267009942
55.5000000000,70.5000000000,0.6742804306,0.1978907194,0.1278288500
56.5000000000,35.5000000000,0.1394774634,0.3624847170,0.4980378196
56.5000000000,36.5000000000,0.1511479909,0.3597777427,0.4890742664
56.5000000000,37.5000000000,0.1692952538,0.3536091759,0.4770955703
56.5000000000,38.5000000000,0.1308722903,0.4129724150,0.4561552947
56.5000000000,39.5000000000,0.0866444626,0.5037658044,0.4095897330
56.5000000000,40.5000000000,0.1016851651,0.5010061052,0.3973087297
56.5000000000,41.5000000000,0.1186958107,0.4998422752,0.3814619141
56.5000000000,42.5000000000,0.1323210955,0.5071736245,0.3605052800
56.5000000000,43.5000000000,0.1644374677,0.4919939839,0.3435685484
56.5000000000,44.5000000000,0.1887649306,0.4895529032,0.3216821662
56.5000000000,45.5000000000,0.2081722247,0.4904343005,0.3013934748
56.5000000000,46.5000000000,0.2456392329,0.4696727864,0.2846879807
56.5000000000,47.5000000000,0.2950354734,0.4367629819,0.2682015447
56.5000000000,48.5000000000,0.3569180594,0.3935254159,0.2495565248
56.5000000000,49.5000000000,0.4158718331,0.3546792159,0.2294489510
56.5000000000,50.5000000000,0.4677754307,0.3226457306,0.2095788387
56.5000000000,51.5000000000,0.5149954786,0.2943477377,0.1906567837
56.5000000000,52.5000000000,0.5972441046,0.2384756950,0.1642802004
56.5000000000,53.5000000000,0.6509668570,0.2074324750,0.1416006680
56.5000000000,54.5000000000,0.6532063823,0.2147905356,0.1320030821
56.5000000000,55.5000000000,0.7001754533,0.1858693261,0.1139552206
56.5000000000,56.5000000000,0.7211996862,0.1743003848,0.1044999290
56.5000000000,57.5000000000,0.7051308626,0.1868605566,0.1080085809
56.5000000000,58.5000000000,0.6873423741,0.2011387063,0.1115189196
56.5000000000,59.5000000000,0.6815498188,0.2042287620,0.1142214191
56.5000000000,60.5000000000,0.6860275598,0.1998472953,0.1141251449
56.5000000000,61.5000000000,0.6899454503,0.1955178587,0.1145366910
56.5000000000,62.5000000000,0.6833501966,0.1989553086,0.1176944947
56.5000000000,63.5000000000,0.6843467927,0.1962185942,0.1194346130
56.5000000000,64.5000000000,0.6880331480,0.1925955872,0.1193712647
56.5000000000,65.5000000000,0.6793592047,0.1975898273,0.1230509680
56.5000000000,66.5000000000,0.6803486748,0.1961734767,0.1234778484
56.5000000000,67.5000000000,0.6913903903,0.1871608408,0.1214487689
56.5000000000,68.5000000000,0.6753640693,0.1990385634,0.1255973673
56.5000000000,70.5000000000,0.6717399996,0.2004803247,0.1277796757
