Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.0933242552,0.0747651713,0.8319105735
48.5000000000,37.5000000000,0.0886808856,0.0926736004,0.8186455140
48.5000000000,38.5000000000,0.0796785934,0.1245461243,0.7957752823
48.5000000000,39.5000000000,0.0585768062,0.1898987072,0.7515244865
48.5000000000,40.5000000000,0.1000159689,0.1934218102,0.7065622210
48.5000000000,41.5000000000,0.1417166406,0.2128045166,0.6454788428
48.5000000000,42.5000000000,0.1228283859,0.2999017931,0.5772698210
48.5000000000,47.5000000000,0.2750432981,0.4255440543,0.2994126476
48.5000000000,48.5000000000,0.2947535005,0.4366505426,0.2685959569
48.5000000000,49.5000000000,0.3111104297,0.4446323412,0.2442572291
48.5000000000,50.5000000000,0.3371404775,0.4406756561,0.2221838664
48.5000000000,51.5000000000,0.3644627729,0.4317635264,0.2037737007
48.5000000000,52.5000000000,0.3904473416,0.4220082142,0.1875444442
48.5000000000,53.5000000000,0.4368499789,0.3925303584,0.1706196626
48.5000000000,54.5000000000,0.4676641478,0.3754655106,0.1568703417
48.5000000000,55.5000000000,0.5120157571,0.3456159584,0.1423682845
48.5000000000,56.5000000000,0.5597243538,0.3108716588,0.1294039873
48.5000000000,57.5000000000,0.6015230900,0.2805746975,0.1179022125
48.5000000000,58.5000000000,0.6434371438,0.2494939446,0.1070689117
48.5000000000,59.5000000000,0.6849873913,0.2167332184,0.0982793903
48.5000000000,60.5000000000,0.6969501615,0.2077779601,0.0952718784
48.5000000000,61.5000000000,0.7092963889,0.1975675846,0.0931360265
48.5000000000,62.5000000000,0.7285359541,0.1812413236,0.0902227223
48.5000000000,63.5000000000,0.7298488889,0.1784169715,0.0917341396
48.5000000000,64.5000000000,0.7279611411,0.1782811541,0.0937577048
48.5000000000,65.5000000000,0.7216872467,0.1810416333,0.0972711200
48.5000000000,66.5000000000,0.7121769028,0.1871645390,0.1006585582
48.5000000000,67.5000000000,0.7034453756,0.1934817181,0.1030729062
48.5000000000,68.5000000000,0.6882156236,0.2055081336,0.1062762428
48.5000000000,69.5000000000,0.6884287040,0.2054477358,0.1061235602
49.5000000000,35.5000000000,0.0956246308,0.0771735454,0.8272018237
49.5000000000,36.5000000000,0.0785417269,0.0968008355,0.8246574375
49.5000000000,37.5000000000,0.0406786100,0.1589253773,0.8003960127
49.5000000000,39.5000000000,0.0588192153,0.2014042285,0.7397765562
49.5000000000,40.5000000000,0.0810350958,0.2232692010,0.6956957032
49.5000000000,41.5000000000,0.0916315631,0.2705677987,0.6378006382
49.5000000000,48.5000000000,0.2846541496,0.4311489525,0.2841968978
49.5000000000,49.5000000000,0.3036686294,0.4395013229,0.2568300477
49.5000000000,50.5000000000,0.3297183488,0.4351427824,0.2351388689
49.5000000000,51.5000000000,0.3672578391,0.4181304650,0.2146116960
49.5000000000,52.5000000000,0.3995780821,0.4049892648,0.1954326531
49.5000000000,53.5000000000,0.4369996505,0.3849830464,0.1780173031
49.5000000000,54.5000000000,0.4815223104,0.3573773617,0.1611003280
49.5000000000,55.5000000000,0.5222125737,0.3327199650,0.1450674613
49.5000000000,56.5000000000,0.5744046555,0.2958111086,0.1297842359
49.5000000000,57.5000000000,0.6184746170,0.2646166393,0.1169087437
49.5000000000,58.5000000000,0.6539692252,0.2387992648,0.1072315100
49.5000000000,59.5000000000,0.6844278733,0.2169455837,0.0986265430
49.5000000000,60.5000000000,0.6962069742,0.2088176700,0.0949753557
49.5000000000,61.5000000000,0.7089283299,0.1978512661,0.0932204041
49.5000000000,62.5000000000,0.7225001115,0.1856747991,0.0918250894
49.5000000000,63.5000000000,0.7316508384,0.1768088207,0.0915403409
49.5000000000,64.5000000000,0.7371547426,0.1711559223,0.0916893351
49.5000000000,65.5000000000,0.7289086264,0.1759537854,0.0951375882
49.5000000000,66.5000000000,0.7195411605,0.1819660441,0.0984927954
49.5000000000,67.5000000000,0.7071508008,0.1911895049,0.1016596943
49.5000000000,68.5000000000,0.6911216933,0.2038576159,0.1050206908
49.5000000000,69.5000000000,0.6909904121,0.2046909524,0.1043186355
50.5000000000,35.5000000000,0.0797834826,0.1001469997,0.8200695177
50.5000000000,36.5000000000,0.1034308432,0.0936676355,0.8029015213
50.5000000000,37.5000000000,0.0417802806,0.1761222877,0.7820974318
50.5000000000,40.5000000000,0.0751597681,0.2419257919,0.6829144399
50.5000000000,44.5000000000,0.1754677446,0.3551951600,0.4693370954
50.5000000000,49.5000000000,0.2979116962,0.4298774754,0.2722108284
50.5000000000,50.5000000000,0.3237670182,0.4274715746,0.2487614073
50.5000000000,51.5000000000,0.3697475680,0.4049358239,0.2253166081
50.5000000000,52.5000000000,0.4083921745,0.3880846401,0.2035231854
50.5000000000,53.5000000000,0.4484731431,0.3682027683,0.1833240886
50.5000000000,54.5000000000,0.4968709359,0.3399646019,0.1631644622
50.5000000000,55.5000000000,0.5433928064,0.3120160217,0.1445911718
50.5000000000,56.5000000000,0.5876509503,0.2836818741,0.1286671756
50.5000000000,57.5000000000,0.6313178661,0.2536334874,0.1150486466
50.5000000000,58.5000000000,0.6696622262,0.2261081386,0.1042296352
50.5000000000,59.5000000000,0.6992984173,0.2049918291,0.0957097536
50.5000000000,60.5000000000,0.7046870661,0.2024558721,0.0928570618
50.5000000000,61.5000000000,0.7094291286,0.1983168500,0.0922540214
50.5000000000,62.5000000000,0.7205390346,0.1877256542,0.0917353111
50.5000000000,63.5000000000,0.7319887902,0.1773222772,0.0906889326
50.5000000000,64.5000000000,0.7460957999,0.1647846602,0.0891195399
50.5000000000,65.5000000000,0.7237049875,0.1809570137,0.0953379987
50.5000000000,66.5000000000,0.7217141772,0.1818942983,0.0963915244
50.5000000000,67.5000000000,0.7053701492,0.1937128348,0.1009170159
50.5000000000,68.5000000000,0.6950801315,0.2019169034,0.1030029651
50.5000000000,69.5000000000,0.6890366725,0.2065634086,0.1043999189
51.5000000000,35.5000000000,0.0933845755,0.1047214481,0.8018939764
51.5000000000,36.5000000000,0.0940544387,0.1130181038,0.7929274575
51.5000000000,42.5000000000,0.1167864263,0.2985267665,0.5846868072
51.5000000000,43.5000000000,0.1429934824,0.3243410623,0.5326654553
51.5000000000,44.5000000000,0.1721870616,0.3462496248,0.4815633136
51.5000000000,48.5000000000,0.2681055949,0.4156798102,0.3162145949
51.5000000000,49.5000000000,0.2902880904,0.4219438321,0.2877680775
51.5000000000,50.5000000000,0.3196578640,0.4188974477,0.2614446883
51.5000000000,51.5000000000,0.3615124017,0.4018411121,0.2366464862
51.5000000000,52.5000000000,0.4170527886,0.3718921009,0.2110551105
51.5000000000,53.5000000000,0.4624689902,0.3506231625,0.1869078473
51.5000000000,54.5000000000,0.5204172397,0.3168713412,0.1627114191
51.5000000000,55.5000000000,0.5616882377,0.2952771286,0.1430346337
51.5000000000,56.5000000000,0.6108865700,0.2638441266,0.1252693033
51.5000000000,57.5000000000,0.6540154489,0.2348311498,0.1111534013
51.5000000000,58.5000000000,0.6876089056,0.2118344256,0.1005566688
51.5000000000,59.5000000000,0.7110743349,0.1957351023,0.0931905628
51.5000000000,60.5000000000,0.7159811811,0.1932162669,0.0908025520
51.5000000000,61.5000000000,0.7185774087,0.1906128862,0.0908097051
51.5000000000,62.5000000000,0.7293762131,0.1809147738,0.0897090131
51.5000000000,63.5000000000,0.7312068231,0.1783461018,0.0904470751
51.5000000000,64.5000000000,0.7390871693,0.1712273660,0.0896854647
51.5000000000,65.5000000000,0.7214334435,0.1837178155,0.0948487410
51.5000000000,66.5000000000,0.7211560108,0.1832037886,0.0956402005
51.5000000000,67.5000000000,0.7077428761,0.1931837746,0.0990733493
51.5000000000,68.5000000000,0.6996183199,0.1998316806,0.1005499995
52.5000000000,35.5000000000,0.1364575592,0.0921116417,0.7714307991
52.5000000000,36.5000000000,0.0650403430,0.1559439310,0.7790157261
52.5000000000,39.5000000000,0.0705503856,0.2200697463,0.7093798682
52.5000000000,40.5000000000,0.0826807377,0.2442359878,0.6730832745
52.5000000000,41.5000000000,0.0994785230,0.2707133732,0.6298081038
52.5000000000,42.5000000000,0.1205225391,0.2944409652,0.5850364958
52.5000000000,43.5000000000,0.1539091566,0.3089499021,0.5371409414
52.5000000000,44.5000000000,0.1692287873,0.3422992557,0.4884719570
52.5000000000,45.5000000000,0.1876099219,0.3716262271,0.4407638509
52.5000000000,48.5000000000,0.2606294211,0.4093796718,0.3299909071
52.5000000000,49.5000000000,0.2867954325,0.4121043597,0.3011002078
52.5000000000,50.5000000000,0.3228930495,0.4044560638,0.2726508867
52.5000000000,51.5000000000,0.3625148017,0.3907847385,0.2467004598
52.5000000000,52.5000000000,0.4164222117,0.3648898886,0.2186878996
52.5000000000,53.5000000000,0.4768335186,0.3342519630,0.1889145184
52.5000000000,54.5000000000,0.5499641024,0.2912356861,0.1588002114
52.5000000000,55.5000000000,0.5851333981,0.2757276543,0.1391389476
52.5000000000,56.5000000000,0.6363147900,0.2435683476,0.1201168624
52.5000000000,57.5000000000,0.6811840843,0.2139788467,0.1048370690
52.5000000000,58.5000000000,0.7120208420,0.1932386437,0.0947405143
52.5000000000,59.5000000000,0.7243917819,0.1855390723,0.0900691458
52.5000000000,60.5000000000,0.7359956501,0.1770899047,0.0869144452
52.5000000000,61.5000000000,0.7290455392,0.1828357766,0.0881186842
52.5000000000,62.5000000000,0.7314965642,0.1796462349,0.0888572010
52.5000000000,63.5000000000,0.7395040382,0.1723863645,0.0881095974
52.5000000000,64.5000000000,0.7388955206,0.1715456498,0.0895588295
52.5000000000,65.5000000000,0.7203265103,0.1851941714,0.0944793184
52.5000000000,66.5000000000,0.7083626888,0.1938304415,0.0978068697
52.5000000000,67.5000000000,0.7033401392,0.1972308108,0.0994290501
52.5000000000,68.5000000000,0.6963267449,0.2028999808,0.1007732743
53.5000000000,35.5000000000,0.1209832275,0.1126676795,0.7663490931
53.5000000000,36.5000000000,0.0820627950,0.1526871714,0.7652500336
53.5000000000,38.5000000000,0.0655652568,0.2063399508,0.7280947923
53.5000000000,39.5000000000,0.0743371869,0.2249729378,0.7006898753
53.5000000000,40.5000000000,0.0896044029,0.2425755637,0.6678200334
53.5000000000,41.5000000000,0.1010654231,0.2729096342,0.6260249426
53.5000000000,42.5000000000,0.1251504000,0.2898579964,0.5849916035
53.5000000000,43.5000000000,0.1500073665,0.3102858755,0.5397067580
53.5000000000,44.5000000000,0.1716521088,0.3355032232,0.4928446681
53.5000000000,47.5000000000,0.2305061730,0.3938756319,0.3756181952
53.5000000000,48.5000000000,0.2569233204,0.4014111431,0.3416655365
53.5000000000,49.5000000000,0.2847659332,0.4038476133,0.3113864535
53.5000000000,50.5000000000,0.3280555131,0.3889762676,0.2829682193
53.5000000000,51.5000000000,0.3661812022,0.3780632356,0.2557555622
53.5000000000,52.5000000000,0.4249920616,0.3502958100,0.2247121284
53.5000000000,53.5000000000,0.4967193675,0.3135433796,0.1897372529
53.5000000000,54.5000000000,0.5630422124,0.2791397415,0.1578180462
53.5000000000,55.5000000000,0.6075121091,0.2583844822,0.1341034087
53.5000000000,56.5000000000,0.6563527239,0.2293192427,0.1143280334
53.5000000000,57.5000000000,0.7032151353,0.1978048955,0.0989799692
53.5000000000,58.5000000000,0.7316725184,0.1789067754,0.0894207061
53.5000000000,59.5000000000,0.7443886006,0.1707254852,0.0848859141
53.5000000000,60.5000000000,0.7447854989,0.1709582521,0.0842562490
53.5000000000,61.5000000000,0.7397194163,0.1751373484,0.0851432353
53.5000000000,62.5000000000,0.7446498766,0.1698419676,0.0855081558
53.5000000000,63.5000000000,0.7392186374,0.1731894470,0.0875919155
53.5000000000,64.5000000000,0.7298530076,0.1795396106,0.0906073817
53.5000000000,65.5000000000,0.7251539041,0.1823848382,0.0924612577
53.5000000000,66.5000000000,0.7156977777,0.1884415661,0.0958606563
53.5000000000,67.5000000000,0.7048697944,0.1969262498,0.0982039558
53.5000000000,68.5000000000,0.6988454627,0.2015643508,0.0995901865
53.5000000000,70.5000000000,0.6957036828,0.2046777610,0.0996185563
54.5000000000,35.5000000000,0.1105587629,0.1317395025,0.7577017346
54.5000000000,36.5000000000,0.1193834711,0.1329705338,0.7476459951
54.5000000000,37.5000000000,0.0618152440,0.2009886204,0.7371961357
54.5000000000,38.5000000000,0.0706731826,0.2103738290,0.7189529884
54.5000000000,39.5000000000,0.0858761601,0.2187581742,0.6953656658
54.5000000000,40.5000000000,0.0951902863,0.2428294497,0.6619802641
54.5000000000,41.5000000000,0.1131677096,0.2601016719,0.6267306185
54.5000000000,42.5000000000,0.1291846399,0.2845598328,0.5862555274
54.5000000000,43.5000000000,0.1521026084,0.3055752275,0.5423221641
54.5000000000,44.5000000000,0.1718790863,0.3293359255,0.4987849882
54.5000000000,45.5000000000,0.1787950219,0.3616638193,0.4595411588
54.5000000000,46.5000000000,0.2022690552,0.3773521707,0.4203787741
54.5000000000,47.5000000000,0.2358035120,0.3812682262,0.3829282618
54.5000000000,48.5000000000,0.2623220634,0.3872113103,0.3504666263
54.5000000000,49.5000000000,0.2966521847,0.3847541764,0.3185936390
54.5000000000,50.5000000000,0.3350594015,0.3755801100,0.2893604885
54.5000000000,51.5000000000,0.3734776344,0.3640723519,0.2624500137
54.5000000000,52.5000000000,0.4401615776,0.3315700839,0.2282683385
54.5000000000,53.5000000000,0.5194207855,0.2929965536,0.1875826609
54.5000000000,54.5000000000,0.5882973553,0.2600146392,0.1516880055
54.5000000000,55.5000000000,0.6362857365,0.2382163700,0.1254978935
54.5000000000,56.5000000000,0.6862581519,0.2082535646,0.1054882834
54.5000000000,57.5000000000,0.7207642257,0.1858904680,0.0933453062
54.5000000000,58.5000000000,0.7416449455,0.1725132602,0.0858417943
54.5000000000,59.5000000000,0.7507402957,0.1664490772,0.0828106271
54.5000000000,60.5000000000,0.7545757377,0.1638567804,0.0815674820
54.5000000000,61.5000000000,0.7430395184,0.1728739752,0.0840865065
54.5000000000,62.5000000000,0.7506074048,0.1657727005,0.0836198947
54.5000000000,63.5000000000,0.7429148846,0.1706826972,0.0864024182
54.5000000000,64.5000000000,0.7386522779,0.1730533564,0.0882943657
54.5000000000,65.5000000000,0.7267085027,0.1812916457,0.0919998515
54.5000000000,66.5000000000,0.7264715662,0.1803070983,0.0932213355
54.5000000000,67.5000000000,0.7188034569,0.1861064906,0.0950900525
54.5000000000,68.5000000000,0.6997033807,0.2014461444,0.0988504749
54.5000000000,70.5000000000,0.7013143457,0.2008286471,0.0978570071
55.5000000000,35.5000000000,0.1037921440,0.1438825487,0.7523253073
55.5000000000,36.5000000000,0.1284376943,0.1345890732,0.7369732325
55.5000000000,37.5000000000,0.0807480969,0.1907473288,0.7285045743
55.5000000000,38.5000000000,0.0850859302,0.2007757353,0.7141383345
55.5000000000,39.5000000000,0.0848162612,0.2284484915,0.6867352473
55.5000000000,40.5000000000,0.1012583490,0.2417961900,0.6569454609
55.5000000000,41.5000000000,0.1170673958,0.2605071628,0.6224254413
55.5000000000,42.5000000000,0.1327781286,0.2842470217,0.5829748497
55.5000000000,43.5000000000,0.1562886145,0.3012292609,0.5424821246
55.5000000000,44.5000000000,0.1679021130,0.3296014168,0.5024964702
55.5000000000,45.5000000000,0.1845731086,0.3510534869,0.4643734045
55.5000000000,46.5000000000,0.2072689763,0.3670973825,0.4256336412
55.5000000000,47.5000000000,0.2416659990,0.3684017365,0.3899322645
55.5000000000,48.5000000000,0.2710797118,0.3741733014,0.3547469868
55.5000000000,49.5000000000,0.3065165409,0.3712988913,0.3221845678
55.5000000000,50.5000000000,0.3425300125,0.3650861724,0.2923838151
55.5000000000,51.5000000000,0.3833620252,0.3544920548,0.2621459200
55.5000000000,52.5000000000,0.4532868284,0.3218572737,0.2248558980
55.5000000000,53.5000000000,0.5341160094,0.2833479404,0.1825360502
55.5000000000,54.5000000000,0.5970348550,0.2550972094,0.1478679355
55.5000000000,55.5000000000,0.6642830572,0.2192805657,0.1164363771
55.5000000000,56.5000000000,0.7205773996,0.1846937228,0.0947288776
55.5000000000,57.5000000000,0.7405815978,0.1723393908,0.0870790114
55.5000000000,58.5000000000,0.7540669283,0.1639909021,0.0819421696
55.5000000000,59.5000000000,0.7626538916,0.1578378458,0.0795082626
55.5000000000,60.5000000000,0.7599551410,0.1598779792,0.0801668798
55.5000000000,61.5000000000,0.7575042957,0.1617837371,0.0807119671
55.5000000000,62.5000000000,0.7580030666,0.1604024498,0.0815944836
55.5000000000,63.5000000000,0.7493361311,0.1658984320,0.0847654368
55.5000000000,64.5000000000,0.7409181634,0.1713956535,0.0876861831
55.5000000000,65.5000000000,0.7308133485,0.1779802777,0.0912063738
55.5000000000,66.5000000000,0.7265685874,0.1808669367,0.0925644759
55.5000000000,67.5000000000,0.7267356256,0.1802169871,0.0930473873
55.5000000000,68.5000000000,0.7094095065,0.1944288030,0.0961616905
55.5000000000,70.5000000000,0.7033344060,0.2002751210,0.0963904731
56.5000000000,35.5000000000,0.1014957084,0.1504593900,0.7480449016
56.5000000000,36.5000000000,0.1044368668,0.1586351623,0.7369279709
56.5000000000,37.5000000000,0.1144388681,0.1653865340,0.7201745979
56.5000000000,38.5000000000,0.1045333545,0.1877405589,0.7077260867
56.5000000000,39.5000000000,0.0840690982,0.2340684897,0.6818624121
56.5000000000,40.5000000000,0.0975858531,0.2488196656,0.6535944813
56.5000000000,41.5000000000,0.1138123518,0.2667892650,0.6193983832
56.5000000000,42.5000000000,0.1275022263,0.2895343577,0.5829634160
56.5000000000,43.5000000000,0.1519962685,0.3045564654,0.5434472662
56.5000000000,44.5000000000,0.1704424669,0.3275735041,0.5019840290
56.5000000000,45.5000000000,0.1850172708,0.3507246172,0.4642581120
56.5000000000,46.5000000000,0.2099585344,0.3633308417,0.4267106240
56.5000000000,47.5000000000,0.2428835653,0.3668564706,0.3902599641
56.5000000000,48.5000000000,0.2803968872,0.3646385879,0.3549645249
56.5000000000,49.5000000000,0.3174684966,0.3602102221,0.3223212813
56.5000000000,50.5000000000,0.3548454529,0.3539745711,0.2911799760
56.5000000000,51.5000000000,0.3996466269,0.3427283219,0.2576250512
56.5000000000,52.5000000000,0.4856919623,0.2976256555,0.2166823822
56.5000000000,53.5000000000,0.5667459662,0.2593837711,0.1738702627
56.5000000000,54.5000000000,0.6145821975,0.2437788480,0.1416389545
56.5000000000,55.5000000000,0.6973318873,0.1959291318,0.1067389809
56.5000000000,56.5000000000,0.7491084223,0.1654450357,0.0854465420
56.5000000000,57.5000000000,0.7515538641,0.1646146167,0.0838315192
56.5000000000,58.5000000000,0.7568081791,0.1622510608,0.0809407601
56.5000000000,59.5000000000,0.7626774553,0.1583436920,0.0789788527
56.5000000000,60.5000000000,0.7660170038,0.1556032044,0.0783797918
56.5000000000,61.5000000000,0.7613991716,0.1583659127,0.0802349156
56.5000000000,62.5000000000,0.7527928467,0.1640830259,0.0831241274
56.5000000000,63.5000000000,0.7479610188,0.1672331419,0.0848058393
56.5000000000,64.5000000000,0.7421489664,0.1704704567,0.0873805768
56.5000000000,65.5000000000,0.7309803296,0.1784858723,0.0905337981
56.5000000000,66.5000000000,0.7259253355,0.1820342510,0.0920404135
56.5000000000,67.5000000000,0.7292715612,0.1788291547,0.0918992841
56.5000000000,68.5000000000,0.7125520597,0.1923043277,0.0951436126
56.5000000000,70.5000000000,0.7034478713,0.2010594192,0.0954927094
