Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,61.5000000000,0.1753681082,0.3109969528,0.5136349390
35.5000000000,62.5000000000,0.1745299472,0.3078743810,0.5175956718
35.5000000000,63.5000000000,0.1736590915,0.3050423163,0.5212985922
35.5000000000,64.5000000000,0.1671901264,0.3161580393,0.5166518343
35.5000000000,65.5000000000,0.1647117603,0.3203271850,0.5149610546
35.5000000000,66.5000000000,0.1650947030,0.3179752497,0.5169300473
35.5000000000,67.5000000000,0.1689684084,0.3074081511,0.5236234406
35.5000000000,68.5000000000,0.1667461242,0.3096960436,0.5235578323
35.5000000000,69.5000000000,0.1578248411,0.3319645309,0.5102106280
36.5000000000,35.5000000000,0.1952597637,0.1133444436,0.6913957927
36.5000000000,36.5000000000,0.1949049625,0.1163649171,0.6887301204
36.5000000000,37.5000000000,0.2106668139,0.0988650568,0.6904681294
36.5000000000,38.5000000000,0.2396522337,0.0729036610,0.6874441054
36.5000000000,39.5000000000,0.2389878008,0.0823818801,0.6786303191
36.5000000000,40.5000000000,0.2286843986,0.1041216355,0.6671939659
36.5000000000,41.5000000000,0.2074602694,0.1552692982,0.6372704324
36.5000000000,45.5000000000,0.2056777001,0.2060573109,0.5882649890
36.5000000000,46.5000000000,0.2004860625,0.2142416056,0.5852723318
36.5000000000,47.5000000000,0.1990204565,0.2113552020,0.5896243415
36.5000000000,48.5000000000,0.1912594296,0.2185266437,0.5902139267
36.5000000000,49.5000000000,0.1848587197,0.2237778401,0.5913634402
36.5000000000,50.5000000000,0.1786877268,0.2265209720,0.5947913013
36.5000000000,51.5000000000,0.1745715093,0.2307602714,0.5946682193
36.5000000000,52.5000000000,0.1747949539,0.2383424509,0.5868625952
36.5000000000,53.5000000000,0.1756498142,0.2489057068,0.5754444790
36.5000000000,54.5000000000,0.1781505283,0.2585180211,0.5633314506
36.5000000000,55.5000000000,0.1810592087,0.2682308845,0.5507099068
36.5000000000,56.5000000000,0.1814540949,0.2787226787,0.5398232264
36.5000000000,57.5000000000,0.1816962094,0.2859234577,0.5323803328
36.5000000000,58.5000000000,0.1817777724,0.2900349418,0.5281872858
36.5000000000,59.5000000000,0.1809393238,0.2937157023,0.5253449739
36.5000000000,60.5000000000,0.1809223793,0.2947465383,0.5243310824
36.5000000000,61.5000000000,0.1771916951,0.3043905141,0.5184177908
36.5000000000,62.5000000000,0.1788827631,0.2998086840,0.5213085529
36.5000000000,63.5000000000,0.1757003814,0.3023917737,0.5219078449
36.5000000000,64.5000000000,0.1688645424,0.3158608695,0.5152745881
36.5000000000,65.5000000000,0.1663896362,0.3190895580,0.5145208059
36.5000000000,66.5000000000,0.1674205930,0.3144863877,0.5180930193
36.5000000000,67.5000000000,0.1711709351,0.3053996286,0.5234294363
36.5000000000,68.5000000000,0.1697814698,0.3075685407,0.5226499894
36.5000000000,69.5000000000,0.1600916789,0.3329796034,0.5069287177
37.5000000000,35.5000000000,0.1889770426,0.1164119366,0.6946110208
37.5000000000,36.5000000000,0.1908457991,0.1158327341,0.6933214668
37.5000000000,37.5000000000,0.2070305597,0.0969859729,0.6959834674
37.5000000000,38.5000000000,0.2266271552,0.0790180702,0.6943547747
37.5000000000,39.5000000000,0.2329358354,0.0801641433,0.6869000213
37.5000000000,40.5000000000,0.2266058976,0.0966162514,0.6767778509
37.5000000000,41.5000000000,0.1947675708,0.1629328650,0.6422995642
37.5000000000,44.5000000000,0.2019166809,0.1953354351,0.6027478840
37.5000000000,45.5000000000,0.1995158347,0.2066371156,0.5938470497
37.5000000000,46.5000000000,0.1956504927,0.2148918727,0.5894576347
37.5000000000,47.5000000000,0.1962397134,0.2123461084,0.5914141782
37.5000000000,48.5000000000,0.1914507640,0.2160723131,0.5924769229
37.5000000000,49.5000000000,0.1840846413,0.2225299630,0.5933853958
37.5000000000,50.5000000000,0.1802392664,0.2263970475,0.5933636860
37.5000000000,51.5000000000,0.1770956318,0.2305578881,0.5923464801
37.5000000000,52.5000000000,0.1771761364,0.2378384852,0.5849853784
37.5000000000,53.5000000000,0.1789020916,0.2442555502,0.5768423583
37.5000000000,54.5000000000,0.1796982594,0.2554547976,0.5648469430
37.5000000000,55.5000000000,0.1805643071,0.2657318323,0.5537038606
37.5000000000,56.5000000000,0.1814271888,0.2741311251,0.5444416861
37.5000000000,57.5000000000,0.1810050512,0.2828536632,0.5361412856
37.5000000000,58.5000000000,0.1811093154,0.2886885090,0.5302021756
37.5000000000,59.5000000000,0.1807588943,0.2903080783,0.5289330274
37.5000000000,60.5000000000,0.1793198923,0.2935486338,0.5271314739
37.5000000000,61.5000000000,0.1813616468,0.2927870571,0.5258512961
37.5000000000,62.5000000000,0.1802874829,0.2969694977,0.5227430194
37.5000000000,63.5000000000,0.1761125152,0.3027926357,0.5210948490
37.5000000000,64.5000000000,0.1721239966,0.3115648202,0.5163111831
37.5000000000,65.5000000000,0.1677511117,0.3194285905,0.5128202978
37.5000000000,66.5000000000,0.1717709302,0.3103506303,0.5178784395
37.5000000000,67.5000000000,0.1728256040,0.3061955654,0.5209788306
37.5000000000,68.5000000000,0.1693147618,0.3145169919,0.5161682463
38.5000000000,35.5000000000,0.1828399291,0.1182728256,0.6988872453
38.5000000000,36.5000000000,0.1833804395,0.1219065859,0.6947129746
38.5000000000,37.5000000000,0.1928937105,0.1110200113,0.6960862783
38.5000000000,38.5000000000,0.2113110560,0.0921675736,0.6965213704
38.5000000000,39.5000000000,0.2280039538,0.0810290850,0.6909669612
38.5000000000,40.5000000000,0.2238872182,0.0959728412,0.6801399406
38.5000000000,44.5000000000,0.1989820793,0.1923349539,0.6086829668
38.5000000000,45.5000000000,0.1938903461,0.2082964073,0.5978132466
38.5000000000,46.5000000000,0.1917717008,0.2157640097,0.5924642894
38.5000000000,47.5000000000,0.1920134947,0.2177385859,0.5902479194
38.5000000000,48.5000000000,0.1913518436,0.2162457597,0.5924023967
38.5000000000,49.5000000000,0.1850073256,0.2249979621,0.5899947123
38.5000000000,50.5000000000,0.1821521816,0.2290521312,0.5887956871
38.5000000000,51.5000000000,0.1801995943,0.2331555602,0.5866448455
38.5000000000,52.5000000000,0.1794492246,0.2397806057,0.5807701697
38.5000000000,53.5000000000,0.1803023513,0.2466520834,0.5730455653
38.5000000000,54.5000000000,0.1804922328,0.2558784285,0.5636293386
38.5000000000,55.5000000000,0.1795962224,0.2668175691,0.5535862085
38.5000000000,56.5000000000,0.1813353033,0.2711788517,0.5474858451
38.5000000000,57.5000000000,0.1801336711,0.2800690363,0.5397972926
38.5000000000,58.5000000000,0.1792377576,0.2883366179,0.5324256245
38.5000000000,59.5000000000,0.1792096110,0.2914191212,0.5293712678
38.5000000000,60.5000000000,0.1790150198,0.2929227491,0.5280622311
38.5000000000,61.5000000000,0.1799566088,0.2942410683,0.5258023229
38.5000000000,62.5000000000,0.1795770784,0.2961664735,0.5242564481
38.5000000000,63.5000000000,0.1759042842,0.3045784078,0.5195173080
38.5000000000,64.5000000000,0.1747517144,0.3093461624,0.5159021232
38.5000000000,66.5000000000,0.1742469251,0.3072278121,0.5185252628
38.5000000000,67.5000000000,0.1747528922,0.3059009668,0.5193461411
38.5000000000,68.5000000000,0.1673705258,0.3239081081,0.5087213661
39.5000000000,35.5000000000,0.1746436897,0.1220459662,0.7033103442
39.5000000000,36.5000000000,0.1763151772,0.1238460456,0.6998387772
39.5000000000,37.5000000000,0.1883701147,0.1095001951,0.7021296902
39.5000000000,38.5000000000,0.2012018185,0.0996508937,0.6991472877
39.5000000000,39.5000000000,0.2266865916,0.0776302901,0.6956831183
39.5000000000,40.5000000000,0.2262105957,0.0896711607,0.6841182436
39.5000000000,41.5000000000,0.1828127859,0.1720403504,0.6451468637
39.5000000000,43.5000000000,0.1944263485,0.1826809349,0.6228927166
39.5000000000,44.5000000000,0.2012716459,0.1817260227,0.6170023313
39.5000000000,45.5000000000,0.1913861452,0.2083309068,0.6002829480
39.5000000000,46.5000000000,0.1900469642,0.2164779792,0.5934750566
39.5000000000,47.5000000000,0.1904546117,0.2204169259,0.5891284624
39.5000000000,48.5000000000,0.1896356107,0.2217302143,0.5886341750
39.5000000000,49.5000000000,0.1858613388,0.2273589734,0.5867796879
39.5000000000,50.5000000000,0.1832646936,0.2324664788,0.5842688275
39.5000000000,51.5000000000,0.1815011214,0.2390659605,0.5794329181
39.5000000000,52.5000000000,0.1810048836,0.2440322852,0.5749628311
39.5000000000,53.5000000000,0.1813545902,0.2498992205,0.5687461893
39.5000000000,54.5000000000,0.1808217697,0.2594841918,0.5596940385
39.5000000000,55.5000000000,0.1800073229,0.2684510759,0.5515416012
39.5000000000,56.5000000000,0.1817616788,0.2715387666,0.5466995546
39.5000000000,57.5000000000,0.1796373754,0.2806292277,0.5397333969
39.5000000000,58.5000000000,0.1796928316,0.2841454720,0.5361616965
39.5000000000,59.5000000000,0.1797692293,0.2892040126,0.5310267580
39.5000000000,60.5000000000,0.1797531057,0.2912584058,0.5289884885
39.5000000000,61.5000000000,0.1793337803,0.2945341340,0.5261320857
39.5000000000,62.5000000000,0.1775254156,0.2990638159,0.5234107686
39.5000000000,63.5000000000,0.1764698011,0.3038178585,0.5197123404
39.5000000000,64.5000000000,0.1744345452,0.3106380557,0.5149273990
39.5000000000,65.5000000000,0.1706701834,0.3180856611,0.5112441555
39.5000000000,66.5000000000,0.1749425166,0.3079469429,0.5171105405
39.5000000000,67.5000000000,0.1762442421,0.3042762518,0.5194795061
39.5000000000,68.5000000000,0.1654695374,0.3283557664,0.5061746962
40.5000000000,35.5000000000,0.1631003807,0.1301843342,0.7067152851
40.5000000000,36.5000000000,0.1673802995,0.1269384653,0.7056812352
40.5000000000,37.5000000000,0.1785519105,0.1153429330,0.7061051565
40.5000000000,38.5000000000,0.1952215924,0.1005313845,0.7042470231
40.5000000000,39.5000000000,0.2215662477,0.0784200614,0.7000136909
40.5000000000,40.5000000000,0.2266626907,0.0850078417,0.6883294677
40.5000000000,41.5000000000,0.1791926275,0.1761384811,0.6446688915
40.5000000000,43.5000000000,0.2237657339,0.1289453290,0.6472889371
40.5000000000,44.5000000000,0.2020594477,0.1757318550,0.6222086973
40.5000000000,45.5000000000,0.1902285520,0.2088811505,0.6008902976
40.5000000000,46.5000000000,0.1898547660,0.2176577269,0.5924875071
40.5000000000,47.5000000000,0.1879695283,0.2255648953,0.5864655764
40.5000000000,48.5000000000,0.1883927555,0.2276165550,0.5839906895
40.5000000000,49.5000000000,0.1867917827,0.2305565418,0.5826516755
40.5000000000,50.5000000000,0.1845607076,0.2363867225,0.5790525699
40.5000000000,51.5000000000,0.1839079086,0.2419106649,0.5741814265
40.5000000000,52.5000000000,0.1828520417,0.2474916184,0.5696563399
40.5000000000,53.5000000000,0.1829407900,0.2534851055,0.5635741046
40.5000000000,54.5000000000,0.1809808201,0.2630259783,0.5559932017
40.5000000000,55.5000000000,0.1816691743,0.2682694609,0.5500613648
40.5000000000,56.5000000000,0.1814096336,0.2740251980,0.5445651684
40.5000000000,57.5000000000,0.1800165898,0.2805706443,0.5394127659
40.5000000000,58.5000000000,0.1809340994,0.2828847123,0.5361811883
40.5000000000,59.5000000000,0.1808210235,0.2874215792,0.5317573973
40.5000000000,60.5000000000,0.1811627053,0.2887832196,0.5300540750
40.5000000000,61.5000000000,0.1801952437,0.2919521346,0.5278526217
40.5000000000,62.5000000000,0.1775871774,0.2979741340,0.5244386885
40.5000000000,63.5000000000,0.1757902161,0.3049215654,0.5192882185
40.5000000000,64.5000000000,0.1738039308,0.3121173546,0.5140787146
40.5000000000,65.5000000000,0.1741004469,0.3112941164,0.5146054367
40.5000000000,66.5000000000,0.1727602252,0.3146590793,0.5125806956
40.5000000000,67.5000000000,0.1733079499,0.3134352968,0.5132567533
41.5000000000,35.5000000000,0.1544837563,0.1310566900,0.7144595537
41.5000000000,36.5000000000,0.1593405588,0.1271668726,0.7134925686
41.5000000000,37.5000000000,0.1718176113,0.1143276815,0.7138547072
41.5000000000,38.5000000000,0.1929918578,0.0950925557,0.7119155865
41.5000000000,39.5000000000,0.2184701068,0.0755932665,0.7059366267
41.5000000000,40.5000000000,0.2267041321,0.0807672524,0.6925286155
41.5000000000,41.5000000000,0.1919870924,0.1476060384,0.6604068692
41.5000000000,42.5000000000,0.1847532645,0.1808735340,0.6343732016
41.5000000000,43.5000000000,0.2381362541,0.1083744351,0.6534893107
41.5000000000,44.5000000000,0.2006599347,0.1775122972,0.6218277682
41.5000000000,45.5000000000,0.1897420777,0.2102947504,0.5999631719
41.5000000000,46.5000000000,0.1869259484,0.2247873879,0.5882866637
41.5000000000,47.5000000000,0.1865578489,0.2312592912,0.5821828599
41.5000000000,48.5000000000,0.1882642626,0.2319946935,0.5797410439
41.5000000000,49.5000000000,0.1875016400,0.2349128959,0.5775854640
41.5000000000,50.5000000000,0.1862984625,0.2384118651,0.5752896724
41.5000000000,51.5000000000,0.1848394970,0.2450900895,0.5700704135
41.5000000000,52.5000000000,0.1850057027,0.2489476523,0.5660466450
41.5000000000,53.5000000000,0.1844451145,0.2553121014,0.5602427841
41.5000000000,54.5000000000,0.1830213676,0.2626587504,0.5543198820
41.5000000000,55.5000000000,0.1830688653,0.2680692773,0.5488618574
41.5000000000,56.5000000000,0.1814288365,0.2743556893,0.5442154742
41.5000000000,57.5000000000,0.1811563353,0.2782468878,0.5405967769
41.5000000000,58.5000000000,0.1810111043,0.2823233155,0.5366655801
41.5000000000,59.5000000000,0.1816119219,0.2848008824,0.5335871957
41.5000000000,60.5000000000,0.1826114662,0.2869043909,0.5304841429
41.5000000000,61.5000000000,0.1815427049,0.2892783001,0.5291789950
41.5000000000,62.5000000000,0.1784220059,0.2965042354,0.5250737587
41.5000000000,63.5000000000,0.1743968340,0.3082185148,0.5173846511
41.5000000000,64.5000000000,0.1750705208,0.3091860982,0.5157433810
41.5000000000,65.5000000000,0.1748580945,0.3110396991,0.5141022064
41.5000000000,66.5000000000,0.1701713376,0.3217781255,0.5080505368
41.5000000000,67.5000000000,0.1681788230,0.3257034552,0.5061177218
42.5000000000,35.5000000000,0.1430444634,0.1328524557,0.7241030808
42.5000000000,36.5000000000,0.1480592467,0.1294645364,0.7224762169
42.5000000000,37.5000000000,0.1721455088,0.0981027604,0.7297517309
42.5000000000,38.5000000000,0.1975918451,0.0779919121,0.7244162429
42.5000000000,39.5000000000,0.2056452226,0.0827802385,0.7115745389
42.5000000000,40.5000000000,0.2206033454,0.0826748733,0.6967217813
42.5000000000,41.5000000000,0.2227527027,0.0985589607,0.6786883366
42.5000000000,42.5000000000,0.2041162261,0.1438615238,0.6520222501
42.5000000000,43.5000000000,0.2479763876,0.0957107610,0.6563128514
42.5000000000,44.5000000000,0.1977176028,0.1831567043,0.6191256929
42.5000000000,45.5000000000,0.1888072565,0.2130157162,0.5981770274
42.5000000000,46.5000000000,0.1850751059,0.2298183187,0.5851065753
42.5000000000,47.5000000000,0.1858822356,0.2356092483,0.5785085162
42.5000000000,48.5000000000,0.1865613186,0.2379694971,0.5754691843
42.5000000000,49.5000000000,0.1859220522,0.2399583477,0.5741196001
42.5000000000,50.5000000000,0.1852406548,0.2445162155,0.5702431298
42.5000000000,51.5000000000,0.1847347879,0.2479469175,0.5673182946
42.5000000000,52.5000000000,0.1864339745,0.2497626665,0.5638033590
42.5000000000,53.5000000000,0.1859769547,0.2553474598,0.5586755855
42.5000000000,54.5000000000,0.1844559483,0.2634435170,0.5521005347
42.5000000000,55.5000000000,0.1835844184,0.2691448449,0.5472707367
42.5000000000,56.5000000000,0.1814597388,0.2759405566,0.5425997046
42.5000000000,57.5000000000,0.1814495377,0.2785207513,0.5400297111
42.5000000000,58.5000000000,0.1821183712,0.2785904961,0.5392911327
42.5000000000,59.5000000000,0.1818151775,0.2828522017,0.5353326208
42.5000000000,60.5000000000,0.1817188633,0.2869022571,0.5313788796
42.5000000000,61.5000000000,0.1778053163,0.2955678486,0.5266268350
42.5000000000,62.5000000000,0.1754502175,0.3016028155,0.5229469670
42.5000000000,63.5000000000,0.1757742919,0.3039993635,0.5202263447
42.5000000000,64.5000000000,0.1757538447,0.3071704096,0.5170757457
42.5000000000,65.5000000000,0.1754225264,0.3085324612,0.5160450124
42.5000000000,66.5000000000,0.1705191399,0.3205855455,0.5088953146
43.5000000000,35.5000000000,0.1324656108,0.1328488081,0.7346855811
43.5000000000,36.5000000000,0.1398281682,0.1237035675,0.7364682642
43.5000000000,37.5000000000,0.1792671705,0.0720003396,0.7487324899
43.5000000000,38.5000000000,0.1910323264,0.0729756170,0.7359920566
43.5000000000,39.5000000000,0.2043337068,0.0750770991,0.7205891941
43.5000000000,40.5000000000,0.2055492628,0.0948571212,0.6995936159
43.5000000000,41.5000000000,0.2217795074,0.0952916768,0.6829288158
43.5000000000,42.5000000000,0.2225679781,0.1123370979,0.6650949239
43.5000000000,43.5000000000,0.2120118106,0.1460992892,0.6418889002
43.5000000000,44.5000000000,0.1882491978,0.2062584318,0.6054923705
43.5000000000,45.5000000000,0.1853609869,0.2233776094,0.5912614037
43.5000000000,46.5000000000,0.1846925570,0.2346664259,0.5806410171
43.5000000000,47.5000000000,0.1850597191,0.2387506995,0.5761895814
43.5000000000,48.5000000000,0.1851202655,0.2428158969,0.5720638376
43.5000000000,49.5000000000,0.1858181096,0.2439051837,0.5702767067
43.5000000000,50.5000000000,0.1857286709,0.2465496104,0.5677217187
43.5000000000,51.5000000000,0.1869695626,0.2479118114,0.5651186260
43.5000000000,52.5000000000,0.1880037310,0.2506944991,0.5613017699
43.5000000000,53.5000000000,0.1889839671,0.2536455800,0.5573704529
43.5000000000,54.5000000000,0.1863553045,0.2613258812,0.5523188143
43.5000000000,55.5000000000,0.1859085680,0.2647091579,0.5493822741
43.5000000000,56.5000000000,0.1828188383,0.2741637322,0.5430174295
43.5000000000,57.5000000000,0.1823007528,0.2769472566,0.5407519906
43.5000000000,58.5000000000,0.1816445859,0.2783311392,0.5400242749
43.5000000000,59.5000000000,0.1822437107,0.2801614425,0.5375948468
43.5000000000,60.5000000000,0.1804232513,0.2869814206,0.5325953281
43.5000000000,61.5000000000,0.1798172530,0.2884638561,0.5317188909
43.5000000000,62.5000000000,0.1755554978,0.3002859957,0.5241585064
43.5000000000,63.5000000000,0.1779680815,0.2974700165,0.5245619020
43.5000000000,64.5000000000,0.1749686395,0.3084596782,0.5165716822
43.5000000000,65.5000000000,0.1726503381,0.3136436718,0.5137059901
43.5000000000,66.5000000000,0.1694949109,0.3197783697,0.5107267194
43.5000000000,67.5000000000,0.1677270091,0.3244667239,0.5078062670
43.5000000000,68.5000000000,0.1664915435,0.3273249376,0.5061835190
44.5000000000,35.5000000000,0.1269601916,0.1215117466,0.7515280619
44.5000000000,36.5000000000,0.1412710867,0.0990476768,0.7596812365
44.5000000000,37.5000000000,0.1668063306,0.0710709358,0.7621227336
44.5000000000,38.5000000000,0.1793202846,0.0736748637,0.7470048517
44.5000000000,39.5000000000,0.1797300038,0.0981248662,0.7221451300
44.5000000000,40.5000000000,0.2013362181,0.0929135691,0.7057502128
44.5000000000,41.5000000000,0.1935301050,0.1306712857,0.6757986092
44.5000000000,42.5000000000,0.2244125986,0.1060067478,0.6695806536
44.5000000000,43.5000000000,0.1844368906,0.1941106617,0.6214524477
44.5000000000,44.5000000000,0.1810629796,0.2223368177,0.5966002027
44.5000000000,45.5000000000,0.1816496244,0.2353521065,0.5829982691
44.5000000000,46.5000000000,0.1830773483,0.2413001185,0.5756225332
44.5000000000,47.5000000000,0.1836234902,0.2459144072,0.5704621026
44.5000000000,48.5000000000,0.1837487622,0.2496063575,0.5666448804
44.5000000000,49.5000000000,0.1855369324,0.2481837978,0.5662792698
44.5000000000,50.5000000000,0.1871724206,0.2472263985,0.5656011809
44.5000000000,51.5000000000,0.1887850954,0.2485922734,0.5626226313
44.5000000000,52.5000000000,0.1889782104,0.2506309345,0.5603908551
44.5000000000,53.5000000000,0.1897772757,0.2533929639,0.5568297603
44.5000000000,54.5000000000,0.1876683226,0.2589114945,0.5534201829
44.5000000000,55.5000000000,0.1853579597,0.2647382193,0.5499038210
44.5000000000,56.5000000000,0.1829781512,0.2728161872,0.5442056616
44.5000000000,57.5000000000,0.1834563261,0.2729725719,0.5435711020
44.5000000000,58.5000000000,0.1820992748,0.2769070935,0.5409936317
44.5000000000,59.5000000000,0.1829179576,0.2777188015,0.5393632409
44.5000000000,60.5000000000,0.1805008028,0.2843856910,0.5351135062
44.5000000000,61.5000000000,0.1793255928,0.2888007834,0.5318736237
44.5000000000,62.5000000000,0.1772980781,0.2942843724,0.5284175495
44.5000000000,63.5000000000,0.1774714724,0.2967430450,0.5257854826
44.5000000000,64.5000000000,0.1744445667,0.3061095184,0.5194459150
44.5000000000,65.5000000000,0.1719229514,0.3124763881,0.5156006605
44.5000000000,66.5000000000,0.1705726360,0.3167589259,0.5126684380
44.5000000000,67.5000000000,0.1687458385,0.3219371034,0.5093170581
44.5000000000,68.5000000000,0.1671168680,0.3222334233,0.5106497088
45.5000000000,35.5000000000,0.1280068110,0.0968599406,0.7751332484
45.5000000000,36.5000000000,0.1421448279,0.0792816355,0.7785735366
45.5000000000,37.5000000000,0.1423435223,0.0915990182,0.7660574595
45.5000000000,38.5000000000,0.1555581139,0.0963281311,0.7481137550
45.5000000000,39.5000000000,0.1790189999,0.0901523862,0.7308286139
45.5000000000,40.5000000000,0.1950145576,0.0959890539,0.7089963885
45.5000000000,41.5000000000,0.1743218007,0.1609375947,0.6647406046
45.5000000000,42.5000000000,0.2221544810,0.1054053543,0.6724401647
45.5000000000,43.5000000000,0.1772911756,0.2073731710,0.6153356534
45.5000000000,44.5000000000,0.1758727170,0.2335276481,0.5905996350
45.5000000000,45.5000000000,0.1779003220,0.2470254283,0.5750742497
45.5000000000,46.5000000000,0.1798486103,0.2518053587,0.5683460310
45.5000000000,47.5000000000,0.1806659333,0.2537278707,0.5656061960
45.5000000000,48.5000000000,0.1814726891,0.2562704156,0.5622568954
45.5000000000,49.5000000000,0.1826100053,0.2560088935,0.5613811013
45.5000000000,50.5000000000,0.1857338373,0.2503282164,0.5639379463
45.5000000000,51.5000000000,0.1879859196,0.2497804721,0.5622336083
45.5000000000,52.5000000000,0.1892575746,0.2499746683,0.5607677571
45.5000000000,53.5000000000,0.1895821649,0.2532231502,0.5571946849
45.5000000000,54.5000000000,0.1883272349,0.2588689064,0.5528038587
45.5000000000,55.5000000000,0.1856775435,0.2646964990,0.5496259574
45.5000000000,56.5000000000,0.1829880267,0.2720511504,0.5449608229
45.5000000000,57.5000000000,0.1825523191,0.2732889084,0.5441587725
45.5000000000,58.5000000000,0.1817085017,0.2760663730,0.5422251254
45.5000000000,59.5000000000,0.1821049701,0.2769178055,0.5409772245
45.5000000000,60.5000000000,0.1801717945,0.2829862708,0.5368419347
45.5000000000,61.5000000000,0.1782505235,0.2892630007,0.5324864758
45.5000000000,62.5000000000,0.1783508967,0.2906522531,0.5309968502
45.5000000000,63.5000000000,0.1769891426,0.2940396131,0.5289712444
45.5000000000,64.5000000000,0.1743685698,0.3025348598,0.5230965704
45.5000000000,65.5000000000,0.1719249810,0.3099110720,0.5181639470
45.5000000000,66.5000000000,0.1708123238,0.3152818336,0.5139058426
45.5000000000,67.5000000000,0.1686224876,0.3204498236,0.5109276888
45.5000000000,68.5000000000,0.1676348907,0.3211903530,0.5111747563
46.5000000000,35.5000000000,0.1379532888,0.0691484425,0.7928982687
46.5000000000,36.5000000000,0.1409390674,0.0736088929,0.7854520396
46.5000000000,37.5000000000,0.1505123017,0.0738862770,0.7756014213
46.5000000000,38.5000000000,0.1584101184,0.0867238203,0.7548660613
46.5000000000,39.5000000000,0.1696810631,0.0992213241,0.7310976127
46.5000000000,40.5000000000,0.1675625592,0.1372023063,0.6952351345
46.5000000000,41.5000000000,0.1797869773,0.1455496200,0.6746634027
46.5000000000,42.5000000000,0.2209921579,0.1056121417,0.6733957004
46.5000000000,43.5000000000,0.1735972296,0.2148159159,0.6115868545
46.5000000000,44.5000000000,0.1740402846,0.2372096819,0.5887500335
46.5000000000,47.5000000000,0.1805253953,0.2541640845,0.5653105203
46.5000000000,48.5000000000,0.1818459974,0.2558415067,0.5623124960
46.5000000000,49.5000000000,0.1822222068,0.2586622728,0.5591155203
46.5000000000,50.5000000000,0.1820190378,0.2594263344,0.5585546278
46.5000000000,51.5000000000,0.1825933004,0.2603923666,0.5570143330
46.5000000000,52.5000000000,0.1890758856,0.2502660882,0.5606580262
46.5000000000,53.5000000000,0.1911667173,0.2499110649,0.5589222178
46.5000000000,54.5000000000,0.1879722433,0.2585276966,0.5535000601
46.5000000000,55.5000000000,0.1854034984,0.2645454202,0.5500510813
46.5000000000,56.5000000000,0.1835797894,0.2706532266,0.5457669839
46.5000000000,57.5000000000,0.1829186623,0.2714490191,0.5456323186
46.5000000000,58.5000000000,0.1816178263,0.2740899370,0.5442922367
46.5000000000,59.5000000000,0.1817054389,0.2752030891,0.5430914720
46.5000000000,60.5000000000,0.1793200123,0.2829225332,0.5377574545
46.5000000000,61.5000000000,0.1779091007,0.2902156531,0.5318752463
46.5000000000,62.5000000000,0.1787399593,0.2884681789,0.5327918618
46.5000000000,63.5000000000,0.1776481567,0.2907164412,0.5316354021
46.5000000000,64.5000000000,0.1746603337,0.2999303573,0.5254093090
46.5000000000,65.5000000000,0.1731836671,0.3066052536,0.5202110793
46.5000000000,66.5000000000,0.1703250098,0.3131741549,0.5165008353
46.5000000000,67.5000000000,0.1680987440,0.3189748739,0.5129263821
46.5000000000,68.5000000000,0.1663401754,0.3231276762,0.5105321484
