Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,40.5000000000,0.0899164678,0.1673747168,0.7427088155
48.5000000000,41.5000000000,0.1169005334,0.1605966290,0.7225028376
48.5000000000,42.5000000000,0.1414021408,0.1887651700,0.6698326892
48.5000000000,47.5000000000,0.2943217169,0.2486129593,0.4570653239
48.5000000000,48.5000000000,0.3147794586,0.2541325973,0.4310879441
48.5000000000,49.5000000000,0.2951395048,0.2856828889,0.4191776063
48.5000000000,50.5000000000,0.3170155856,0.2855873774,0.3973970369
48.5000000000,51.5000000000,0.3388761106,0.2909395813,0.3701843081
48.5000000000,52.5000000000,0.3720047800,0.2880663488,0.3399288712
48.5000000000,53.5000000000,0.4097832579,0.2780272652,0.3121894769
48.5000000000,54.5000000000,0.4242561035,0.2878388871,0.2879050094
48.5000000000,55.5000000000,0.4216841580,0.3081800551,0.2701357869
48.5000000000,56.5000000000,0.4998920320,0.2656833679,0.2344246001
48.5000000000,57.5000000000,0.5578373954,0.2360384728,0.2061241318
48.5000000000,58.5000000000,0.6174302249,0.2025741265,0.1799956486
48.5000000000,59.5000000000,0.6740809094,0.1686616373,0.1572574533
48.5000000000,60.5000000000,0.6947913439,0.1581329139,0.1470757422
48.5000000000,61.5000000000,0.7083467647,0.1500125805,0.1416406548
48.5000000000,62.5000000000,0.7231028057,0.1397120205,0.1371851738
48.5000000000,63.5000000000,0.7229210121,0.1383593651,0.1387196228
48.5000000000,64.5000000000,0.7229429849,0.1374577335,0.1395992816
48.5000000000,65.5000000000,0.7204406995,0.1377411525,0.1418181481
48.5000000000,66.5000000000,0.7138213159,0.1409749280,0.1452037561
48.5000000000,67.5000000000,0.7072488393,0.1445041885,0.1482469722
48.5000000000,68.5000000000,0.6964809590,0.1508086874,0.1527103536
48.5000000000,69.5000000000,0.6929886467,0.1528448080,0.1541665452
49.5000000000,35.5000000000,0.0755222915,0.1326770007,0.7918007078
49.5000000000,36.5000000000,0.0684464252,0.1514777775,0.7800757973
49.5000000000,37.5000000000,0.0581094471,0.2033939888,0.7384965641
49.5000000000,39.5000000000,0.0787885567,0.1971682108,0.7240432325
49.5000000000,40.5000000000,0.0931116344,0.1900657218,0.7168226438
49.5000000000,41.5000000000,0.0955807070,0.2120889878,0.6923303053
49.5000000000,48.5000000000,0.3034962238,0.2486569767,0.4478467995
49.5000000000,49.5000000000,0.2839533557,0.2797633719,0.4362832723
49.5000000000,50.5000000000,0.3104797146,0.2798220698,0.4096982157
49.5000000000,51.5000000000,0.3393835916,0.2800869402,0.3805294682
49.5000000000,52.5000000000,0.3791285514,0.2742591060,0.3466123427
49.5000000000,53.5000000000,0.4205571197,0.2661879789,0.3132549014
49.5000000000,54.5000000000,0.4390855781,0.2741757988,0.2867386231
49.5000000000,55.5000000000,0.4345375554,0.2967586834,0.2687037612
49.5000000000,56.5000000000,0.5034528358,0.2616616124,0.2348855518
49.5000000000,57.5000000000,0.5713024763,0.2264488547,0.2022486690
49.5000000000,58.5000000000,0.6245565824,0.1979109691,0.1775324485
49.5000000000,59.5000000000,0.6690389844,0.1729872625,0.1579737532
49.5000000000,60.5000000000,0.6895742217,0.1632780935,0.1471476848
49.5000000000,61.5000000000,0.7079747290,0.1516433594,0.1403819115
49.5000000000,62.5000000000,0.7188815720,0.1436059719,0.1375124561
49.5000000000,63.5000000000,0.7228055272,0.1389010143,0.1382934585
49.5000000000,64.5000000000,0.7240680036,0.1362839379,0.1396480584
49.5000000000,65.5000000000,0.7194101819,0.1381816902,0.1424081279
49.5000000000,66.5000000000,0.7130837226,0.1408491481,0.1460671293
49.5000000000,67.5000000000,0.7057203275,0.1451868690,0.1490928035
49.5000000000,68.5000000000,0.6969623937,0.1515627534,0.1514748529
49.5000000000,69.5000000000,0.6926239304,0.1532811887,0.1540948809
50.5000000000,35.5000000000,0.0797085377,0.1529007718,0.7673906905
50.5000000000,36.5000000000,0.0834772639,0.1425454369,0.7739772992
50.5000000000,37.5000000000,0.0651979916,0.2123718534,0.7224301550
50.5000000000,40.5000000000,0.0922066957,0.2102293037,0.6975640006
50.5000000000,44.5000000000,0.1998712642,0.2125676422,0.5875610936
50.5000000000,49.5000000000,0.2835607759,0.2666926509,0.4497465732
50.5000000000,50.5000000000,0.3082658596,0.2685864262,0.4231477141
50.5000000000,51.5000000000,0.3298367597,0.2733985417,0.3967646986
50.5000000000,52.5000000000,0.3791068128,0.2626595881,0.3582335991
50.5000000000,53.5000000000,0.4282264760,0.2541556814,0.3176178426
50.5000000000,54.5000000000,0.4344162143,0.2737673731,0.2918164126
50.5000000000,55.5000000000,0.4619490261,0.2755745140,0.2624764598
50.5000000000,56.5000000000,0.5160916496,0.2545373663,0.2293709840
50.5000000000,57.5000000000,0.5880889266,0.2172004682,0.1947106052
50.5000000000,58.5000000000,0.6404622512,0.1890925412,0.1704452075
50.5000000000,59.5000000000,0.6844708103,0.1650515188,0.1504776709
50.5000000000,60.5000000000,0.6968982356,0.1595816403,0.1435201241
50.5000000000,61.5000000000,0.7082080356,0.1531313504,0.1386606140
50.5000000000,62.5000000000,0.7186382340,0.1447941038,0.1365676622
50.5000000000,63.5000000000,0.7249059334,0.1386200340,0.1364740326
50.5000000000,64.5000000000,0.7288681569,0.1332432854,0.1378885577
50.5000000000,65.5000000000,0.7160074885,0.1409600622,0.1430324493
50.5000000000,66.5000000000,0.7125135888,0.1415324698,0.1459539414
50.5000000000,67.5000000000,0.7042601336,0.1465050663,0.1492348000
50.5000000000,68.5000000000,0.6972016223,0.1515580646,0.1512403131
50.5000000000,69.5000000000,0.6917167229,0.1544830191,0.1538002580
51.5000000000,35.5000000000,0.0987896099,0.1484093637,0.7528010265
51.5000000000,36.5000000000,0.0944581387,0.1554867380,0.7500551233
51.5000000000,42.5000000000,0.1581808132,0.2027347373,0.6390844496
51.5000000000,43.5000000000,0.1785489636,0.2074094841,0.6140415522
51.5000000000,44.5000000000,0.1997289704,0.2107251507,0.5895458789
51.5000000000,48.5000000000,0.2756108459,0.2412607918,0.4831283623
51.5000000000,49.5000000000,0.2616613933,0.2688299074,0.4695086993
51.5000000000,50.5000000000,0.2791464701,0.2754784056,0.4453751243
51.5000000000,51.5000000000,0.2945310710,0.2866444641,0.4188244649
51.5000000000,52.5000000000,0.3476548173,0.2728061121,0.3795390706
51.5000000000,53.5000000000,0.4365444856,0.2422739477,0.3211815667
51.5000000000,54.5000000000,0.4683297973,0.2476798823,0.2839903205
51.5000000000,55.5000000000,0.4834855195,0.2625139804,0.2540005001
51.5000000000,56.5000000000,0.5710466911,0.2208923201,0.2080609888
51.5000000000,57.5000000000,0.6253186957,0.1954557367,0.1792255676
51.5000000000,58.5000000000,0.6654945558,0.1758319258,0.1586735184
51.5000000000,59.5000000000,0.7041597406,0.1553916695,0.1404485899
51.5000000000,60.5000000000,0.7140915733,0.1509326161,0.1349758106
51.5000000000,61.5000000000,0.7203031592,0.1475187358,0.1321781050
51.5000000000,62.5000000000,0.7267600684,0.1415317748,0.1317081568
51.5000000000,63.5000000000,0.7268104023,0.1390485639,0.1341410338
51.5000000000,64.5000000000,0.7269071704,0.1360297941,0.1370630355
51.5000000000,65.5000000000,0.7156449989,0.1422317727,0.1421232284
51.5000000000,66.5000000000,0.7119048404,0.1426625884,0.1454325712
51.5000000000,67.5000000000,0.7034477064,0.1470248247,0.1495274688
51.5000000000,68.5000000000,0.6976727743,0.1506128141,0.1517144116
52.5000000000,35.5000000000,0.1325860825,0.1243172899,0.7430966276
52.5000000000,36.5000000000,0.0873895892,0.1915774018,0.7210330090
52.5000000000,39.5000000000,0.1265629620,0.1928155575,0.6806214805
52.5000000000,40.5000000000,0.1366185464,0.1947580424,0.6686234112
52.5000000000,41.5000000000,0.1476568976,0.1987148871,0.6536282153
52.5000000000,42.5000000000,0.1626232464,0.2022694197,0.6351073340
52.5000000000,43.5000000000,0.1839601156,0.2008650193,0.6151748651
52.5000000000,44.5000000000,0.1939481075,0.2130755783,0.5929763142
52.5000000000,45.5000000000,0.2062221564,0.2229953115,0.5707825321
52.5000000000,48.5000000000,0.2626585794,0.2382280595,0.4991133611
52.5000000000,49.5000000000,0.2712004987,0.2503096312,0.4784898701
52.5000000000,50.5000000000,0.2779285744,0.2633095431,0.4587618826
52.5000000000,51.5000000000,0.2863818997,0.2790347159,0.4345833843
52.5000000000,52.5000000000,0.3100930025,0.2882829628,0.4016240346
52.5000000000,53.5000000000,0.3905573455,0.2674723966,0.3419702579
52.5000000000,54.5000000000,0.4724540059,0.2436583191,0.2838876750
52.5000000000,55.5000000000,0.5142577882,0.2446677353,0.2410744766
52.5000000000,56.5000000000,0.5935661933,0.2102837663,0.1961500404
52.5000000000,57.5000000000,0.6662884084,0.1734337822,0.1602778094
52.5000000000,58.5000000000,0.7012540314,0.1571248823,0.1416210863
52.5000000000,59.5000000000,0.7247597625,0.1463548978,0.1288853397
52.5000000000,60.5000000000,0.7465708330,0.1334439114,0.1199852557
52.5000000000,61.5000000000,0.7349661404,0.1405964320,0.1244374276
52.5000000000,62.5000000000,0.7341325384,0.1393439995,0.1265234621
52.5000000000,63.5000000000,0.7345783609,0.1356479742,0.1297736650
52.5000000000,64.5000000000,0.7293213059,0.1360272134,0.1346514807
52.5000000000,65.5000000000,0.7162106203,0.1431219094,0.1406674704
52.5000000000,66.5000000000,0.7070304429,0.1469519702,0.1460175869
52.5000000000,67.5000000000,0.7024283947,0.1482875159,0.1492840894
52.5000000000,68.5000000000,0.6961268744,0.1517655961,0.1521075296
53.5000000000,35.5000000000,0.1353419660,0.1368528964,0.7278051376
53.5000000000,36.5000000000,0.1002236262,0.1808542481,0.7189221257
53.5000000000,38.5000000000,0.1245283266,0.1929707388,0.6825009346
53.5000000000,39.5000000000,0.1344095098,0.1955443979,0.6700460923
53.5000000000,40.5000000000,0.1439492319,0.1953513684,0.6606993997
53.5000000000,41.5000000000,0.1553202644,0.2018931588,0.6427865768
53.5000000000,42.5000000000,0.1689562186,0.2003174141,0.6307263672
53.5000000000,43.5000000000,0.1845233492,0.2020244151,0.6134522358
53.5000000000,44.5000000000,0.1988907189,0.2066640895,0.5944451916
53.5000000000,47.5000000000,0.2442112091,0.2284359036,0.5273528873
53.5000000000,48.5000000000,0.2521516260,0.2377961435,0.5100522305
53.5000000000,49.5000000000,0.2410146987,0.2605200298,0.4984652715
53.5000000000,50.5000000000,0.2678438243,0.2569969229,0.4751592528
53.5000000000,51.5000000000,0.2722490755,0.2751103808,0.4526405437
53.5000000000,52.5000000000,0.3069794385,0.2791573522,0.4138632092
53.5000000000,53.5000000000,0.3895363234,0.2624758950,0.3479877815
53.5000000000,54.5000000000,0.4739343277,0.2448815370,0.2811841353
53.5000000000,55.5000000000,0.5456809597,0.2292094032,0.2251096370
53.5000000000,56.5000000000,0.6259024484,0.1969146581,0.1771828934
53.5000000000,57.5000000000,0.7052774029,0.1558238832,0.1388987139
53.5000000000,58.5000000000,0.7377512381,0.1400014431,0.1222473188
53.5000000000,59.5000000000,0.7534914800,0.1325992203,0.1139092997
53.5000000000,60.5000000000,0.7597097523,0.1287104583,0.1115797894
53.5000000000,61.5000000000,0.7477032193,0.1350589002,0.1172378805
53.5000000000,62.5000000000,0.7478746113,0.1321031394,0.1200222493
53.5000000000,63.5000000000,0.7383250737,0.1354098692,0.1262650571
53.5000000000,64.5000000000,0.7275465300,0.1392082259,0.1332452441
53.5000000000,65.5000000000,0.7207576432,0.1411837777,0.1380585791
53.5000000000,66.5000000000,0.7117842185,0.1449053548,0.1433104267
53.5000000000,67.5000000000,0.7024139753,0.1493155004,0.1482705243
53.5000000000,68.5000000000,0.6961781482,0.1523724852,0.1514493666
53.5000000000,70.5000000000,0.6881610523,0.1571472042,0.1546917436
54.5000000000,35.5000000000,0.1359952497,0.1484308155,0.7155739348
54.5000000000,36.5000000000,0.1195429410,0.1584619203,0.7219951387
54.5000000000,37.5000000000,0.1174007505,0.1996437189,0.6829555305
54.5000000000,38.5000000000,0.1318867127,0.1944067564,0.6737065309
54.5000000000,39.5000000000,0.1443551158,0.1912139161,0.6644309682
54.5000000000,40.5000000000,0.1521403060,0.1952259136,0.6526337805
54.5000000000,41.5000000000,0.1635744201,0.1955344654,0.6408911145
54.5000000000,42.5000000000,0.1738941999,0.1997005766,0.6264052235
54.5000000000,43.5000000000,0.1887647586,0.2005037928,0.6107314486
54.5000000000,44.5000000000,0.2021421518,0.2048692693,0.5929885789
54.5000000000,45.5000000000,0.2092963630,0.2170182737,0.5736853632
54.5000000000,46.5000000000,0.2220328613,0.2228563046,0.5551108341
54.5000000000,47.5000000000,0.2465767491,0.2200690435,0.5333542073
54.5000000000,48.5000000000,0.2392024186,0.2387398132,0.5220577682
54.5000000000,49.5000000000,0.2373875019,0.2528349806,0.5097775176
54.5000000000,50.5000000000,0.2603961531,0.2517400877,0.4878637591
54.5000000000,51.5000000000,0.2536854949,0.2791689416,0.4671455635
54.5000000000,52.5000000000,0.3097435338,0.2685790911,0.4216773751
54.5000000000,53.5000000000,0.4069836107,0.2505177286,0.3424986607
54.5000000000,54.5000000000,0.5025263371,0.2323718988,0.2651017642
54.5000000000,55.5000000000,0.5972136951,0.2049217374,0.1978645675
54.5000000000,56.5000000000,0.6819970685,0.1692843116,0.1487186198
54.5000000000,57.5000000000,0.7333617699,0.1450954882,0.1215427419
54.5000000000,58.5000000000,0.7611499576,0.1320995387,0.1067505037
54.5000000000,59.5000000000,0.7721102744,0.1260392726,0.1018504530
54.5000000000,60.5000000000,0.7721855782,0.1245614154,0.1032530063
54.5000000000,61.5000000000,0.7535890415,0.1345612543,0.1118497043
54.5000000000,62.5000000000,0.7538609079,0.1309435794,0.1151955127
54.5000000000,63.5000000000,0.7428471906,0.1346811795,0.1224716299
54.5000000000,64.5000000000,0.7342325824,0.1369857475,0.1287816701
54.5000000000,65.5000000000,0.7234033433,0.1410286861,0.1355679706
54.5000000000,66.5000000000,0.7175326436,0.1418396285,0.1406277279
54.5000000000,67.5000000000,0.7069295093,0.1461929841,0.1468775066
54.5000000000,68.5000000000,0.6971269426,0.1526680808,0.1502049766
54.5000000000,70.5000000000,0.6901524016,0.1559830164,0.1538645820
55.5000000000,35.5000000000,0.1373932386,0.1580127438,0.7045940177
55.5000000000,36.5000000000,0.1268038850,0.1571400191,0.7160560959
55.5000000000,37.5000000000,0.1034126375,0.2021704457,0.6944169168
55.5000000000,38.5000000000,0.1404922914,0.1860716165,0.6734360920
55.5000000000,39.5000000000,0.1454025020,0.1953619978,0.6592355003
55.5000000000,40.5000000000,0.1571578339,0.1923932319,0.6504489341
55.5000000000,41.5000000000,0.1669308565,0.1951797994,0.6378893441
55.5000000000,42.5000000000,0.1782783438,0.1988923080,0.6228293482
55.5000000000,43.5000000000,0.1922027332,0.1981309096,0.6096663572
55.5000000000,44.5000000000,0.2038937294,0.2048787826,0.5912274881
55.5000000000,45.5000000000,0.2150021881,0.2111771698,0.5738206421
55.5000000000,46.5000000000,0.2274538787,0.2167998224,0.5557462990
55.5000000000,47.5000000000,0.2474711216,0.2167742717,0.5357546067
55.5000000000,48.5000000000,0.2254660265,0.2417478328,0.5327861407
55.5000000000,49.5000000000,0.2383142508,0.2459743476,0.5157114015
55.5000000000,50.5000000000,0.2458712108,0.2585006164,0.4956281728
55.5000000000,51.5000000000,0.2578241256,0.2762888418,0.4658870326
55.5000000000,52.5000000000,0.3275266206,0.2620067079,0.4104666716
55.5000000000,53.5000000000,0.4220754630,0.2450134268,0.3329111102
55.5000000000,54.5000000000,0.5268896295,0.2254491881,0.2476611824
55.5000000000,55.5000000000,0.6254750400,0.1962157303,0.1783092297
55.5000000000,56.5000000000,0.7239051238,0.1501761316,0.1259187445
55.5000000000,57.5000000000,0.7634654724,0.1313782809,0.1051562468
55.5000000000,58.5000000000,0.7809749641,0.1242695457,0.0947554902
55.5000000000,59.5000000000,0.7873274675,0.1198845891,0.0927879434
55.5000000000,60.5000000000,0.7850105420,0.1198338370,0.0951556209
55.5000000000,61.5000000000,0.7679164651,0.1272253155,0.1048582194
55.5000000000,62.5000000000,0.7624724145,0.1271178725,0.1104097130
55.5000000000,63.5000000000,0.7497868999,0.1318790032,0.1183340970
55.5000000000,64.5000000000,0.7365096383,0.1365924613,0.1268979004
55.5000000000,65.5000000000,0.7266504300,0.1393110763,0.1340384937
55.5000000000,66.5000000000,0.7206893503,0.1411430958,0.1381675539
55.5000000000,67.5000000000,0.7133262872,0.1430508316,0.1436228812
55.5000000000,68.5000000000,0.7016542634,0.1497988470,0.1485468896
55.5000000000,70.5000000000,0.6915316785,0.1546786287,0.1537896929
56.5000000000,35.5000000000,0.1371126512,0.1617861394,0.7011012094
56.5000000000,36.5000000000,0.1141237976,0.1789261465,0.7069500559
56.5000000000,37.5000000000,0.1092318154,0.1840731043,0.7066950803
56.5000000000,38.5000000000,0.1351504206,0.1842608289,0.6805887505
56.5000000000,39.5000000000,0.1467820135,0.1978541469,0.6553638396
56.5000000000,40.5000000000,0.1562757082,0.1968683919,0.6468558999
56.5000000000,41.5000000000,0.1672223529,0.1990272926,0.6337503545
56.5000000000,42.5000000000,0.1794473243,0.2040331600,0.6165195157
56.5000000000,43.5000000000,0.1926559506,0.2006659985,0.6066780509
56.5000000000,44.5000000000,0.2055323461,0.2037068471,0.5907608068
56.5000000000,45.5000000000,0.2120013500,0.2126607252,0.5753379248
56.5000000000,46.5000000000,0.2281155467,0.2152244368,0.5566600165
56.5000000000,47.5000000000,0.2462371699,0.2162307282,0.5375321019
56.5000000000,48.5000000000,0.2396839237,0.2310364611,0.5292796152
56.5000000000,49.5000000000,0.2431772645,0.2404292677,0.5163934678
56.5000000000,50.5000000000,0.2676328747,0.2419613855,0.4904057398
56.5000000000,51.5000000000,0.2731579536,0.2662006630,0.4606413834
56.5000000000,52.5000000000,0.3520128448,0.2477151535,0.4002720016
56.5000000000,53.5000000000,0.4557883942,0.2269992707,0.3172123351
56.5000000000,54.5000000000,0.5449654103,0.2196019195,0.2354326702
56.5000000000,55.5000000000,0.6667140850,0.1751466745,0.1581392405
56.5000000000,56.5000000000,0.7627609506,0.1309421718,0.1062968776
56.5000000000,57.5000000000,0.7691360802,0.1286264514,0.1022374684
56.5000000000,58.5000000000,0.7884040567,0.1199551439,0.0916407994
56.5000000000,59.5000000000,0.7945617104,0.1168265138,0.0886117758
56.5000000000,60.5000000000,0.7904018787,0.1176171871,0.0919809342
56.5000000000,61.5000000000,0.7771477500,0.1233029489,0.0995493011
56.5000000000,62.5000000000,0.7631195067,0.1286301352,0.1082503581
56.5000000000,63.5000000000,0.7496485588,0.1327289708,0.1176224704
56.5000000000,64.5000000000,0.7384881764,0.1360397864,0.1254720371
56.5000000000,65.5000000000,0.7270986759,0.1399472149,0.1329541092
56.5000000000,66.5000000000,0.7214635279,0.1410443426,0.1374921296
56.5000000000,67.5000000000,0.7165719886,0.1408756329,0.1425523785
56.5000000000,68.5000000000,0.7067765755,0.1469580088,0.1462654158
56.5000000000,70.5000000000,0.6950241283,0.1536875163,0.1512883554
