Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.0776094167,0.0617104562,0.8606801270
48.5000000000,37.5000000000,0.0734613361,0.0757715265,0.8507671374
48.5000000000,38.5000000000,0.0762322752,0.1098236120,0.8139441128
48.5000000000,39.5000000000,0.0722943131,0.1892880239,0.7384176630
48.5000000000,40.5000000000,0.1101366776,0.1752965411,0.7145667812
48.5000000000,41.5000000000,0.1520775813,0.1856725299,0.6622498888
48.5000000000,42.5000000000,0.1543457756,0.2839193077,0.5617349167
48.5000000000,47.5000000000,0.3062093069,0.3891823079,0.3046083852
48.5000000000,48.5000000000,0.3063094051,0.4049936003,0.2886969947
48.5000000000,49.5000000000,0.2984331900,0.4238227025,0.2777441075
48.5000000000,50.5000000000,0.3031198291,0.4290979912,0.2677821796
48.5000000000,51.5000000000,0.3109990430,0.4329320926,0.2560688643
48.5000000000,52.5000000000,0.3185353739,0.4370694433,0.2443951828
48.5000000000,53.5000000000,0.3486887405,0.4213337253,0.2299775343
48.5000000000,54.5000000000,0.3700168913,0.4171930348,0.2127900739
48.5000000000,55.5000000000,0.4049797667,0.3974855599,0.1975346735
48.5000000000,56.5000000000,0.4552381087,0.3657266264,0.1790352649
48.5000000000,57.5000000000,0.4997566998,0.3356874477,0.1645558525
48.5000000000,58.5000000000,0.5471815729,0.3017905539,0.1510278732
48.5000000000,59.5000000000,0.5955961173,0.2640661533,0.1403377294
48.5000000000,60.5000000000,0.6126474609,0.2525521872,0.1348003519
48.5000000000,61.5000000000,0.6262504522,0.2419646680,0.1317848798
48.5000000000,62.5000000000,0.6450218536,0.2252397695,0.1297383769
48.5000000000,63.5000000000,0.6455475273,0.2239851852,0.1304672875
48.5000000000,64.5000000000,0.6436941345,0.2243283656,0.1319774999
48.5000000000,65.5000000000,0.6362713023,0.2280201041,0.1357085936
48.5000000000,66.5000000000,0.6218843431,0.2365649260,0.1415507309
48.5000000000,67.5000000000,0.6055030007,0.2466908530,0.1478061463
48.5000000000,68.5000000000,0.5855546893,0.2631060451,0.1513392656
48.5000000000,69.5000000000,0.5797782483,0.2669384522,0.1532832995
49.5000000000,35.5000000000,0.0842585928,0.0632920040,0.8524494032
49.5000000000,36.5000000000,0.0742235336,0.0825060265,0.8432704398
49.5000000000,37.5000000000,0.0510304969,0.1610589883,0.7879105148
49.5000000000,39.5000000000,0.0777271698,0.2018368961,0.7204359341
49.5000000000,40.5000000000,0.1005911799,0.2105739180,0.6888349021
49.5000000000,41.5000000000,0.1162867664,0.2541775835,0.6295356501
49.5000000000,48.5000000000,0.2825048331,0.3954087058,0.3220864611
49.5000000000,49.5000000000,0.2806976433,0.4108952604,0.3084070963
49.5000000000,50.5000000000,0.2869794397,0.4175042226,0.2955163377
49.5000000000,51.5000000000,0.3079421665,0.4132869110,0.2787709225
49.5000000000,52.5000000000,0.3230979307,0.4152836792,0.2616183901
49.5000000000,53.5000000000,0.3533571305,0.4062656710,0.2403771986
49.5000000000,54.5000000000,0.3880215161,0.3927611289,0.2192173550
49.5000000000,55.5000000000,0.4237697241,0.3752163433,0.2010139326
49.5000000000,56.5000000000,0.4733434922,0.3438989488,0.1827575589
49.5000000000,57.5000000000,0.5209022633,0.3138658873,0.1652318494
49.5000000000,58.5000000000,0.5603238488,0.2873406818,0.1523354694
49.5000000000,59.5000000000,0.5912722748,0.2640807924,0.1446469328
49.5000000000,60.5000000000,0.6043386638,0.2560731409,0.1395881954
49.5000000000,61.5000000000,0.6233524781,0.2417989191,0.1348486028
49.5000000000,62.5000000000,0.6367517303,0.2308565440,0.1323917258
49.5000000000,63.5000000000,0.6431395672,0.2250004590,0.1318599738
49.5000000000,64.5000000000,0.6462847506,0.2204602351,0.1332550143
49.5000000000,65.5000000000,0.6355648201,0.2269381826,0.1374969973
49.5000000000,66.5000000000,0.6209163332,0.2363415018,0.1427421650
49.5000000000,67.5000000000,0.6027614006,0.2492669129,0.1479716865
49.5000000000,68.5000000000,0.5811706768,0.2667134357,0.1521158875
49.5000000000,69.5000000000,0.5748052759,0.2703025288,0.1548921954
50.5000000000,35.5000000000,0.0840402584,0.0887576343,0.8272021073
50.5000000000,36.5000000000,0.0959344601,0.0759544053,0.8281111346
50.5000000000,37.5000000000,0.0565820803,0.1798873653,0.7635305544
50.5000000000,40.5000000000,0.0976438880,0.2292871091,0.6730690029
50.5000000000,44.5000000000,0.2035565359,0.3212186805,0.4752247836
50.5000000000,49.5000000000,0.2633963681,0.3975136066,0.3390900253
50.5000000000,50.5000000000,0.2720308132,0.4039236802,0.3240455067
50.5000000000,51.5000000000,0.2972697205,0.3952053570,0.3075249225
50.5000000000,52.5000000000,0.3243244912,0.3919523391,0.2837231697
50.5000000000,53.5000000000,0.3609481243,0.3846016263,0.2544502494
50.5000000000,54.5000000000,0.4053345155,0.3667950106,0.2278704739
50.5000000000,55.5000000000,0.4523348634,0.3442755784,0.2033895582
50.5000000000,56.5000000000,0.4941454050,0.3238090788,0.1820455162
50.5000000000,57.5000000000,0.5393603617,0.2987717136,0.1618679248
50.5000000000,58.5000000000,0.5817237818,0.2702814511,0.1479947671
50.5000000000,59.5000000000,0.6112941745,0.2498728584,0.1388329671
50.5000000000,60.5000000000,0.6150269157,0.2479429847,0.1370300996
50.5000000000,61.5000000000,0.6228766415,0.2428162168,0.1343071417
50.5000000000,62.5000000000,0.6314730602,0.2351289613,0.1333979785
50.5000000000,63.5000000000,0.6397239800,0.2260774334,0.1341985866
50.5000000000,64.5000000000,0.6517743831,0.2139687098,0.1342569071
50.5000000000,65.5000000000,0.6254426451,0.2346961516,0.1398612032
50.5000000000,66.5000000000,0.6181054747,0.2379239037,0.1439706216
50.5000000000,67.5000000000,0.5955918721,0.2549515343,0.1494565936
50.5000000000,68.5000000000,0.5799056050,0.2673970632,0.1526973318
50.5000000000,69.5000000000,0.5675859590,0.2760621375,0.1563519035
51.5000000000,35.5000000000,0.1018358982,0.0909794939,0.8071846079
51.5000000000,36.5000000000,0.0999941717,0.0974170949,0.8025887334
51.5000000000,42.5000000000,0.1452164678,0.2757454317,0.5790381005
51.5000000000,43.5000000000,0.1687492727,0.2952084413,0.5360422860
51.5000000000,44.5000000000,0.1936279705,0.3100473308,0.4963246987
51.5000000000,48.5000000000,0.2415896929,0.3728443818,0.3855659253
51.5000000000,49.5000000000,0.2429877130,0.3855450207,0.3714672663
51.5000000000,50.5000000000,0.2523280769,0.3906359376,0.3570359855
51.5000000000,51.5000000000,0.2769499230,0.3863699475,0.3366801295
51.5000000000,52.5000000000,0.3200085124,0.3726738004,0.3073176871
51.5000000000,53.5000000000,0.3648536098,0.3659574300,0.2691889602
51.5000000000,54.5000000000,0.4241330456,0.3404131774,0.2354537769
51.5000000000,55.5000000000,0.4728381279,0.3243247250,0.2028371471
51.5000000000,56.5000000000,0.5265183226,0.2985801356,0.1749015418
51.5000000000,57.5000000000,0.5751745567,0.2723603130,0.1524651303
51.5000000000,58.5000000000,0.6102047976,0.2503836650,0.1394115375
51.5000000000,59.5000000000,0.6354350281,0.2339237905,0.1306411814
51.5000000000,60.5000000000,0.6385279250,0.2325792973,0.1288927777
51.5000000000,61.5000000000,0.6375582166,0.2329144115,0.1295273719
51.5000000000,62.5000000000,0.6404390170,0.2288686402,0.1306923428
51.5000000000,63.5000000000,0.6375843555,0.2282027446,0.1342128999
51.5000000000,64.5000000000,0.6399889665,0.2222708714,0.1377401620
51.5000000000,65.5000000000,0.6195815629,0.2385184781,0.1418999590
51.5000000000,66.5000000000,0.6146132275,0.2403050765,0.1450816960
51.5000000000,67.5000000000,0.5942022069,0.2555369061,0.1502608870
51.5000000000,68.5000000000,0.5790656895,0.2676951928,0.1532391177
52.5000000000,35.5000000000,0.1396048724,0.0755042210,0.7848909067
52.5000000000,36.5000000000,0.0847906688,0.1479608067,0.7672485245
52.5000000000,39.5000000000,0.1005841431,0.2217631638,0.6776526931
52.5000000000,40.5000000000,0.1122583388,0.2377311970,0.6500104642
52.5000000000,41.5000000000,0.1274927443,0.2553615155,0.6171457402
52.5000000000,42.5000000000,0.1464214910,0.2698377726,0.5837407364
52.5000000000,43.5000000000,0.1728047118,0.2741049736,0.5530903146
52.5000000000,44.5000000000,0.1850304793,0.3057532143,0.5092163064
52.5000000000,45.5000000000,0.1970350318,0.3299071047,0.4730578635
52.5000000000,48.5000000000,0.2227315820,0.3622466571,0.4150217609
52.5000000000,49.5000000000,0.2287045681,0.3718535956,0.3994418363
52.5000000000,50.5000000000,0.2402036978,0.3733183553,0.3864779469
52.5000000000,51.5000000000,0.2621760878,0.3729714166,0.3648524956
52.5000000000,52.5000000000,0.3057515995,0.3600795157,0.3341688848
52.5000000000,53.5000000000,0.3661319238,0.3471618028,0.2867062734
52.5000000000,54.5000000000,0.4473155886,0.3145422873,0.2381421241
52.5000000000,55.5000000000,0.5001716534,0.3026683414,0.1971600052
52.5000000000,56.5000000000,0.5616466045,0.2737895866,0.1645638089
52.5000000000,57.5000000000,0.6133817687,0.2451265737,0.1414916575
52.5000000000,58.5000000000,0.6478867516,0.2247606094,0.1273526390
52.5000000000,59.5000000000,0.6609456829,0.2181772188,0.1208770983
52.5000000000,60.5000000000,0.6658258837,0.2141037512,0.1200703651
52.5000000000,61.5000000000,0.6525353085,0.2224833159,0.1249813756
52.5000000000,62.5000000000,0.6495461427,0.2238032048,0.1266506524
52.5000000000,63.5000000000,0.6486899059,0.2203110416,0.1309990525
52.5000000000,64.5000000000,0.6406316622,0.2226430891,0.1367252487
52.5000000000,65.5000000000,0.6178580410,0.2398110851,0.1423308739
52.5000000000,66.5000000000,0.6032499732,0.2511053497,0.1456446771
52.5000000000,67.5000000000,0.5923023659,0.2577718626,0.1499257715
52.5000000000,68.5000000000,0.5778464184,0.2691201277,0.1530334540
53.5000000000,35.5000000000,0.1365470078,0.0952699893,0.7681830029
53.5000000000,36.5000000000,0.1031098529,0.1378028857,0.7590872614
53.5000000000,38.5000000000,0.0987846159,0.2142566080,0.6869587761
53.5000000000,39.5000000000,0.1064903216,0.2283337359,0.6651759425
53.5000000000,40.5000000000,0.1209229663,0.2347064000,0.6443706337
53.5000000000,41.5000000000,0.1306919163,0.2566715501,0.6126365336
53.5000000000,42.5000000000,0.1511342773,0.2630967421,0.5857689806
53.5000000000,43.5000000000,0.1684091385,0.2744271440,0.5571637175
53.5000000000,44.5000000000,0.1815912055,0.2936645191,0.5247442754
53.5000000000,47.5000000000,0.2062513841,0.3458699606,0.4478786552
53.5000000000,48.5000000000,0.2100232843,0.3516827960,0.4382939198
53.5000000000,49.5000000000,0.2144136775,0.3592345041,0.4263518183
53.5000000000,50.5000000000,0.2289628992,0.3557630383,0.4152740626
53.5000000000,51.5000000000,0.2501436667,0.3583734011,0.3914829322
53.5000000000,52.5000000000,0.2957051213,0.3477310271,0.3565638516
53.5000000000,53.5000000000,0.3730933345,0.3290678697,0.2978387959
53.5000000000,54.5000000000,0.4610809844,0.3035288367,0.2353901789
53.5000000000,55.5000000000,0.5332289022,0.2819327502,0.1848383475
53.5000000000,56.5000000000,0.6008375552,0.2509280265,0.1482344182
53.5000000000,57.5000000000,0.6549142776,0.2200635290,0.1250221934
53.5000000000,58.5000000000,0.6867964671,0.2003413844,0.1128621485
53.5000000000,59.5000000000,0.6939035835,0.1969031985,0.1091932181
53.5000000000,60.5000000000,0.6852591562,0.2043427340,0.1103981098
53.5000000000,61.5000000000,0.6682556242,0.2128688557,0.1188755202
53.5000000000,62.5000000000,0.6649920863,0.2120977448,0.1229101689
53.5000000000,63.5000000000,0.6520408544,0.2199219973,0.1280371482
53.5000000000,64.5000000000,0.6325588218,0.2319909292,0.1354502489
53.5000000000,65.5000000000,0.6194546308,0.2395089987,0.1410363705
53.5000000000,66.5000000000,0.6093234417,0.2452473156,0.1454292427
53.5000000000,67.5000000000,0.5926830839,0.2575795916,0.1497373245
53.5000000000,68.5000000000,0.5787306063,0.2682155855,0.1530538083
53.5000000000,70.5000000000,0.5680268341,0.2782959236,0.1536772423
54.5000000000,35.5000000000,0.1320941999,0.1138925432,0.7540132569
54.5000000000,36.5000000000,0.1329867380,0.1096086711,0.7574045909
54.5000000000,37.5000000000,0.0951866186,0.2092114686,0.6956019127
54.5000000000,38.5000000000,0.1049423655,0.2179655225,0.6770921120
54.5000000000,39.5000000000,0.1188230407,0.2175906606,0.6635862987
54.5000000000,40.5000000000,0.1272602570,0.2342848247,0.6384549183
54.5000000000,41.5000000000,0.1437046773,0.2423481247,0.6139471980
54.5000000000,42.5000000000,0.1549710787,0.2605394340,0.5844894873
54.5000000000,43.5000000000,0.1698322560,0.2712933745,0.5588743695
54.5000000000,44.5000000000,0.1791357684,0.2861883196,0.5346759120
54.5000000000,45.5000000000,0.1815341320,0.3171313467,0.5013345213
54.5000000000,46.5000000000,0.1903801344,0.3296492057,0.4799706599
54.5000000000,47.5000000000,0.2014339147,0.3304931728,0.4680729125
54.5000000000,48.5000000000,0.2037643148,0.3380117680,0.4582239171
54.5000000000,49.5000000000,0.2104727460,0.3418567134,0.4476705405
54.5000000000,50.5000000000,0.2259390976,0.3403978334,0.4336630690
54.5000000000,51.5000000000,0.2487231202,0.3429413514,0.4083355284
54.5000000000,52.5000000000,0.2958869539,0.3301257865,0.3739872596
54.5000000000,53.5000000000,0.3889456127,0.3099966323,0.3010577549
54.5000000000,54.5000000000,0.4934237356,0.2811260824,0.2254501820
54.5000000000,55.5000000000,0.5785009760,0.2552954296,0.1662035944
54.5000000000,56.5000000000,0.6531989411,0.2202082175,0.1265928414
54.5000000000,57.5000000000,0.6949059189,0.1974193707,0.1076747103
54.5000000000,58.5000000000,0.7145242830,0.1861412329,0.0993344841
54.5000000000,59.5000000000,0.7130442618,0.1879380575,0.0990176807
54.5000000000,60.5000000000,0.7016046759,0.1942920774,0.1041032467
54.5000000000,61.5000000000,0.6759533333,0.2106753701,0.1133712965
54.5000000000,62.5000000000,0.6722971735,0.2090052057,0.1186976208
54.5000000000,63.5000000000,0.6543391903,0.2196822148,0.1259785949
54.5000000000,64.5000000000,0.6395469684,0.2267391129,0.1337139187
54.5000000000,65.5000000000,0.6211923129,0.2386910349,0.1401166522
54.5000000000,66.5000000000,0.6158479184,0.2398224855,0.1443295961
54.5000000000,67.5000000000,0.6022734411,0.2497621026,0.1479644563
54.5000000000,68.5000000000,0.5794491501,0.2699352318,0.1506156181
54.5000000000,70.5000000000,0.5760168872,0.2736289398,0.1503541730
55.5000000000,35.5000000000,0.1297245071,0.1269189416,0.7433565513
55.5000000000,36.5000000000,0.1400572403,0.1092946015,0.7506481581
55.5000000000,37.5000000000,0.1046628568,0.1744871215,0.7208500217
55.5000000000,38.5000000000,0.1193094642,0.1979809282,0.6827096077
55.5000000000,39.5000000000,0.1203553525,0.2281545938,0.6514900537
55.5000000000,40.5000000000,0.1354467403,0.2311311279,0.6334221318
55.5000000000,41.5000000000,0.1479048468,0.2435747626,0.6085203906
55.5000000000,42.5000000000,0.1576214033,0.2600122827,0.5823663140
55.5000000000,43.5000000000,0.1721971377,0.2652675002,0.5625353621
55.5000000000,44.5000000000,0.1749983617,0.2853428796,0.5396587587
55.5000000000,45.5000000000,0.1815855414,0.3039087415,0.5145057170
55.5000000000,46.5000000000,0.1881676111,0.3167499507,0.4950824383
55.5000000000,47.5000000000,0.1988362118,0.3190921099,0.4820716782
55.5000000000,48.5000000000,0.2019475377,0.3267823029,0.4712701594
55.5000000000,49.5000000000,0.2116521889,0.3277639753,0.4605838359
55.5000000000,50.5000000000,0.2259611977,0.3316242129,0.4424145894
55.5000000000,51.5000000000,0.2538983083,0.3358965898,0.4102051018
55.5000000000,52.5000000000,0.3133404898,0.3247200070,0.3619395032
55.5000000000,53.5000000000,0.4122504576,0.3009703702,0.2867791723
55.5000000000,54.5000000000,0.5161112453,0.2758734922,0.2080152625
55.5000000000,55.5000000000,0.6241376978,0.2321567418,0.1437055604
55.5000000000,56.5000000000,0.7066731534,0.1885273611,0.1047994855
55.5000000000,57.5000000000,0.7310158080,0.1763262563,0.0926579356
55.5000000000,58.5000000000,0.7372608808,0.1743879315,0.0883511877
55.5000000000,59.5000000000,0.7308399257,0.1777549485,0.0914051257
55.5000000000,60.5000000000,0.7123824151,0.1887510264,0.0988665585
55.5000000000,61.5000000000,0.6929622566,0.1988900831,0.1081476603
55.5000000000,62.5000000000,0.6774199778,0.2052393671,0.1173406551
55.5000000000,63.5000000000,0.6574853876,0.2171001152,0.1254144972
55.5000000000,64.5000000000,0.6392659767,0.2271696564,0.1335643669
55.5000000000,65.5000000000,0.6198799374,0.2391524100,0.1409676526
55.5000000000,66.5000000000,0.6096794938,0.2457287945,0.1445917118
55.5000000000,67.5000000000,0.6064133577,0.2470597509,0.1465268914
55.5000000000,68.5000000000,0.5859312080,0.2658454142,0.1482233778
55.5000000000,70.5000000000,0.5785421296,0.2732143006,0.1482435698
56.5000000000,35.5000000000,0.1282427412,0.1333174748,0.7384397839
56.5000000000,36.5000000000,0.1216380186,0.1337440178,0.7446179635
56.5000000000,37.5000000000,0.1250187324,0.1358102747,0.7391709929
56.5000000000,38.5000000000,0.1318136969,0.1727658007,0.6954205023
56.5000000000,39.5000000000,0.1211799581,0.2335884972,0.6452315447
56.5000000000,40.5000000000,0.1338516562,0.2405654693,0.6255828745
56.5000000000,41.5000000000,0.1458965115,0.2509663456,0.6031371429
56.5000000000,42.5000000000,0.1535364635,0.2655666355,0.5808969010
56.5000000000,43.5000000000,0.1698131008,0.2674105727,0.5627763265
56.5000000000,44.5000000000,0.1788068530,0.2788792237,0.5423139233
56.5000000000,45.5000000000,0.1810678517,0.3007862871,0.5181458612
56.5000000000,46.5000000000,0.1882454024,0.3100364035,0.5017181941
56.5000000000,47.5000000000,0.1985327635,0.3147884863,0.4866787502
56.5000000000,48.5000000000,0.2060889989,0.3156126217,0.4782983794
56.5000000000,49.5000000000,0.2159269717,0.3155896745,0.4684833539
56.5000000000,50.5000000000,0.2323300966,0.3197961002,0.4478738032
56.5000000000,51.5000000000,0.2629004562,0.3258379928,0.4112615510
56.5000000000,52.5000000000,0.3390403167,0.3048623033,0.3560973799
56.5000000000,53.5000000000,0.4473752999,0.2787631394,0.2738615607
56.5000000000,54.5000000000,0.5471883087,0.2605633142,0.1922483771
56.5000000000,55.5000000000,0.6723756585,0.2032778581,0.1243464834
56.5000000000,56.5000000000,0.7514929231,0.1625560840,0.0859509929
56.5000000000,57.5000000000,0.7516785211,0.1633800262,0.0849414527
56.5000000000,58.5000000000,0.7472294194,0.1689033683,0.0838672123
56.5000000000,59.5000000000,0.7376166389,0.1748432155,0.0875401456
56.5000000000,60.5000000000,0.7200037663,0.1839172548,0.0960789789
56.5000000000,61.5000000000,0.6988294861,0.1951663511,0.1060041628
56.5000000000,62.5000000000,0.6745505956,0.2091321451,0.1163172593
56.5000000000,63.5000000000,0.6547212291,0.2195558116,0.1257229593
56.5000000000,64.5000000000,0.6381158181,0.2289049227,0.1329792592
56.5000000000,65.5000000000,0.6186322544,0.2413456070,0.1400221386
56.5000000000,66.5000000000,0.6090625337,0.2475487176,0.1433887487
56.5000000000,67.5000000000,0.6089638873,0.2469746285,0.1440614843
56.5000000000,68.5000000000,0.5895502356,0.2633326469,0.1471171175
56.5000000000,70.5000000000,0.5765067230,0.2747541639,0.1487391131
