Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,61.5000000000,0.1349518128,0.3075369728,0.5575112144
35.5000000000,62.5000000000,0.1319020511,0.3092002907,0.5588976582
35.5000000000,63.5000000000,0.1282231020,0.3083325004,0.5634443977
35.5000000000,64.5000000000,0.1211789473,0.3236833716,0.5551376811
35.5000000000,65.5000000000,0.1165636638,0.3294888308,0.5539475054
35.5000000000,66.5000000000,0.1136824314,0.3256627868,0.5606547818
35.5000000000,67.5000000000,0.1126580462,0.3154077239,0.5719342299
35.5000000000,68.5000000000,0.1084011984,0.3180225979,0.5735762037
35.5000000000,69.5000000000,0.1004667010,0.3417083483,0.5578249507
36.5000000000,35.5000000000,0.1274268660,0.0814378263,0.7911353077
36.5000000000,36.5000000000,0.1286414886,0.0849672571,0.7863912543
36.5000000000,37.5000000000,0.1388898531,0.0725918628,0.7885182842
36.5000000000,38.5000000000,0.1570646126,0.0532918722,0.7896435152
36.5000000000,39.5000000000,0.1604481692,0.0629299210,0.7766219098
36.5000000000,40.5000000000,0.1604525509,0.0836348190,0.7559126301
36.5000000000,41.5000000000,0.1552613046,0.1309913592,0.7137473363
36.5000000000,45.5000000000,0.1684902078,0.1741393774,0.6573704149
36.5000000000,46.5000000000,0.1662428893,0.1821399426,0.6516171681
36.5000000000,47.5000000000,0.1653321123,0.1802916782,0.6543762095
36.5000000000,48.5000000000,0.1590091046,0.1871709077,0.6538199877
36.5000000000,49.5000000000,0.1521119735,0.1925748246,0.6553132019
36.5000000000,50.5000000000,0.1461103264,0.1942191101,0.6596705636
36.5000000000,51.5000000000,0.1420879876,0.1975683725,0.6603436399
36.5000000000,52.5000000000,0.1415792253,0.2045693908,0.6538513839
36.5000000000,53.5000000000,0.1417392610,0.2149663972,0.6432943417
36.5000000000,54.5000000000,0.1429311158,0.2257383449,0.6313305393
36.5000000000,55.5000000000,0.1455371696,0.2371515023,0.6173113281
36.5000000000,56.5000000000,0.1452785946,0.2497667360,0.6049546695
36.5000000000,57.5000000000,0.1451158862,0.2608573317,0.5940267821
36.5000000000,58.5000000000,0.1433087201,0.2700692509,0.5866220290
36.5000000000,59.5000000000,0.1408602597,0.2790158358,0.5801239045
36.5000000000,60.5000000000,0.1394004830,0.2850978335,0.5755016834
36.5000000000,61.5000000000,0.1335389836,0.2993942652,0.5670667512
36.5000000000,62.5000000000,0.1307881820,0.2976648063,0.5715470117
36.5000000000,63.5000000000,0.1256905073,0.3033020717,0.5710074210
36.5000000000,64.5000000000,0.1184400633,0.3204352904,0.5611246463
36.5000000000,65.5000000000,0.1130293121,0.3253048972,0.5616657907
36.5000000000,66.5000000000,0.1109460333,0.3189274782,0.5701264885
36.5000000000,67.5000000000,0.1094512999,0.3098550930,0.5806936071
36.5000000000,68.5000000000,0.1050991421,0.3118980512,0.5830028067
36.5000000000,69.5000000000,0.0957528061,0.3378132793,0.5664339146
37.5000000000,35.5000000000,0.1208818603,0.0843523944,0.7947657453
37.5000000000,36.5000000000,0.1234419453,0.0849854366,0.7915726181
37.5000000000,37.5000000000,0.1332109264,0.0717629256,0.7950261481
37.5000000000,38.5000000000,0.1457674808,0.0590022377,0.7952302815
37.5000000000,39.5000000000,0.1521325824,0.0611383736,0.7867290440
37.5000000000,40.5000000000,0.1537474610,0.0762856258,0.7699669132
37.5000000000,41.5000000000,0.1406835489,0.1365958899,0.7227205612
37.5000000000,44.5000000000,0.1593945637,0.1639094770,0.6766959593
37.5000000000,45.5000000000,0.1589347557,0.1746553041,0.6664099402
37.5000000000,46.5000000000,0.1573048308,0.1831141033,0.6595810659
37.5000000000,47.5000000000,0.1589952380,0.1818899209,0.6591148410
37.5000000000,48.5000000000,0.1551994129,0.1861819594,0.6586186277
37.5000000000,49.5000000000,0.1494509261,0.1944103868,0.6561386871
37.5000000000,50.5000000000,0.1445027206,0.1970036120,0.6584936674
37.5000000000,51.5000000000,0.1414632528,0.2008520644,0.6576846828
37.5000000000,52.5000000000,0.1404836108,0.2079436790,0.6515727102
37.5000000000,53.5000000000,0.1406245586,0.2143944605,0.6449809808
37.5000000000,54.5000000000,0.1399331032,0.2251128769,0.6349540200
37.5000000000,55.5000000000,0.1412845416,0.2371993525,0.6215161060
37.5000000000,56.5000000000,0.1423848399,0.2477616575,0.6098535027
37.5000000000,57.5000000000,0.1416128066,0.2590442255,0.5993429679
37.5000000000,58.5000000000,0.1404694876,0.2685265839,0.5910039285
37.5000000000,59.5000000000,0.1387615788,0.2739377953,0.5873006259
37.5000000000,60.5000000000,0.1363627159,0.2817993615,0.5818379225
37.5000000000,61.5000000000,0.1338512632,0.2831131135,0.5830356233
37.5000000000,62.5000000000,0.1281506902,0.2918647975,0.5799845123
37.5000000000,63.5000000000,0.1221591164,0.3005560725,0.5772848110
37.5000000000,64.5000000000,0.1163824393,0.3111328600,0.5724847006
37.5000000000,65.5000000000,0.1110036788,0.3202869500,0.5687093712
37.5000000000,66.5000000000,0.1097859796,0.3112405829,0.5789734375
37.5000000000,67.5000000000,0.1072184719,0.3071963678,0.5855851603
37.5000000000,68.5000000000,0.1016528934,0.3159154451,0.5824316615
38.5000000000,35.5000000000,0.1163548804,0.0875769123,0.7960682073
38.5000000000,36.5000000000,0.1164681254,0.0909277133,0.7926041613
38.5000000000,37.5000000000,0.1222146702,0.0840324676,0.7937528623
38.5000000000,38.5000000000,0.1330955127,0.0696364080,0.7972680793
38.5000000000,39.5000000000,0.1447674919,0.0613124811,0.7939200270
38.5000000000,40.5000000000,0.1465234603,0.0746727654,0.7788037743
38.5000000000,44.5000000000,0.1515150216,0.1592505211,0.6892344573
38.5000000000,45.5000000000,0.1502783779,0.1749812837,0.6747403385
38.5000000000,46.5000000000,0.1505495697,0.1838050896,0.6656453407
38.5000000000,47.5000000000,0.1515376562,0.1871320497,0.6613302942
38.5000000000,48.5000000000,0.1508748063,0.1868115178,0.6623136759
38.5000000000,49.5000000000,0.1464708452,0.1972310640,0.6562980908
38.5000000000,50.5000000000,0.1429187370,0.2009568730,0.6561243900
38.5000000000,51.5000000000,0.1401976588,0.2053763182,0.6544260230
38.5000000000,52.5000000000,0.1397440030,0.2115305830,0.6487254140
38.5000000000,53.5000000000,0.1398146257,0.2180527156,0.6421326587
38.5000000000,54.5000000000,0.1390151108,0.2272114855,0.6337734037
38.5000000000,55.5000000000,0.1387717400,0.2397375146,0.6214907454
38.5000000000,56.5000000000,0.1398996706,0.2447145525,0.6153857768
38.5000000000,57.5000000000,0.1385277004,0.2558301104,0.6056421892
38.5000000000,58.5000000000,0.1370431225,0.2662797497,0.5966771278
38.5000000000,59.5000000000,0.1356480609,0.2715871340,0.5927648051
38.5000000000,60.5000000000,0.1332274596,0.2770519299,0.5897206105
38.5000000000,61.5000000000,0.1300602203,0.2819560309,0.5879837488
38.5000000000,62.5000000000,0.1264794878,0.2867703215,0.5867501907
38.5000000000,63.5000000000,0.1193149560,0.2985428061,0.5821422379
38.5000000000,64.5000000000,0.1149947727,0.3056339180,0.5793713093
38.5000000000,66.5000000000,0.1090873031,0.3046442866,0.5862684103
38.5000000000,67.5000000000,0.1067353535,0.3034746496,0.5897899969
38.5000000000,68.5000000000,0.0992150006,0.3239666245,0.5768183749
39.5000000000,35.5000000000,0.1098946470,0.0912704200,0.7988349330
39.5000000000,36.5000000000,0.1105546837,0.0939440131,0.7955013032
39.5000000000,37.5000000000,0.1172322252,0.0827433853,0.8000243895
39.5000000000,38.5000000000,0.1247749606,0.0755685315,0.7996565079
39.5000000000,39.5000000000,0.1400478917,0.0577853454,0.8021667629
39.5000000000,40.5000000000,0.1426456318,0.0682232138,0.7891311544
39.5000000000,41.5000000000,0.1237373161,0.1405891344,0.7356735494
39.5000000000,43.5000000000,0.1402880663,0.1485982248,0.7111137089
39.5000000000,44.5000000000,0.1484652238,0.1480979158,0.7034368604
39.5000000000,45.5000000000,0.1447410646,0.1746110359,0.6806478995
39.5000000000,46.5000000000,0.1454439905,0.1835312263,0.6710247832
39.5000000000,47.5000000000,0.1458813124,0.1881199300,0.6659987576
39.5000000000,48.5000000000,0.1458273935,0.1914962160,0.6626763906
39.5000000000,49.5000000000,0.1430858613,0.1980255656,0.6588885731
39.5000000000,50.5000000000,0.1409394315,0.2037657180,0.6552948505
39.5000000000,51.5000000000,0.1388972930,0.2106386671,0.6504640399
39.5000000000,52.5000000000,0.1379405139,0.2158852517,0.6461742344
39.5000000000,53.5000000000,0.1383955187,0.2218194086,0.6397850727
39.5000000000,54.5000000000,0.1377176857,0.2311092325,0.6311730817
39.5000000000,55.5000000000,0.1369998825,0.2397132542,0.6232868634
39.5000000000,56.5000000000,0.1369078313,0.2444623928,0.6186297759
39.5000000000,57.5000000000,0.1351506281,0.2546135903,0.6102357816
39.5000000000,58.5000000000,0.1348257996,0.2610285605,0.6041456399
39.5000000000,59.5000000000,0.1330504040,0.2676189586,0.5993306374
39.5000000000,60.5000000000,0.1310448434,0.2733287833,0.5956263734
39.5000000000,61.5000000000,0.1280349982,0.2801918785,0.5917731233
39.5000000000,62.5000000000,0.1235667522,0.2883451100,0.5880881377
39.5000000000,63.5000000000,0.1185591919,0.2954630028,0.5859778052
39.5000000000,64.5000000000,0.1135232707,0.3037415909,0.5827351384
39.5000000000,65.5000000000,0.1088877976,0.3131373228,0.5779748796
39.5000000000,66.5000000000,0.1085349963,0.3030282305,0.5884367732
39.5000000000,67.5000000000,0.1067559729,0.2996971286,0.5935468986
39.5000000000,68.5000000000,0.0981461772,0.3264423424,0.5754114804
40.5000000000,35.5000000000,0.1014980916,0.0986889286,0.7998129798
40.5000000000,36.5000000000,0.1037850231,0.0970117501,0.7992032268
40.5000000000,37.5000000000,0.1097705058,0.0873654772,0.8028640170
40.5000000000,38.5000000000,0.1182633374,0.0754503172,0.8062863454
40.5000000000,39.5000000000,0.1334952401,0.0575783766,0.8089263833
40.5000000000,40.5000000000,0.1382194329,0.0630704166,0.7987101504
40.5000000000,41.5000000000,0.1164941723,0.1408447023,0.7426611254
40.5000000000,43.5000000000,0.1526380955,0.0990362449,0.7483256596
40.5000000000,44.5000000000,0.1451663713,0.1409208146,0.7139128141
40.5000000000,45.5000000000,0.1405445344,0.1732634688,0.6861919968
40.5000000000,46.5000000000,0.1416228605,0.1827735301,0.6756036094
40.5000000000,47.5000000000,0.1410200342,0.1909067758,0.6680731900
40.5000000000,48.5000000000,0.1425901117,0.1941582606,0.6632516276
40.5000000000,49.5000000000,0.1417283232,0.1988574100,0.6594142668
40.5000000000,50.5000000000,0.1405631256,0.2057411535,0.6536957209
40.5000000000,51.5000000000,0.1392189867,0.2119403820,0.6488406313
40.5000000000,52.5000000000,0.1380793377,0.2178434621,0.6440772001
40.5000000000,53.5000000000,0.1378388108,0.2242461731,0.6379150161
40.5000000000,54.5000000000,0.1368016649,0.2336969089,0.6295014261
40.5000000000,55.5000000000,0.1361468689,0.2399951315,0.6238579996
40.5000000000,56.5000000000,0.1348073076,0.2470594838,0.6181332086
40.5000000000,57.5000000000,0.1336284032,0.2539312144,0.6124403824
40.5000000000,58.5000000000,0.1331929810,0.2581622376,0.6086447814
40.5000000000,59.5000000000,0.1310340828,0.2648899569,0.6040759602
40.5000000000,60.5000000000,0.1296258453,0.2695941185,0.6007800362
40.5000000000,61.5000000000,0.1271637153,0.2760852527,0.5967510320
40.5000000000,62.5000000000,0.1224979414,0.2851708177,0.5923312408
40.5000000000,63.5000000000,0.1177786572,0.2930502717,0.5891710710
40.5000000000,64.5000000000,0.1131628878,0.3019905916,0.5848465205
40.5000000000,65.5000000000,0.1105283866,0.3035526615,0.5859189520
40.5000000000,66.5000000000,0.1070961516,0.3079127272,0.5849911212
40.5000000000,67.5000000000,0.1050514789,0.3072506092,0.5876979119
41.5000000000,35.5000000000,0.0941858811,0.0998801315,0.8059339875
41.5000000000,36.5000000000,0.0963509731,0.0966984979,0.8069505289
41.5000000000,37.5000000000,0.1029445521,0.0860630850,0.8109923629
41.5000000000,38.5000000000,0.1137277135,0.0698400186,0.8164322679
41.5000000000,39.5000000000,0.1272682621,0.0542811205,0.8184506173
41.5000000000,40.5000000000,0.1331938807,0.0578700820,0.8089360374
41.5000000000,41.5000000000,0.1186573083,0.1126930181,0.7686496735
41.5000000000,42.5000000000,0.1196901235,0.1408186771,0.7394911994
41.5000000000,43.5000000000,0.1550254807,0.0796992753,0.7652752440
41.5000000000,44.5000000000,0.1402933452,0.1397544321,0.7199522227
41.5000000000,45.5000000000,0.1369054960,0.1702656695,0.6928288345
41.5000000000,46.5000000000,0.1378011871,0.1861894368,0.6760093761
41.5000000000,47.5000000000,0.1379817124,0.1939105579,0.6681077297
41.5000000000,48.5000000000,0.1398341808,0.1966736568,0.6634921624
41.5000000000,49.5000000000,0.1407653078,0.2017939243,0.6574407679
41.5000000000,50.5000000000,0.1399896719,0.2063878376,0.6536224905
41.5000000000,51.5000000000,0.1388888716,0.2138852093,0.6472259191
41.5000000000,52.5000000000,0.1386705325,0.2177540630,0.6435754045
41.5000000000,53.5000000000,0.1379501561,0.2256297257,0.6364201182
41.5000000000,54.5000000000,0.1366286568,0.2333876847,0.6299836585
41.5000000000,55.5000000000,0.1355637517,0.2394376620,0.6249985863
41.5000000000,56.5000000000,0.1339161802,0.2473546485,0.6187291713
41.5000000000,57.5000000000,0.1329691966,0.2513446375,0.6156861660
41.5000000000,58.5000000000,0.1318399145,0.2563851392,0.6117749463
41.5000000000,59.5000000000,0.1297446868,0.2617277264,0.6085275869
41.5000000000,60.5000000000,0.1280877960,0.2658481419,0.6060640621
41.5000000000,61.5000000000,0.1261110588,0.2731218555,0.6007670857
41.5000000000,62.5000000000,0.1220043881,0.2815572623,0.5964383495
41.5000000000,63.5000000000,0.1166061692,0.2956509012,0.5877429296
41.5000000000,64.5000000000,0.1138402401,0.2976697781,0.5884899818
41.5000000000,65.5000000000,0.1118369916,0.3018754804,0.5862875281
41.5000000000,66.5000000000,0.1064020680,0.3157279542,0.5778699778
41.5000000000,67.5000000000,0.1030143117,0.3195078947,0.5774777937
42.5000000000,35.5000000000,0.0858161379,0.1011265536,0.8130573084
42.5000000000,36.5000000000,0.0881563151,0.0982173663,0.8136263186
42.5000000000,37.5000000000,0.0992667472,0.0716914147,0.8290418381
42.5000000000,38.5000000000,0.1116847791,0.0551819019,0.8331333190
42.5000000000,39.5000000000,0.1169046594,0.0585991858,0.8244961548
42.5000000000,40.5000000000,0.1255057987,0.0581590862,0.8163351151
42.5000000000,41.5000000000,0.1292425103,0.0703800087,0.8003774810
42.5000000000,42.5000000000,0.1251520408,0.1067426043,0.7681053549
42.5000000000,43.5000000000,0.1547991135,0.0678179490,0.7773829376
42.5000000000,44.5000000000,0.1349447089,0.1422464632,0.7228088279
42.5000000000,45.5000000000,0.1336410877,0.1704914702,0.6958674422
42.5000000000,46.5000000000,0.1353656422,0.1882772704,0.6763570874
42.5000000000,47.5000000000,0.1373657774,0.1960668680,0.6665673546
42.5000000000,48.5000000000,0.1392087732,0.2003867150,0.6604045118
42.5000000000,49.5000000000,0.1401946935,0.2048784508,0.6549268557
42.5000000000,50.5000000000,0.1395655251,0.2115379287,0.6488965462
42.5000000000,51.5000000000,0.1395602543,0.2156052305,0.6448345153
42.5000000000,52.5000000000,0.1399594990,0.2185745298,0.6414659712
42.5000000000,53.5000000000,0.1384792221,0.2242289040,0.6372918739
42.5000000000,54.5000000000,0.1361598913,0.2335391552,0.6303009535
42.5000000000,55.5000000000,0.1350803881,0.2399760456,0.6249435663
42.5000000000,56.5000000000,0.1325165579,0.2471651702,0.6203182719
42.5000000000,57.5000000000,0.1322771033,0.2504553129,0.6172675838
42.5000000000,58.5000000000,0.1312846878,0.2519414496,0.6167738626
42.5000000000,59.5000000000,0.1285622478,0.2597352192,0.6117025330
42.5000000000,60.5000000000,0.1267258367,0.2659796850,0.6072944783
42.5000000000,61.5000000000,0.1231166863,0.2778106177,0.5990726960
42.5000000000,62.5000000000,0.1200845266,0.2867625612,0.5931529122
42.5000000000,63.5000000000,0.1181331634,0.2906705736,0.5911962630
42.5000000000,64.5000000000,0.1151742984,0.2947036630,0.5901220387
42.5000000000,65.5000000000,0.1130111533,0.2991464604,0.5878423863
42.5000000000,66.5000000000,0.1071678773,0.3143413594,0.5784907633
43.5000000000,35.5000000000,0.0776317566,0.0998360029,0.8225322405
43.5000000000,36.5000000000,0.0811836278,0.0919304213,0.8268859510
43.5000000000,37.5000000000,0.0990366423,0.0500705585,0.8508927993
43.5000000000,38.5000000000,0.1048259798,0.0502739837,0.8449000366
43.5000000000,39.5000000000,0.1125362024,0.0515279473,0.8359358503
43.5000000000,40.5000000000,0.1144778917,0.0657251457,0.8197969626
43.5000000000,41.5000000000,0.1241473128,0.0652703263,0.8105823609
43.5000000000,42.5000000000,0.1302463194,0.0788239459,0.7909297347
43.5000000000,43.5000000000,0.1320021601,0.1055991328,0.7623987072
43.5000000000,44.5000000000,0.1258276298,0.1577837019,0.7163886682
43.5000000000,45.5000000000,0.1299975555,0.1758709013,0.6941315432
43.5000000000,46.5000000000,0.1341550088,0.1890783486,0.6767666426
43.5000000000,47.5000000000,0.1371539654,0.1959661979,0.6668798367
43.5000000000,48.5000000000,0.1384910603,0.2027005340,0.6588084057
43.5000000000,49.5000000000,0.1397238500,0.2071391986,0.6531369513
43.5000000000,50.5000000000,0.1402632216,0.2116118378,0.6481249406
43.5000000000,51.5000000000,0.1409725638,0.2141789805,0.6448484557
43.5000000000,52.5000000000,0.1404755461,0.2171278132,0.6423966407
43.5000000000,53.5000000000,0.1398046689,0.2209539302,0.6392414009
43.5000000000,54.5000000000,0.1373050757,0.2308498518,0.6318450725
43.5000000000,55.5000000000,0.1358817485,0.2369812341,0.6271370174
43.5000000000,56.5000000000,0.1327734996,0.2472171578,0.6200093426
43.5000000000,57.5000000000,0.1313701666,0.2508922508,0.6177375826
43.5000000000,58.5000000000,0.1302385961,0.2528158539,0.6169455500
43.5000000000,59.5000000000,0.1282463093,0.2571492046,0.6146044861
43.5000000000,60.5000000000,0.1250944356,0.2656650011,0.6092405633
43.5000000000,61.5000000000,0.1239580492,0.2706178345,0.6054241163
43.5000000000,62.5000000000,0.1196490120,0.2853946232,0.5949563647
43.5000000000,63.5000000000,0.1191751007,0.2839982694,0.5968266299
43.5000000000,64.5000000000,0.1145541437,0.2959276445,0.5895182119
43.5000000000,65.5000000000,0.1112014919,0.3041060713,0.5846924368
43.5000000000,66.5000000000,0.1068921107,0.3135872320,0.5795206573
43.5000000000,67.5000000000,0.1036678348,0.3194271285,0.5769050367
43.5000000000,68.5000000000,0.1013211721,0.3237738188,0.5749050091
44.5000000000,35.5000000000,0.0724564436,0.0891764065,0.8383671499
44.5000000000,36.5000000000,0.0792550098,0.0712359568,0.8495090334
44.5000000000,37.5000000000,0.0914839959,0.0491289865,0.8593870176
44.5000000000,38.5000000000,0.0971118822,0.0502514725,0.8526366453
44.5000000000,39.5000000000,0.0983843195,0.0679589528,0.8336567277
44.5000000000,40.5000000000,0.1087562443,0.0622880026,0.8289557531
44.5000000000,41.5000000000,0.1072405940,0.0896860284,0.8030733776
44.5000000000,42.5000000000,0.1276993708,0.0718076959,0.8004929332
44.5000000000,43.5000000000,0.1153600061,0.1428172350,0.7418227589
44.5000000000,44.5000000000,0.1201178576,0.1679257514,0.7119563911
44.5000000000,45.5000000000,0.1265656208,0.1821417870,0.6912925922
44.5000000000,46.5000000000,0.1327439204,0.1921182398,0.6751378398
44.5000000000,47.5000000000,0.1354927992,0.1999977487,0.6645094520
44.5000000000,48.5000000000,0.1371546177,0.2065028181,0.6563425642
44.5000000000,49.5000000000,0.1397262467,0.2091329267,0.6511408265
44.5000000000,50.5000000000,0.1420496099,0.2116895884,0.6462608018
44.5000000000,51.5000000000,0.1424371332,0.2123634491,0.6451994176
44.5000000000,52.5000000000,0.1410469242,0.2147894499,0.6441636259
44.5000000000,53.5000000000,0.1396514681,0.2193214320,0.6410270999
44.5000000000,54.5000000000,0.1378731126,0.2281292190,0.6339976684
44.5000000000,55.5000000000,0.1354439941,0.2360436052,0.6285124008
44.5000000000,56.5000000000,0.1318867186,0.2461278259,0.6219854554
44.5000000000,57.5000000000,0.1311891031,0.2484104875,0.6204004094
44.5000000000,58.5000000000,0.1296458872,0.2521589939,0.6181951188
44.5000000000,59.5000000000,0.1277808443,0.2540453376,0.6181738181
44.5000000000,60.5000000000,0.1250645793,0.2634774930,0.6114579277
44.5000000000,61.5000000000,0.1224990067,0.2712854074,0.6062155859
44.5000000000,62.5000000000,0.1194588568,0.2795137513,0.6010273919
44.5000000000,63.5000000000,0.1179478573,0.2832519571,0.5988001855
44.5000000000,64.5000000000,0.1145204951,0.2947740195,0.5907054853
44.5000000000,65.5000000000,0.1107227421,0.3025052856,0.5867719723
44.5000000000,66.5000000000,0.1075549275,0.3088329464,0.5836121262
44.5000000000,67.5000000000,0.1044521371,0.3162481422,0.5792997207
44.5000000000,68.5000000000,0.1028347459,0.3187948850,0.5783703691
45.5000000000,35.5000000000,0.0704541365,0.0688773018,0.8606685618
45.5000000000,36.5000000000,0.0773707610,0.0552467706,0.8673824683
45.5000000000,37.5000000000,0.0792562422,0.0646618619,0.8560818959
45.5000000000,38.5000000000,0.0851274417,0.0669044991,0.8479680592
45.5000000000,39.5000000000,0.0968113341,0.0610615884,0.8421270775
45.5000000000,40.5000000000,0.1050876987,0.0638411402,0.8310711611
45.5000000000,41.5000000000,0.0982155186,0.1129325178,0.7888519636
45.5000000000,42.5000000000,0.1261639552,0.0706352271,0.8032008178
45.5000000000,43.5000000000,0.1111834887,0.1533728053,0.7354437061
45.5000000000,44.5000000000,0.1167071174,0.1764391140,0.7068537687
45.5000000000,45.5000000000,0.1242252595,0.1909098843,0.6848648562
45.5000000000,46.5000000000,0.1293128503,0.1994384842,0.6712486655
45.5000000000,47.5000000000,0.1328684182,0.2057413873,0.6613901945
45.5000000000,48.5000000000,0.1354124532,0.2117536886,0.6528338582
45.5000000000,49.5000000000,0.1373954290,0.2154905735,0.6471139975
45.5000000000,50.5000000000,0.1407563661,0.2135304138,0.6457132201
45.5000000000,51.5000000000,0.1416708269,0.2136340928,0.6446950803
45.5000000000,52.5000000000,0.1415303192,0.2150551217,0.6434145592
45.5000000000,53.5000000000,0.1391933351,0.2197947299,0.6410119350
45.5000000000,54.5000000000,0.1368084192,0.2278161207,0.6353754600
45.5000000000,55.5000000000,0.1336977291,0.2355599866,0.6307422844
45.5000000000,56.5000000000,0.1307570787,0.2447870755,0.6244558458
45.5000000000,57.5000000000,0.1300198625,0.2499233327,0.6200568048
45.5000000000,58.5000000000,0.1282073152,0.2527884097,0.6190042751
45.5000000000,59.5000000000,0.1271763436,0.2549706119,0.6178530446
45.5000000000,60.5000000000,0.1246515430,0.2631679578,0.6121804992
45.5000000000,61.5000000000,0.1217105726,0.2719327611,0.6063566663
45.5000000000,62.5000000000,0.1197850201,0.2750968767,0.6051181032
45.5000000000,63.5000000000,0.1178308848,0.2806027461,0.6015663691
45.5000000000,64.5000000000,0.1144111600,0.2907808318,0.5948080081
45.5000000000,65.5000000000,0.1113312738,0.2987313284,0.5899373978
45.5000000000,66.5000000000,0.1076826382,0.3062273004,0.5860900614
45.5000000000,67.5000000000,0.1044130175,0.3139865495,0.5816004330
45.5000000000,68.5000000000,0.1030954173,0.3172735531,0.5796310297
46.5000000000,35.5000000000,0.0728005424,0.0473424092,0.8798570483
46.5000000000,36.5000000000,0.0748431468,0.0504746068,0.8746822464
46.5000000000,37.5000000000,0.0805435128,0.0501351977,0.8693212895
46.5000000000,38.5000000000,0.0849206579,0.0592520607,0.8558272814
46.5000000000,39.5000000000,0.0918935531,0.0679336714,0.8401727756
46.5000000000,40.5000000000,0.0926669674,0.0953466744,0.8119863582
46.5000000000,41.5000000000,0.1010541302,0.1006324414,0.7983134284
46.5000000000,42.5000000000,0.1258737707,0.0704508321,0.8036753972
46.5000000000,43.5000000000,0.1088954730,0.1588433151,0.7322612120
46.5000000000,44.5000000000,0.1157483152,0.1797973947,0.7044542901
46.5000000000,47.5000000000,0.1321630283,0.2063113068,0.6615256649
46.5000000000,48.5000000000,0.1350686345,0.2111052228,0.6538261427
46.5000000000,49.5000000000,0.1371331826,0.2177483523,0.6451184651
46.5000000000,50.5000000000,0.1376310725,0.2213234939,0.6410454336
46.5000000000,51.5000000000,0.1390609030,0.2249784035,0.6359606935
46.5000000000,52.5000000000,0.1417312402,0.2156112833,0.6426574765
46.5000000000,53.5000000000,0.1406004946,0.2169966618,0.6424028435
46.5000000000,54.5000000000,0.1367081074,0.2283468721,0.6349450205
46.5000000000,55.5000000000,0.1325210508,0.2359429837,0.6315359655
46.5000000000,56.5000000000,0.1307875536,0.2434534789,0.6257589675
46.5000000000,57.5000000000,0.1301935986,0.2476493607,0.6221570407
46.5000000000,58.5000000000,0.1274230018,0.2527025998,0.6198743984
46.5000000000,59.5000000000,0.1263686360,0.2547797861,0.6188515779
46.5000000000,60.5000000000,0.1232517628,0.2644334928,0.6123147444
46.5000000000,61.5000000000,0.1198367697,0.2723053391,0.6078578913
46.5000000000,62.5000000000,0.1192671725,0.2721228575,0.6086099699
46.5000000000,63.5000000000,0.1177309086,0.2772440596,0.6050250317
46.5000000000,64.5000000000,0.1146454839,0.2887791035,0.5965754126
46.5000000000,65.5000000000,0.1116846044,0.2958792885,0.5924361072
46.5000000000,66.5000000000,0.1080526795,0.3053863560,0.5865609645
46.5000000000,67.5000000000,0.1045890248,0.3135126423,0.5818983329
46.5000000000,68.5000000000,0.1021622258,0.3198362720,0.5780015022
