Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,61.5000000000,0.3010168319,0.3555474745,0.3434356935
35.5000000000,62.5000000000,0.3203534495,0.3434632969,0.3361832536
35.5000000000,63.5000000000,0.3376389331,0.3305375299,0.3318235370
35.5000000000,64.5000000000,0.3345331026,0.3361336340,0.3293332633
35.5000000000,65.5000000000,0.3394659322,0.3327983045,0.3277357634
35.5000000000,66.5000000000,0.3526317006,0.3218073868,0.3255609125
35.5000000000,67.5000000000,0.3765296620,0.3003413472,0.3231289907
35.5000000000,68.5000000000,0.3822934227,0.2967550677,0.3209515096
35.5000000000,69.5000000000,0.3634391657,0.3167661474,0.3197946869
36.5000000000,35.5000000000,0.2549956798,0.0969087021,0.6480956181
36.5000000000,36.5000000000,0.2696892811,0.1008742616,0.6294364573
36.5000000000,37.5000000000,0.3234429503,0.0855981573,0.5909588923
36.5000000000,38.5000000000,0.4041022933,0.0623067354,0.5335909712
36.5000000000,39.5000000000,0.3835692145,0.0769878407,0.5394429448
36.5000000000,40.5000000000,0.3337580685,0.1076625921,0.5585793394
36.5000000000,41.5000000000,0.2655095496,0.1718096782,0.5626807722
36.5000000000,45.5000000000,0.2465658035,0.2466316453,0.5068025512
36.5000000000,46.5000000000,0.2375999787,0.2667614231,0.4956385982
36.5000000000,47.5000000000,0.2386820088,0.2730193151,0.4882986761
36.5000000000,48.5000000000,0.2257426648,0.2934071961,0.4808501391
36.5000000000,49.5000000000,0.2157488059,0.3110673741,0.4731838200
36.5000000000,50.5000000000,0.2107828595,0.3171229723,0.4720941681
36.5000000000,51.5000000000,0.2098167673,0.3194939952,0.4706892375
36.5000000000,52.5000000000,0.2152278047,0.3234065906,0.4613656046
36.5000000000,53.5000000000,0.2218101263,0.3295186741,0.4486711996
36.5000000000,54.5000000000,0.2313595861,0.3324515285,0.4361888854
36.5000000000,55.5000000000,0.2445031882,0.3319341988,0.4235626130
36.5000000000,56.5000000000,0.2568223677,0.3332124339,0.4099651983
36.5000000000,57.5000000000,0.2700362967,0.3334740421,0.3964896612
36.5000000000,58.5000000000,0.2827406993,0.3330895419,0.3841697588
36.5000000000,59.5000000000,0.2937872682,0.3322827893,0.3739299425
36.5000000000,60.5000000000,0.3123786392,0.3261383628,0.3614829980
36.5000000000,61.5000000000,0.3183240142,0.3300298118,0.3516461739
36.5000000000,62.5000000000,0.3397752366,0.3158525884,0.3443721750
36.5000000000,63.5000000000,0.3497747174,0.3120009311,0.3382243516
36.5000000000,64.5000000000,0.3427718465,0.3221751201,0.3350530335
36.5000000000,65.5000000000,0.3471837643,0.3203040467,0.3325121889
36.5000000000,66.5000000000,0.3625618863,0.3079451143,0.3294929994
36.5000000000,67.5000000000,0.3827925297,0.2904931986,0.3267142717
36.5000000000,68.5000000000,0.3863000723,0.2892143332,0.3244855945
36.5000000000,69.5000000000,0.3633239798,0.3128323246,0.3238436956
37.5000000000,35.5000000000,0.2296645352,0.1074882624,0.6628472024
37.5000000000,36.5000000000,0.2389172218,0.1079428101,0.6531399681
37.5000000000,37.5000000000,0.2919512904,0.0913122543,0.6167364553
37.5000000000,38.5000000000,0.3485497824,0.0756720662,0.5757781513
37.5000000000,39.5000000000,0.3584245217,0.0809366526,0.5606388257
37.5000000000,40.5000000000,0.3295586389,0.1057859853,0.5646553757
37.5000000000,41.5000000000,0.2353413743,0.1934259417,0.5712326840
37.5000000000,44.5000000000,0.2398477549,0.2464935686,0.5136586765
37.5000000000,45.5000000000,0.2318854766,0.2689578857,0.4991566378
37.5000000000,46.5000000000,0.2247632734,0.2884257479,0.4868109787
37.5000000000,47.5000000000,0.2274495768,0.2955695963,0.4769808269
37.5000000000,48.5000000000,0.2197759970,0.3137011238,0.4665228792
37.5000000000,49.5000000000,0.2096955783,0.3326765894,0.4576278322
37.5000000000,50.5000000000,0.2086331223,0.3323018353,0.4590650424
37.5000000000,51.5000000000,0.2125791007,0.3284958833,0.4589250160
37.5000000000,52.5000000000,0.2189731332,0.3293282540,0.4516986128
37.5000000000,53.5000000000,0.2287456464,0.3264971960,0.4447571577
37.5000000000,54.5000000000,0.2382516588,0.3250509463,0.4366973950
37.5000000000,55.5000000000,0.2519907208,0.3227852395,0.4252240397
37.5000000000,56.5000000000,0.2674297110,0.3196842068,0.4128860822
37.5000000000,57.5000000000,0.2807552609,0.3191515347,0.4000932044
37.5000000000,58.5000000000,0.2957103648,0.3159762253,0.3883134100
37.5000000000,59.5000000000,0.3083980624,0.3111106928,0.3804912448
37.5000000000,60.5000000000,0.3244796622,0.3080363919,0.3674839459
37.5000000000,61.5000000000,0.3439712711,0.2980133410,0.3580153879
37.5000000000,62.5000000000,0.3537020344,0.2958512614,0.3504467041
37.5000000000,63.5000000000,0.3567298824,0.2985747453,0.3446953723
37.5000000000,64.5000000000,0.3566247092,0.3029414549,0.3404338359
37.5000000000,65.5000000000,0.3561331225,0.3071672383,0.3366996392
37.5000000000,66.5000000000,0.3755253682,0.2916493481,0.3328252837
37.5000000000,67.5000000000,0.3880958431,0.2824995152,0.3294046416
37.5000000000,68.5000000000,0.3842752033,0.2879035318,0.3278212650
38.5000000000,35.5000000000,0.2075048207,0.1172697260,0.6752254533
38.5000000000,36.5000000000,0.2078205627,0.1217284730,0.6704509643
38.5000000000,37.5000000000,0.2408358717,0.1133569550,0.6458071732
38.5000000000,38.5000000000,0.2896842126,0.0961350290,0.6141807584
38.5000000000,39.5000000000,0.3336196277,0.0872607119,0.5791196604
38.5000000000,40.5000000000,0.3190444105,0.1103342464,0.5706213431
38.5000000000,44.5000000000,0.2319261184,0.2606886915,0.5073851901
38.5000000000,45.5000000000,0.2196818849,0.2911295209,0.4891885942
38.5000000000,46.5000000000,0.2150220264,0.3111513809,0.4738265927
38.5000000000,47.5000000000,0.2155316104,0.3213421851,0.4631262045
38.5000000000,48.5000000000,0.2175719927,0.3274131562,0.4550148511
38.5000000000,49.5000000000,0.2089190717,0.3431901584,0.4478907699
38.5000000000,50.5000000000,0.2115259265,0.3402985288,0.4481755447
38.5000000000,51.5000000000,0.2169143214,0.3343818165,0.4487038621
38.5000000000,52.5000000000,0.2236827224,0.3336528992,0.4426643784
38.5000000000,53.5000000000,0.2337092500,0.3283784634,0.4379122866
38.5000000000,54.5000000000,0.2451081636,0.3231258050,0.4317660314
38.5000000000,55.5000000000,0.2580659276,0.3191533351,0.4227807372
38.5000000000,56.5000000000,0.2797856416,0.3069144613,0.4132998971
38.5000000000,57.5000000000,0.2949188126,0.3032694570,0.4018117304
38.5000000000,58.5000000000,0.3084335112,0.2998766007,0.3916898882
38.5000000000,59.5000000000,0.3200837590,0.2950299891,0.3848862519
38.5000000000,60.5000000000,0.3397471062,0.2890353383,0.3712175555
38.5000000000,61.5000000000,0.3549207723,0.2833199646,0.3617592631
38.5000000000,62.5000000000,0.3674117816,0.2789773677,0.3536108506
38.5000000000,63.5000000000,0.3654889163,0.2860660568,0.3484450269
38.5000000000,64.5000000000,0.3690208118,0.2863304265,0.3446487617
38.5000000000,66.5000000000,0.3872546664,0.2779498439,0.3347954898
38.5000000000,67.5000000000,0.3948859602,0.2720298656,0.3330841741
38.5000000000,68.5000000000,0.3759817991,0.2921334371,0.3318847639
39.5000000000,35.5000000000,0.1878748007,0.1264004963,0.6857247030
39.5000000000,36.5000000000,0.1898940746,0.1299005083,0.6802054171
39.5000000000,37.5000000000,0.2264947016,0.1167690790,0.6567362194
39.5000000000,38.5000000000,0.2579771985,0.1102806396,0.6317421620
39.5000000000,39.5000000000,0.3294950620,0.0874199828,0.5830849552
39.5000000000,40.5000000000,0.3239907327,0.1074527719,0.5685564954
39.5000000000,41.5000000000,0.2068719636,0.2247839311,0.5683441054
39.5000000000,43.5000000000,0.2263426781,0.2555543062,0.5181030157
39.5000000000,44.5000000000,0.2376727470,0.2622177945,0.5001094585
39.5000000000,45.5000000000,0.2120779160,0.3102801247,0.4776419593
39.5000000000,46.5000000000,0.2099982290,0.3281908551,0.4618109159
39.5000000000,47.5000000000,0.2115706888,0.3377996432,0.4506296680
39.5000000000,48.5000000000,0.2141509842,0.3416899922,0.4441590236
39.5000000000,49.5000000000,0.2124730965,0.3472556646,0.4402712389
39.5000000000,50.5000000000,0.2159372149,0.3455503481,0.4385124370
39.5000000000,51.5000000000,0.2194418774,0.3441051718,0.4364529508
39.5000000000,52.5000000000,0.2282145615,0.3371524163,0.4346330221
39.5000000000,53.5000000000,0.2400312521,0.3278553322,0.4321134157
39.5000000000,54.5000000000,0.2527064271,0.3204667182,0.4268268547
39.5000000000,55.5000000000,0.2707739123,0.3097721078,0.4194539799
39.5000000000,56.5000000000,0.2930079191,0.2946059737,0.4123861072
39.5000000000,57.5000000000,0.3091140131,0.2891346315,0.4017513554
39.5000000000,58.5000000000,0.3305221458,0.2788230226,0.3906548316
39.5000000000,59.5000000000,0.3394843765,0.2747417653,0.3857738582
39.5000000000,60.5000000000,0.3590823300,0.2683339222,0.3725837478
39.5000000000,61.5000000000,0.3716272418,0.2659669945,0.3624057636
39.5000000000,62.5000000000,0.3764503676,0.2682721139,0.3552775185
39.5000000000,63.5000000000,0.3781331629,0.2719554000,0.3499114372
39.5000000000,64.5000000000,0.3776296451,0.2768088971,0.3455614578
39.5000000000,65.5000000000,0.3731138401,0.2840149958,0.3428711640
39.5000000000,66.5000000000,0.3932834367,0.2701784513,0.3365381120
39.5000000000,67.5000000000,0.4011264144,0.2637263720,0.3351472136
39.5000000000,68.5000000000,0.3739575749,0.2912944208,0.3347480043
40.5000000000,35.5000000000,0.1636736341,0.1397449312,0.6965814347
40.5000000000,36.5000000000,0.1714636663,0.1386610541,0.6898752795
40.5000000000,37.5000000000,0.2032121381,0.1281478389,0.6686400231
40.5000000000,38.5000000000,0.2423472080,0.1159165835,0.6417362085
40.5000000000,39.5000000000,0.3163526855,0.0920321563,0.5916151582
40.5000000000,40.5000000000,0.3292284071,0.1057016765,0.5650699164
40.5000000000,41.5000000000,0.1980578504,0.2401658218,0.5617763278
40.5000000000,43.5000000000,0.3048991858,0.1873837713,0.5077170429
40.5000000000,44.5000000000,0.2406837614,0.2661742038,0.4931420348
40.5000000000,45.5000000000,0.2078874754,0.3244680883,0.4676444364
40.5000000000,46.5000000000,0.2060665149,0.3427149709,0.4512185142
40.5000000000,47.5000000000,0.2058590318,0.3547236751,0.4394172931
40.5000000000,48.5000000000,0.2118523322,0.3525764946,0.4355711733
40.5000000000,49.5000000000,0.2165736457,0.3506218226,0.4328045317
40.5000000000,50.5000000000,0.2211568738,0.3489229309,0.4299201953
40.5000000000,51.5000000000,0.2282522630,0.3429085564,0.4288391806
40.5000000000,52.5000000000,0.2377044593,0.3341033482,0.4281921924
40.5000000000,53.5000000000,0.2481654615,0.3256613653,0.4261731732
40.5000000000,54.5000000000,0.2621282079,0.3162077592,0.4216640329
40.5000000000,55.5000000000,0.2829301509,0.3017101548,0.4153596942
40.5000000000,56.5000000000,0.3038836343,0.2865631310,0.4095532347
40.5000000000,57.5000000000,0.3254590901,0.2748601353,0.3996807747
40.5000000000,58.5000000000,0.3443467228,0.2632152552,0.3924380220
40.5000000000,59.5000000000,0.3601607701,0.2557131922,0.3841260376
40.5000000000,60.5000000000,0.3805822140,0.2465241748,0.3728936112
40.5000000000,61.5000000000,0.3939074772,0.2451641779,0.3609283450
40.5000000000,62.5000000000,0.3969969849,0.2490100531,0.3539929619
40.5000000000,63.5000000000,0.3931485061,0.2572730234,0.3495784706
40.5000000000,64.5000000000,0.3876876142,0.2659399709,0.3463724149
40.5000000000,65.5000000000,0.3919922696,0.2659584881,0.3420492423
40.5000000000,66.5000000000,0.3920247527,0.2690346140,0.3389406333
40.5000000000,67.5000000000,0.3953842330,0.2676084561,0.3370073109
41.5000000000,35.5000000000,0.1381671756,0.1483202127,0.7135126117
41.5000000000,36.5000000000,0.1444945918,0.1459749448,0.7095304635
41.5000000000,37.5000000000,0.1883915415,0.1328541585,0.6787543000
41.5000000000,38.5000000000,0.2400792237,0.1129679962,0.6469527801
41.5000000000,39.5000000000,0.3122071320,0.0922894191,0.5955034489
41.5000000000,40.5000000000,0.3325812776,0.1033716661,0.5640470563
41.5000000000,41.5000000000,0.2299285568,0.2085959455,0.5614754977
41.5000000000,42.5000000000,0.2054124586,0.2651805548,0.5294069866
41.5000000000,43.5000000000,0.3439600040,0.1609406434,0.4950993526
41.5000000000,44.5000000000,0.2353095559,0.2790321202,0.4856583238
41.5000000000,45.5000000000,0.2058630248,0.3353501117,0.4587868635
41.5000000000,46.5000000000,0.2002870420,0.3597061747,0.4400067833
41.5000000000,47.5000000000,0.2024403584,0.3670525435,0.4305070981
41.5000000000,48.5000000000,0.2108513885,0.3626869644,0.4264616471
41.5000000000,49.5000000000,0.2191979529,0.3569058199,0.4238962272
41.5000000000,50.5000000000,0.2290113930,0.3491492637,0.4218393433
41.5000000000,51.5000000000,0.2350895814,0.3442236846,0.4206867340
41.5000000000,52.5000000000,0.2481062519,0.3317677143,0.4201260337
41.5000000000,53.5000000000,0.2595683919,0.3214873447,0.4189442634
41.5000000000,54.5000000000,0.2731007899,0.3095764086,0.4173228014
41.5000000000,55.5000000000,0.2947437312,0.2930098826,0.4122463861
41.5000000000,56.5000000000,0.3174169793,0.2785303008,0.4040527199
41.5000000000,57.5000000000,0.3434862403,0.2609207979,0.3955929618
41.5000000000,58.5000000000,0.3664275236,0.2471367994,0.3864356770
41.5000000000,59.5000000000,0.3806862452,0.2386153077,0.3806984471
41.5000000000,60.5000000000,0.4023559704,0.2282704351,0.3693735945
41.5000000000,61.5000000000,0.4119038029,0.2284069190,0.3596892781
41.5000000000,62.5000000000,0.4130213682,0.2341961959,0.3527824359
41.5000000000,63.5000000000,0.3989978813,0.2499881453,0.3510139735
41.5000000000,64.5000000000,0.4009244279,0.2527493990,0.3463261731
41.5000000000,65.5000000000,0.4000807786,0.2569031280,0.3430160934
41.5000000000,66.5000000000,0.3886066095,0.2702863555,0.3411070350
41.5000000000,67.5000000000,0.3851060885,0.2760517336,0.3388421779
42.5000000000,35.5000000000,0.1187415982,0.1564692597,0.7247891421
42.5000000000,36.5000000000,0.1169288223,0.1555076956,0.7275634821
42.5000000000,37.5000000000,0.1840517365,0.1200896356,0.6958586279
42.5000000000,38.5000000000,0.2616445784,0.0956309770,0.6427244446
42.5000000000,39.5000000000,0.2800296353,0.1070939401,0.6128764246
42.5000000000,40.5000000000,0.3183443285,0.1101840284,0.5714716431
42.5000000000,41.5000000000,0.3149546866,0.1406161515,0.5444291618
42.5000000000,42.5000000000,0.2505227702,0.2188081321,0.5306690977
42.5000000000,43.5000000000,0.3702279694,0.1458904149,0.4838816157
42.5000000000,44.5000000000,0.2240773939,0.2988766947,0.4770459114
42.5000000000,45.5000000000,0.2010083386,0.3498601269,0.4491315345
42.5000000000,46.5000000000,0.1955265167,0.3745725134,0.4299009699
42.5000000000,47.5000000000,0.1989821651,0.3810878080,0.4199300269
42.5000000000,48.5000000000,0.2092185407,0.3737316918,0.4170497675
42.5000000000,49.5000000000,0.2207722834,0.3647164667,0.4145112499
42.5000000000,50.5000000000,0.2295855704,0.3567758013,0.4136386283
42.5000000000,51.5000000000,0.2419738424,0.3455486816,0.4124774760
42.5000000000,52.5000000000,0.2574553147,0.3299247384,0.4126199469
42.5000000000,53.5000000000,0.2721810699,0.3158184280,0.4120005021
42.5000000000,54.5000000000,0.2872176013,0.3026481333,0.4101342655
42.5000000000,55.5000000000,0.3108120392,0.2845562441,0.4046317167
42.5000000000,56.5000000000,0.3323298389,0.2695194390,0.3981507221
42.5000000000,57.5000000000,0.3599009264,0.2496559856,0.3904430881
42.5000000000,58.5000000000,0.3885714763,0.2313067028,0.3801218209
42.5000000000,59.5000000000,0.4036636669,0.2224484982,0.3738878349
42.5000000000,60.5000000000,0.4211098785,0.2148074635,0.3640826580
42.5000000000,61.5000000000,0.4196566090,0.2227935830,0.3575498079
42.5000000000,62.5000000000,0.4175513710,0.2298574894,0.3525911396
42.5000000000,63.5000000000,0.4155838677,0.2356517029,0.3487644293
42.5000000000,64.5000000000,0.4113782572,0.2427077388,0.3459140039
42.5000000000,65.5000000000,0.4080379992,0.2489393684,0.3430226324
42.5000000000,66.5000000000,0.3931166265,0.2647433116,0.3421400619
43.5000000000,35.5000000000,0.1016713668,0.1617440984,0.7365845348
43.5000000000,36.5000000000,0.0934388163,0.1564613059,0.7500998778
43.5000000000,37.5000000000,0.2078046727,0.0927501275,0.6994451998
43.5000000000,38.5000000000,0.2576108564,0.0948778427,0.6475113009
43.5000000000,39.5000000000,0.2839505717,0.1022617375,0.6137876907
43.5000000000,40.5000000000,0.2702301759,0.1362584246,0.5935113995
43.5000000000,41.5000000000,0.3065079937,0.1397749706,0.5537170358
43.5000000000,42.5000000000,0.2965205167,0.1749552812,0.5285242021
43.5000000000,43.5000000000,0.2570233049,0.2387204994,0.5042561957
43.5000000000,44.5000000000,0.1927272296,0.3445800439,0.4626927265
43.5000000000,45.5000000000,0.1879699438,0.3754475898,0.4365824665
43.5000000000,46.5000000000,0.1904350433,0.3887325783,0.4208323784
43.5000000000,47.5000000000,0.1983733559,0.3892719394,0.4123547047
43.5000000000,48.5000000000,0.2091816027,0.3817609129,0.4090574844
43.5000000000,49.5000000000,0.2234156821,0.3690069403,0.4075773775
43.5000000000,50.5000000000,0.2368831436,0.3567981412,0.4063187152
43.5000000000,51.5000000000,0.2538266033,0.3405882692,0.4055851275
43.5000000000,52.5000000000,0.2689987049,0.3250492296,0.4059520655
43.5000000000,53.5000000000,0.2872846504,0.3070324098,0.4056829398
43.5000000000,54.5000000000,0.3025206287,0.2941119543,0.4033674170
43.5000000000,55.5000000000,0.3267120781,0.2746284277,0.3986594942
43.5000000000,56.5000000000,0.3459838961,0.2629433287,0.3910727753
43.5000000000,57.5000000000,0.3733717210,0.2429044925,0.3837237866
43.5000000000,58.5000000000,0.4021437907,0.2235952616,0.3742609477
43.5000000000,59.5000000000,0.4199696482,0.2119691493,0.3680612025
43.5000000000,60.5000000000,0.4347553058,0.2059213912,0.3593233030
43.5000000000,61.5000000000,0.4419936196,0.2070291129,0.3509772675
43.5000000000,62.5000000000,0.4261734302,0.2235184761,0.3503080938
43.5000000000,63.5000000000,0.4300932511,0.2238770267,0.3460297221
43.5000000000,64.5000000000,0.4157324265,0.2381500888,0.3461174848
43.5000000000,65.5000000000,0.4064593051,0.2496924833,0.3438482116
43.5000000000,66.5000000000,0.3968363046,0.2605654934,0.3425982020
43.5000000000,67.5000000000,0.3918345428,0.2687932599,0.3393721972
43.5000000000,68.5000000000,0.3882689985,0.2751287607,0.3366022408
44.5000000000,35.5000000000,0.0962607194,0.1514163943,0.7523228863
44.5000000000,36.5000000000,0.0970159449,0.1315927959,0.7713912592
44.5000000000,37.5000000000,0.2054538056,0.0960918581,0.6984543363
44.5000000000,38.5000000000,0.2396976377,0.1024297368,0.6578726255
44.5000000000,39.5000000000,0.2161855739,0.1441958236,0.6396186025
44.5000000000,40.5000000000,0.2605747380,0.1410031983,0.5984220637
44.5000000000,41.5000000000,0.2204939474,0.2055865423,0.5739195103
44.5000000000,42.5000000000,0.2950747368,0.1736531993,0.5312720639
44.5000000000,43.5000000000,0.1829648724,0.3282897655,0.4887453621
44.5000000000,44.5000000000,0.1724254241,0.3774040328,0.4501705431
44.5000000000,45.5000000000,0.1747911436,0.3999920383,0.4252168181
44.5000000000,46.5000000000,0.1839634142,0.4039236665,0.4121129193
44.5000000000,47.5000000000,0.1945397083,0.3998070330,0.4056532588
44.5000000000,48.5000000000,0.2073879321,0.3900517309,0.4025603370
44.5000000000,49.5000000000,0.2261417546,0.3719136829,0.4019445625
44.5000000000,50.5000000000,0.2462369847,0.3520284031,0.4017346122
44.5000000000,51.5000000000,0.2662182865,0.3333589174,0.4004227961
44.5000000000,52.5000000000,0.2828109752,0.3180463968,0.3991426280
44.5000000000,53.5000000000,0.3007258633,0.3007824581,0.3984916786
44.5000000000,54.5000000000,0.3181344796,0.2864103280,0.3954551924
44.5000000000,55.5000000000,0.3377416705,0.2704980172,0.3917603123
44.5000000000,56.5000000000,0.3565043920,0.2581139527,0.3853816553
44.5000000000,57.5000000000,0.3847972915,0.2369033362,0.3782993723
44.5000000000,58.5000000000,0.4087760848,0.2211941708,0.3700297444
44.5000000000,59.5000000000,0.4276609889,0.2084587319,0.3638802792
44.5000000000,60.5000000000,0.4381086435,0.2061199505,0.3557714060
44.5000000000,61.5000000000,0.4421273840,0.2083293486,0.3495432674
44.5000000000,62.5000000000,0.4350559071,0.2175840989,0.3473599940
44.5000000000,63.5000000000,0.4321737022,0.2230027510,0.3448235468
44.5000000000,64.5000000000,0.4181780877,0.2367241726,0.3450977397
44.5000000000,65.5000000000,0.4082297251,0.2483163368,0.3434539381
44.5000000000,66.5000000000,0.4030153329,0.2558416814,0.3411429857
44.5000000000,67.5000000000,0.3967574919,0.2642045923,0.3390379158
44.5000000000,68.5000000000,0.3943818302,0.2690169636,0.3366012062
45.5000000000,35.5000000000,0.0966312519,0.1269940512,0.7763746969
45.5000000000,36.5000000000,0.1613498068,0.1072595961,0.7313905970
45.5000000000,37.5000000000,0.1686772886,0.1306671034,0.7006556080
45.5000000000,38.5000000000,0.1828021349,0.1447911420,0.6724067231
45.5000000000,39.5000000000,0.2225982441,0.1420244937,0.6353772622
45.5000000000,40.5000000000,0.2404004533,0.1590832976,0.6005162491
45.5000000000,41.5000000000,0.1660989361,0.2765221131,0.5573789508
45.5000000000,42.5000000000,0.2810252401,0.1890432729,0.5299314870
45.5000000000,43.5000000000,0.1607781540,0.3647036701,0.4745181759
45.5000000000,44.5000000000,0.1566355061,0.4061270081,0.4372374859
45.5000000000,45.5000000000,0.1637731377,0.4234287154,0.4127981469
45.5000000000,46.5000000000,0.1749164898,0.4234430178,0.4016404924
45.5000000000,47.5000000000,0.1889534322,0.4133743780,0.3976721898
45.5000000000,48.5000000000,0.2045496944,0.3988079742,0.3966423314
45.5000000000,49.5000000000,0.2246594202,0.3784670453,0.3968735345
45.5000000000,50.5000000000,0.2514950313,0.3504730646,0.3980319041
45.5000000000,51.5000000000,0.2747248174,0.3281642999,0.3971108827
45.5000000000,52.5000000000,0.2959776937,0.3098514036,0.3941709028
45.5000000000,53.5000000000,0.3142745275,0.2941060584,0.3916194141
45.5000000000,54.5000000000,0.3303921303,0.2808615070,0.3887463627
45.5000000000,55.5000000000,0.3482071164,0.2674856434,0.3843072402
45.5000000000,56.5000000000,0.3653208107,0.2553749466,0.3793042427
45.5000000000,57.5000000000,0.3873786412,0.2383219454,0.3742994134
45.5000000000,58.5000000000,0.4103394534,0.2231324645,0.3665280820
45.5000000000,59.5000000000,0.4256787300,0.2120860394,0.3622352306
45.5000000000,60.5000000000,0.4351598761,0.2095855546,0.3552545694
45.5000000000,61.5000000000,0.4377056312,0.2131631684,0.3491312004
45.5000000000,62.5000000000,0.4383968432,0.2158252489,0.3457779079
45.5000000000,63.5000000000,0.4334271001,0.2219641616,0.3446087383
45.5000000000,64.5000000000,0.4211964083,0.2343114689,0.3444921228
45.5000000000,65.5000000000,0.4114563303,0.2465548730,0.3419887966
45.5000000000,66.5000000000,0.4043586416,0.2560011518,0.3396402067
45.5000000000,67.5000000000,0.3976086209,0.2640727664,0.3383186127
45.5000000000,68.5000000000,0.3970638002,0.2673551553,0.3355810446
46.5000000000,35.5000000000,0.1713476330,0.0930584950,0.7355938720
46.5000000000,36.5000000000,0.1828807758,0.1033668119,0.7137524123
46.5000000000,37.5000000000,0.1999760954,0.1103465429,0.6896773617
46.5000000000,38.5000000000,0.1954223530,0.1384439054,0.6661337416
46.5000000000,39.5000000000,0.1985630204,0.1680983941,0.6333385855
46.5000000000,40.5000000000,0.1650759931,0.2451925038,0.5897315031
46.5000000000,41.5000000000,0.1743186744,0.2740559691,0.5516253565
46.5000000000,42.5000000000,0.2714906039,0.2016640208,0.5268453753
46.5000000000,43.5000000000,0.1484901069,0.3871836541,0.4643262390
46.5000000000,44.5000000000,0.1510878304,0.4151631820,0.4337489877
46.5000000000,47.5000000000,0.1922590026,0.4115815105,0.3961594869
46.5000000000,48.5000000000,0.2102586058,0.3950888820,0.3946525122
46.5000000000,49.5000000000,0.2301512597,0.3767898654,0.3930588748
46.5000000000,50.5000000000,0.2517605397,0.3555208271,0.3927186333
46.5000000000,51.5000000000,0.2725858458,0.3353631808,0.3920509734
46.5000000000,52.5000000000,0.3074293158,0.3030916656,0.3894790186
46.5000000000,53.5000000000,0.3324732677,0.2822028098,0.3853239225
46.5000000000,54.5000000000,0.3439632658,0.2741121940,0.3819245402
46.5000000000,55.5000000000,0.3586383600,0.2631079376,0.3782537025
46.5000000000,56.5000000000,0.3746803598,0.2513575079,0.3739621323
46.5000000000,57.5000000000,0.3955925402,0.2358257431,0.3685817167
46.5000000000,58.5000000000,0.4119674166,0.2258574613,0.3621751222
46.5000000000,59.5000000000,0.4286175740,0.2143109622,0.3570714638
46.5000000000,60.5000000000,0.4309495474,0.2153443300,0.3537061225
46.5000000000,61.5000000000,0.4314297430,0.2200812232,0.3484890338
46.5000000000,62.5000000000,0.4362173903,0.2182072401,0.3455753695
46.5000000000,63.5000000000,0.4317530098,0.2239061717,0.3443408185
46.5000000000,64.5000000000,0.4195511497,0.2369574965,0.3434913538
46.5000000000,65.5000000000,0.4109180465,0.2473201594,0.3417617941
46.5000000000,66.5000000000,0.4020139613,0.2582660175,0.3397200212
46.5000000000,67.5000000000,0.3956319938,0.2662816428,0.3380863634
46.5000000000,68.5000000000,0.3909560950,0.2736348028,0.3354091021
47.5000000000,35.5000000000,0.1916803944,0.0976810894,0.7106385161
47.5000000000,36.5000000000,0.1989514488,0.1035467852,0.6975017660
47.5000000000,37.5000000000,0.1904692781,0.1278715130,0.6816592090
47.5000000000,38.5000000000,0.1980605734,0.1457670251,0.6561724015
47.5000000000,39.5000000000,0.1281023169,0.2676942151,0.6042034680
47.5000000000,40.5000000000,0.1236741937,0.3186034464,0.5577223599
47.5000000000,41.5000000000,0.2617211021,0.1853197090,0.5529591889
47.5000000000,42.5000000000,0.1851297675,0.3000322440,0.5148379885
47.5000000000,43.5000000000,0.1418764028,0.3995971990,0.4585263983
47.5000000000,47.5000000000,0.1984683951,0.4044122697,0.3971193352
47.5000000000,48.5000000000,0.2175959586,0.3886468066,0.3937572349
47.5000000000,49.5000000000,0.2395794637,0.3687579269,0.3916626093
47.5000000000,50.5000000000,0.2623160052,0.3477316647,0.3899523301
47.5000000000,51.5000000000,0.2852879229,0.3270566251,0.3876554520
47.5000000000,52.5000000000,0.3140302349,0.3012585920,0.3847111730
47.5000000000,53.5000000000,0.3407466425,0.2788047638,0.3804485937
47.5000000000,54.5000000000,0.3583920422,0.2653279398,0.3762800180
47.5000000000,55.5000000000,0.3714551861,0.2558500725,0.3726947413
47.5000000000,56.5000000000,0.3831030488,0.2481261480,0.3687708032
47.5000000000,57.5000000000,0.3984319725,0.2375941473,0.3639738802
47.5000000000,58.5000000000,0.4143549635,0.2275497028,0.3580953336
47.5000000000,59.5000000000,0.4292273478,0.2187235118,0.3520491404
47.5000000000,60.5000000000,0.4331361380,0.2191117930,0.3477520690
47.5000000000,61.5000000000,0.4294621094,0.2229483481,0.3475895425
47.5000000000,62.5000000000,0.4304939495,0.2237295275,0.3457765229
47.5000000000,63.5000000000,0.4242261180,0.2310275743,0.3447463076
47.5000000000,64.5000000000,0.4224912655,0.2348861413,0.3426225932
47.5000000000,65.5000000000,0.4115909554,0.2474350020,0.3409740427
47.5000000000,66.5000000000,0.4007752815,0.2593418184,0.3398829001
47.5000000000,67.5000000000,0.3922846981,0.2688595134,0.3388557885
48.5000000000,35.5000000000,0.1995893675,0.1092938785,0.6911167540
