Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.0897450321,0.0829045435,0.8273504243
48.5000000000,37.5000000000,0.0871287043,0.0984854622,0.8143858335
48.5000000000,38.5000000000,0.0819500217,0.1266042470,0.7914457313
48.5000000000,39.5000000000,0.0684304856,0.1936260370,0.7379434774
48.5000000000,40.5000000000,0.1048948641,0.1681360879,0.7269690481
48.5000000000,41.5000000000,0.1422386838,0.1741769077,0.6835844085
48.5000000000,42.5000000000,0.1396313185,0.2647206733,0.5956480082
48.5000000000,47.5000000000,0.3111382230,0.3924783731,0.2963834039
48.5000000000,48.5000000000,0.3220590952,0.4019737336,0.2759671712
48.5000000000,49.5000000000,0.3262260841,0.4134120408,0.2603618751
48.5000000000,50.5000000000,0.3438885196,0.4106028879,0.2455085925
48.5000000000,51.5000000000,0.3596622088,0.4080796610,0.2322581302
48.5000000000,52.5000000000,0.3752755324,0.4057695494,0.2189549181
48.5000000000,53.5000000000,0.4130205885,0.3834877997,0.2034916118
48.5000000000,54.5000000000,0.4333494003,0.3775553501,0.1890952495
48.5000000000,55.5000000000,0.4637908915,0.3587956034,0.1774135051
48.5000000000,56.5000000000,0.5030891466,0.3320839655,0.1648268879
48.5000000000,57.5000000000,0.5390149569,0.3066311823,0.1543538608
48.5000000000,58.5000000000,0.5790602776,0.2769414308,0.1439982916
48.5000000000,59.5000000000,0.6190527643,0.2453406347,0.1356066010
48.5000000000,60.5000000000,0.6292748210,0.2381520004,0.1325731785
48.5000000000,61.5000000000,0.6352539977,0.2325529123,0.1321930901
48.5000000000,62.5000000000,0.6480319992,0.2193106345,0.1326573663
48.5000000000,63.5000000000,0.6434332860,0.2205958292,0.1359708848
48.5000000000,64.5000000000,0.6366287183,0.2220320627,0.1413392191
48.5000000000,65.5000000000,0.6263245407,0.2264294250,0.1472460343
48.5000000000,66.5000000000,0.6152377160,0.2315332931,0.1532289909
48.5000000000,67.5000000000,0.6032237069,0.2395952316,0.1571810615
48.5000000000,68.5000000000,0.5837082565,0.2544346340,0.1618571095
48.5000000000,69.5000000000,0.5806896199,0.2560259819,0.1632843982
49.5000000000,35.5000000000,0.0969537631,0.0856153126,0.8174309242
49.5000000000,36.5000000000,0.0838770090,0.1092029049,0.8069200860
49.5000000000,37.5000000000,0.0532737872,0.1967060476,0.7500201652
49.5000000000,39.5000000000,0.0735701640,0.2082725076,0.7181573285
49.5000000000,40.5000000000,0.0945295560,0.2080190105,0.6974514335
49.5000000000,41.5000000000,0.1074188522,0.2474700375,0.6451111103
49.5000000000,48.5000000000,0.2975110026,0.3891855704,0.3133034270
49.5000000000,49.5000000000,0.3046215955,0.4017626123,0.2936157922
49.5000000000,50.5000000000,0.3201757749,0.4020439946,0.2777802305
49.5000000000,51.5000000000,0.3495477557,0.3893322227,0.2611200216
49.5000000000,52.5000000000,0.3711085778,0.3837268790,0.2451645432
49.5000000000,53.5000000000,0.4027235857,0.3728718758,0.2244045385
49.5000000000,54.5000000000,0.4356010219,0.3589768718,0.2054221063
49.5000000000,55.5000000000,0.4631842543,0.3455640503,0.1912516954
49.5000000000,56.5000000000,0.5052985255,0.3186678854,0.1760335891
49.5000000000,57.5000000000,0.5418194940,0.2941794116,0.1640010944
49.5000000000,58.5000000000,0.5741611514,0.2717789093,0.1540599394
49.5000000000,59.5000000000,0.6004530878,0.2520067297,0.1475401825
49.5000000000,60.5000000000,0.6103350228,0.2467635559,0.1429014212
49.5000000000,61.5000000000,0.6216042299,0.2368026044,0.1415931656
49.5000000000,62.5000000000,0.6294291744,0.2286785795,0.1418922461
49.5000000000,63.5000000000,0.6324998038,0.2236645866,0.1438356096
49.5000000000,64.5000000000,0.6330936662,0.2192509934,0.1476553404
49.5000000000,65.5000000000,0.6215634583,0.2252513226,0.1531852191
49.5000000000,66.5000000000,0.6106720595,0.2317109250,0.1576170155
49.5000000000,67.5000000000,0.5939907226,0.2430724920,0.1629367854
49.5000000000,68.5000000000,0.5753480897,0.2579066063,0.1667453040
49.5000000000,69.5000000000,0.5734282240,0.2588032606,0.1677685154
50.5000000000,35.5000000000,0.0932566708,0.1138797319,0.7928635973
50.5000000000,36.5000000000,0.1097171220,0.0971781801,0.7931046979
50.5000000000,37.5000000000,0.0579512987,0.2137581437,0.7282905576
50.5000000000,40.5000000000,0.0941844605,0.2342529356,0.6715626039
50.5000000000,44.5000000000,0.1953867590,0.3136058271,0.4910074139
50.5000000000,49.5000000000,0.2831031261,0.3878598058,0.3290370681
50.5000000000,50.5000000000,0.2986835260,0.3884590963,0.3128573777
50.5000000000,51.5000000000,0.3310743151,0.3754449437,0.2934807412
50.5000000000,52.5000000000,0.3605783686,0.3663827391,0.2730388923
50.5000000000,53.5000000000,0.3957565239,0.3553337053,0.2489097708
50.5000000000,54.5000000000,0.4348336001,0.3400648105,0.2251015894
50.5000000000,55.5000000000,0.4706016856,0.3246939898,0.2047043247
50.5000000000,56.5000000000,0.5035331261,0.3082914181,0.1881754558
50.5000000000,57.5000000000,0.5387658047,0.2882446696,0.1729895257
50.5000000000,58.5000000000,0.5746761210,0.2640969806,0.1612268984
50.5000000000,59.5000000000,0.5997878952,0.2461307198,0.1540813851
50.5000000000,60.5000000000,0.6026337046,0.2463161673,0.1510501281
50.5000000000,61.5000000000,0.6078428760,0.2432475436,0.1489095805
50.5000000000,62.5000000000,0.6127705891,0.2375263093,0.1497031016
50.5000000000,63.5000000000,0.6192306907,0.2288016665,0.1519676429
50.5000000000,64.5000000000,0.6310735158,0.2160309763,0.1528955080
50.5000000000,65.5000000000,0.6071437107,0.2342584022,0.1585978871
50.5000000000,66.5000000000,0.6032442078,0.2345256955,0.1622300967
50.5000000000,67.5000000000,0.5820791361,0.2497122588,0.1682086051
50.5000000000,68.5000000000,0.5691995154,0.2600437111,0.1707567735
50.5000000000,69.5000000000,0.5615184528,0.2652840083,0.1731975389
51.5000000000,35.5000000000,0.1113126457,0.1123204915,0.7763668628
51.5000000000,36.5000000000,0.1096405692,0.1190623228,0.7712971080
51.5000000000,42.5000000000,0.1369164157,0.2748552477,0.5882283366
51.5000000000,43.5000000000,0.1602433237,0.2894348754,0.5503218009
51.5000000000,44.5000000000,0.1871921114,0.3038142338,0.5089936548
51.5000000000,48.5000000000,0.2499761578,0.3654074227,0.3846164195
51.5000000000,49.5000000000,0.2587878480,0.3775099551,0.3637021969
51.5000000000,50.5000000000,0.2764083242,0.3772945362,0.3462971395
51.5000000000,51.5000000000,0.3043122460,0.3692475904,0.3264401637
51.5000000000,52.5000000000,0.3487416128,0.3489808946,0.3022774925
51.5000000000,53.5000000000,0.3891112107,0.3379631711,0.2729256182
51.5000000000,54.5000000000,0.4390491131,0.3188666807,0.2420842062
51.5000000000,55.5000000000,0.4758235958,0.3097305900,0.2144458142
51.5000000000,56.5000000000,0.5164216856,0.2889180331,0.1946602813
51.5000000000,57.5000000000,0.5532884107,0.2691148197,0.1775967696
51.5000000000,58.5000000000,0.5809994882,0.2526535899,0.1663469219
51.5000000000,59.5000000000,0.6012597996,0.2404418105,0.1582983900
51.5000000000,60.5000000000,0.6029574382,0.2408959211,0.1561466407
51.5000000000,61.5000000000,0.6051558034,0.2400048812,0.1548393154
51.5000000000,62.5000000000,0.6100242834,0.2340379324,0.1559377842
51.5000000000,63.5000000000,0.6096509476,0.2324102202,0.1579388322
51.5000000000,64.5000000000,0.6139978834,0.2262751661,0.1597269505
51.5000000000,65.5000000000,0.5938182671,0.2419269315,0.1642548014
51.5000000000,66.5000000000,0.5893020105,0.2422877782,0.1684102113
51.5000000000,67.5000000000,0.5734003621,0.2540046950,0.1725949429
51.5000000000,68.5000000000,0.5631270715,0.2623697418,0.1745031867
52.5000000000,35.5000000000,0.1508422576,0.0894516917,0.7597060507
52.5000000000,36.5000000000,0.0876188605,0.1764668191,0.7359143204
52.5000000000,39.5000000000,0.0952618823,0.2283720495,0.6763660682
52.5000000000,40.5000000000,0.1079815747,0.2436637965,0.6483546288
52.5000000000,41.5000000000,0.1225037455,0.2582226957,0.6192735588
52.5000000000,42.5000000000,0.1407347522,0.2691632557,0.5901019921
52.5000000000,43.5000000000,0.1679157848,0.2711765181,0.5609076971
52.5000000000,44.5000000000,0.1786852169,0.2983460045,0.5229687786
52.5000000000,45.5000000000,0.1907325824,0.3197816450,0.4894857726
52.5000000000,48.5000000000,0.2326131575,0.3542033392,0.4131835034
52.5000000000,49.5000000000,0.2428685398,0.3606912130,0.3964402472
52.5000000000,50.5000000000,0.2610932278,0.3582250845,0.3806816876
52.5000000000,51.5000000000,0.2873203652,0.3545098666,0.3581697682
52.5000000000,52.5000000000,0.3290882875,0.3391473700,0.3317643425
52.5000000000,53.5000000000,0.3813273211,0.3229527057,0.2957199732
52.5000000000,54.5000000000,0.4504910308,0.2940960795,0.2554128897
52.5000000000,55.5000000000,0.4903055795,0.2897575144,0.2199369061
52.5000000000,56.5000000000,0.5369001553,0.2689115113,0.1941883334
52.5000000000,57.5000000000,0.5756588800,0.2477486557,0.1765924642
52.5000000000,58.5000000000,0.5970092208,0.2369486104,0.1660421688
52.5000000000,59.5000000000,0.6043284424,0.2349002658,0.1607712918
52.5000000000,60.5000000000,0.6121264352,0.2284572492,0.1594163156
52.5000000000,61.5000000000,0.6026735677,0.2362658269,0.1610606054
52.5000000000,62.5000000000,0.6021385657,0.2354594490,0.1624019853
52.5000000000,63.5000000000,0.6061325191,0.2307478008,0.1631196801
52.5000000000,64.5000000000,0.6048932655,0.2305589858,0.1645477487
52.5000000000,65.5000000000,0.5842139144,0.2464877778,0.1692983078
52.5000000000,66.5000000000,0.5712499891,0.2554077202,0.1733422908
52.5000000000,67.5000000000,0.5647101074,0.2590678723,0.1762220203
52.5000000000,68.5000000000,0.5559997641,0.2661164297,0.1778838062
53.5000000000,35.5000000000,0.1436338602,0.1112086818,0.7451574580
53.5000000000,36.5000000000,0.1070853352,0.1615232944,0.7313913704
53.5000000000,38.5000000000,0.0925544562,0.2238939119,0.6835516319
53.5000000000,39.5000000000,0.1011473433,0.2337210560,0.6651316007
53.5000000000,40.5000000000,0.1154626600,0.2405155603,0.6440217797
53.5000000000,41.5000000000,0.1241782225,0.2602566922,0.6155650853
53.5000000000,42.5000000000,0.1448520910,0.2635949539,0.5915529551
53.5000000000,43.5000000000,0.1639397887,0.2715611116,0.5644990998
53.5000000000,44.5000000000,0.1793020979,0.2886634631,0.5320344390
53.5000000000,47.5000000000,0.2097667599,0.3359998095,0.4542334306
53.5000000000,48.5000000000,0.2190559560,0.3441719163,0.4367721277
53.5000000000,49.5000000000,0.2279033357,0.3498216623,0.4222750020
53.5000000000,50.5000000000,0.2487359143,0.3416762812,0.4095878045
53.5000000000,51.5000000000,0.2722035236,0.3402545243,0.3875419521
53.5000000000,52.5000000000,0.3151790819,0.3258471153,0.3589738029
53.5000000000,53.5000000000,0.3816775217,0.3050097008,0.3133127775
53.5000000000,54.5000000000,0.4534494037,0.2851263231,0.2614242732
53.5000000000,55.5000000000,0.5056030411,0.2764309114,0.2179660475
53.5000000000,56.5000000000,0.5563497055,0.2551750653,0.1884752292
53.5000000000,57.5000000000,0.5942646066,0.2328644390,0.1728709545
53.5000000000,58.5000000000,0.6157614339,0.2211050271,0.1631335390
53.5000000000,59.5000000000,0.6186650636,0.2205263451,0.1608085913
53.5000000000,60.5000000000,0.6103255751,0.2270660829,0.1626083420
53.5000000000,61.5000000000,0.6020275415,0.2323892071,0.1655832515
53.5000000000,62.5000000000,0.6068284765,0.2278944315,0.1652770920
53.5000000000,63.5000000000,0.5981222231,0.2338997083,0.1679780686
53.5000000000,64.5000000000,0.5865752565,0.2427193720,0.1707053715
53.5000000000,65.5000000000,0.5808526429,0.2464006072,0.1727467500
53.5000000000,66.5000000000,0.5724454535,0.2514568357,0.1760977108
53.5000000000,67.5000000000,0.5612505472,0.2594337510,0.1793157019
53.5000000000,68.5000000000,0.5541737220,0.2654757316,0.1803505463
53.5000000000,70.5000000000,0.5449251559,0.2750574749,0.1800173691
54.5000000000,35.5000000000,0.1357566146,0.1320402967,0.7322030888
54.5000000000,36.5000000000,0.1404265700,0.1281280535,0.7314453765
54.5000000000,37.5000000000,0.0892343064,0.2265760026,0.6841896910
54.5000000000,38.5000000000,0.0983862328,0.2276171503,0.6739966169
54.5000000000,39.5000000000,0.1136119489,0.2218651228,0.6645229283
54.5000000000,40.5000000000,0.1215186444,0.2380506450,0.6404307106
54.5000000000,41.5000000000,0.1382867477,0.2440504766,0.6176627758
54.5000000000,42.5000000000,0.1510323917,0.2608364707,0.5881311376
54.5000000000,43.5000000000,0.1681744045,0.2676731045,0.5641524910
54.5000000000,44.5000000000,0.1796939892,0.2808428604,0.5394631504
54.5000000000,45.5000000000,0.1807571035,0.3095711682,0.5096717282
54.5000000000,46.5000000000,0.1899583842,0.3205495041,0.4894921117
54.5000000000,47.5000000000,0.2057053437,0.3201679980,0.4741266583
54.5000000000,48.5000000000,0.2129075629,0.3287085414,0.4583838957
54.5000000000,49.5000000000,0.2249121102,0.3309877084,0.4441001814
54.5000000000,50.5000000000,0.2434814801,0.3284180168,0.4281005032
54.5000000000,51.5000000000,0.2651441701,0.3252130198,0.4096428101
54.5000000000,52.5000000000,0.3110236157,0.3090976842,0.3798787001
54.5000000000,53.5000000000,0.3932754209,0.2891029499,0.3176216292
54.5000000000,54.5000000000,0.4774679868,0.2675044243,0.2550275889
54.5000000000,55.5000000000,0.5408460874,0.2542372558,0.2049166569
54.5000000000,56.5000000000,0.5935546336,0.2321820978,0.1742632686
54.5000000000,57.5000000000,0.6154201068,0.2198723694,0.1647075238
54.5000000000,58.5000000000,0.6255918271,0.2137286093,0.1606795636
54.5000000000,59.5000000000,0.6198094461,0.2172836691,0.1629068848
54.5000000000,60.5000000000,0.6131543024,0.2218984131,0.1649472845
54.5000000000,61.5000000000,0.5960364600,0.2349806717,0.1689828683
54.5000000000,62.5000000000,0.6033263323,0.2279656605,0.1687080072
54.5000000000,63.5000000000,0.5941960558,0.2340355901,0.1717683541
54.5000000000,64.5000000000,0.5854679042,0.2396268651,0.1749052307
54.5000000000,65.5000000000,0.5735488246,0.2484446168,0.1780065585
54.5000000000,66.5000000000,0.5767369980,0.2446642137,0.1785987882
54.5000000000,67.5000000000,0.5667636483,0.2514442330,0.1817921187
54.5000000000,68.5000000000,0.5466369178,0.2694336231,0.1839294591
54.5000000000,70.5000000000,0.5434373498,0.2736021991,0.1829604512
55.5000000000,35.5000000000,0.1296893203,0.1441028078,0.7262078719
55.5000000000,36.5000000000,0.1486002664,0.1265742873,0.7248254463
55.5000000000,37.5000000000,0.1070139292,0.1979777942,0.6950082766
55.5000000000,38.5000000000,0.1138062239,0.2069013545,0.6792924216
55.5000000000,39.5000000000,0.1142897203,0.2323628630,0.6533474167
55.5000000000,40.5000000000,0.1285537936,0.2327867623,0.6386594441
55.5000000000,41.5000000000,0.1420694868,0.2423534210,0.6155770922
55.5000000000,42.5000000000,0.1544053165,0.2575141598,0.5880805237
55.5000000000,43.5000000000,0.1718500914,0.2620875492,0.5660623594
55.5000000000,44.5000000000,0.1759096104,0.2831915113,0.5408988783
55.5000000000,45.5000000000,0.1816894502,0.2985412374,0.5197693124
55.5000000000,46.5000000000,0.1890965789,0.3080413523,0.5028620688
55.5000000000,47.5000000000,0.2037796579,0.3081726131,0.4880477290
55.5000000000,48.5000000000,0.2124954388,0.3179354331,0.4695691281
55.5000000000,49.5000000000,0.2272120483,0.3178314727,0.4549564791
55.5000000000,50.5000000000,0.2454205271,0.3190327835,0.4355466894
55.5000000000,51.5000000000,0.2704374628,0.3178253550,0.4117371823
55.5000000000,52.5000000000,0.3251598408,0.3023294576,0.3725107016
55.5000000000,53.5000000000,0.4104352770,0.2820296377,0.3075350853
55.5000000000,54.5000000000,0.4960055743,0.2631831422,0.2408112835
55.5000000000,55.5000000000,0.5779805355,0.2349594100,0.1870600545
55.5000000000,56.5000000000,0.6395403067,0.2055010931,0.1549586002
55.5000000000,57.5000000000,0.6398700296,0.2042703257,0.1558596448
55.5000000000,58.5000000000,0.6353343032,0.2068400299,0.1578256669
55.5000000000,59.5000000000,0.6277609186,0.2110073495,0.1612317319
55.5000000000,60.5000000000,0.6152536303,0.2185642985,0.1661820711
55.5000000000,61.5000000000,0.6084122569,0.2229824055,0.1686053376
55.5000000000,62.5000000000,0.6068159839,0.2224270913,0.1707569248
55.5000000000,63.5000000000,0.5937830577,0.2313210966,0.1748958456
55.5000000000,64.5000000000,0.5835974471,0.2385133900,0.1778891628
55.5000000000,65.5000000000,0.5739973836,0.2451884373,0.1808141791
55.5000000000,66.5000000000,0.5702281507,0.2478703130,0.1819015363
55.5000000000,67.5000000000,0.5713025146,0.2465348274,0.1821626580
55.5000000000,68.5000000000,0.5509691202,0.2642956591,0.1847352208
55.5000000000,70.5000000000,0.5445692836,0.2719702971,0.1834604193
56.5000000000,35.5000000000,0.1269008136,0.1490292621,0.7240699243
56.5000000000,36.5000000000,0.1286019558,0.1547555476,0.7166424967
56.5000000000,37.5000000000,0.1370487818,0.1559278992,0.7070233191
56.5000000000,38.5000000000,0.1317395758,0.1827948405,0.6854655837
56.5000000000,39.5000000000,0.1154862557,0.2390671478,0.6454465964
56.5000000000,40.5000000000,0.1276438423,0.2417274612,0.6306286966
56.5000000000,41.5000000000,0.1394772070,0.2495590132,0.6109637798
56.5000000000,42.5000000000,0.1507221236,0.2653208187,0.5839570578
56.5000000000,43.5000000000,0.1700879874,0.2678551103,0.5620569023
56.5000000000,44.5000000000,0.1792749141,0.2798351235,0.5408899624
56.5000000000,45.5000000000,0.1818123520,0.2963599565,0.5218276914
56.5000000000,46.5000000000,0.1890462081,0.3007924543,0.5101613376
56.5000000000,47.5000000000,0.2006938082,0.3025435228,0.4967626690
56.5000000000,48.5000000000,0.2154256749,0.3043645092,0.4802098160
56.5000000000,49.5000000000,0.2319657508,0.3063742646,0.4616599845
56.5000000000,50.5000000000,0.2519140962,0.3079440345,0.4401418693
56.5000000000,51.5000000000,0.2799195053,0.3076416664,0.4124388283
56.5000000000,52.5000000000,0.3492505250,0.2852320243,0.3655174507
56.5000000000,53.5000000000,0.4418271389,0.2611680678,0.2970047932
56.5000000000,54.5000000000,0.5220716975,0.2510854011,0.2268429014
56.5000000000,55.5000000000,0.6250707814,0.2080291233,0.1669000953
56.5000000000,56.5000000000,0.6862380633,0.1801996822,0.1335622545
56.5000000000,57.5000000000,0.6493494987,0.1961713258,0.1544791755
56.5000000000,58.5000000000,0.6362026995,0.2051080469,0.1586892536
56.5000000000,59.5000000000,0.6280876149,0.2108612823,0.1610511029
56.5000000000,60.5000000000,0.6203018530,0.2148247399,0.1648734070
56.5000000000,61.5000000000,0.6130620899,0.2199810179,0.1669568922
56.5000000000,62.5000000000,0.5995570841,0.2291795386,0.1712633773
56.5000000000,63.5000000000,0.5857820458,0.2371083789,0.1771095753
56.5000000000,64.5000000000,0.5801370325,0.2406221349,0.1792408326
56.5000000000,65.5000000000,0.5707338240,0.2471706560,0.1820955200
56.5000000000,66.5000000000,0.5700658252,0.2482591569,0.1816750178
56.5000000000,67.5000000000,0.5720225960,0.2456644589,0.1823129451
56.5000000000,68.5000000000,0.5532146673,0.2622524597,0.1845328730
56.5000000000,70.5000000000,0.5436231314,0.2729413109,0.1834355578
