Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,61.5000000000,0.3547828884,0.4137937721,0.2314233396
35.5000000000,62.5000000000,0.3784180247,0.3974454261,0.2241365492
35.5000000000,63.5000000000,0.4027252724,0.3781741211,0.2191006065
35.5000000000,64.5000000000,0.4009475652,0.3900435062,0.2090089286
35.5000000000,65.5000000000,0.4106945393,0.3878028454,0.2015026153
35.5000000000,66.5000000000,0.4370350214,0.3719675770,0.1909974015
35.5000000000,67.5000000000,0.4739688485,0.3478776263,0.1781535252
35.5000000000,68.5000000000,0.4874065983,0.3455646140,0.1670287876
35.5000000000,69.5000000000,0.4663094245,0.3730165277,0.1606740478
36.5000000000,35.5000000000,0.1369518997,0.0659110605,0.7971370398
36.5000000000,36.5000000000,0.1542672047,0.0700488656,0.7756839297
36.5000000000,37.5000000000,0.2057414471,0.0609111597,0.7333473932
36.5000000000,38.5000000000,0.2902622700,0.0465337852,0.6632039448
36.5000000000,39.5000000000,0.2817120352,0.0648117224,0.6534762424
36.5000000000,40.5000000000,0.2426319300,0.1062972257,0.6510708443
36.5000000000,41.5000000000,0.1981327251,0.2137726729,0.5880946020
36.5000000000,45.5000000000,0.1742682582,0.3919291694,0.4338025724
36.5000000000,46.5000000000,0.1558132186,0.4120996938,0.4320870875
36.5000000000,47.5000000000,0.1436889218,0.4132238605,0.4430872177
36.5000000000,48.5000000000,0.1188837042,0.4306170828,0.4504992130
36.5000000000,49.5000000000,0.0977045307,0.4447268182,0.4575686511
36.5000000000,50.5000000000,0.0830257882,0.4496387929,0.4673354188
36.5000000000,51.5000000000,0.0785531613,0.4527366294,0.4687102093
36.5000000000,52.5000000000,0.0917058865,0.4622193030,0.4460748105
36.5000000000,53.5000000000,0.1147515407,0.4728380819,0.4124103774
36.5000000000,54.5000000000,0.1461675765,0.4735201620,0.3803122614
36.5000000000,55.5000000000,0.1839953529,0.4660395827,0.3499650645
36.5000000000,56.5000000000,0.2249530582,0.4564603730,0.3185865688
36.5000000000,57.5000000000,0.2655218250,0.4413462819,0.2931318930
36.5000000000,58.5000000000,0.3017898227,0.4259257849,0.2722843924
36.5000000000,59.5000000000,0.3319065417,0.4120793225,0.2560141357
36.5000000000,60.5000000000,0.3640883766,0.3913051250,0.2446064984
36.5000000000,61.5000000000,0.3725050021,0.3915978302,0.2358971677
36.5000000000,62.5000000000,0.4078423471,0.3642681709,0.2278894820
36.5000000000,63.5000000000,0.4200619123,0.3600612123,0.2198768754
36.5000000000,64.5000000000,0.4130847505,0.3762910740,0.2106241755
36.5000000000,65.5000000000,0.4233744099,0.3753610189,0.2012645713
36.5000000000,66.5000000000,0.4511436260,0.3576066580,0.1912497160
36.5000000000,67.5000000000,0.4858748167,0.3364990203,0.1776261630
36.5000000000,68.5000000000,0.5028677694,0.3317835489,0.1653486817
36.5000000000,69.5000000000,0.4744228300,0.3667254953,0.1588516747
37.5000000000,35.5000000000,0.1327589140,0.0761329020,0.7911081839
37.5000000000,36.5000000000,0.1447156380,0.0807173939,0.7745669681
37.5000000000,37.5000000000,0.1947000834,0.0697187842,0.7355811324
37.5000000000,38.5000000000,0.2553297504,0.0617903390,0.6828799106
37.5000000000,39.5000000000,0.2756499233,0.0755489020,0.6488011747
37.5000000000,40.5000000000,0.2608635958,0.1166542846,0.6224821196
37.5000000000,41.5000000000,0.1793351257,0.2690610758,0.5516037985
37.5000000000,44.5000000000,0.1787854845,0.4315429815,0.3896715340
37.5000000000,45.5000000000,0.1626684393,0.4576177656,0.3797137951
37.5000000000,46.5000000000,0.1467796535,0.4722852047,0.3809351418
37.5000000000,47.5000000000,0.1400690169,0.4616181490,0.3983128341
37.5000000000,48.5000000000,0.1225618222,0.4621351850,0.4153029928
37.5000000000,49.5000000000,0.1058797532,0.4732223394,0.4208979074
37.5000000000,50.5000000000,0.0976630601,0.4726969855,0.4296399544
37.5000000000,51.5000000000,0.0975588646,0.4720617743,0.4303793611
37.5000000000,52.5000000000,0.1102761405,0.4733822349,0.4163416246
37.5000000000,53.5000000000,0.1328474986,0.4714964262,0.3956560751
37.5000000000,54.5000000000,0.1624392073,0.4670523669,0.3705084258
37.5000000000,55.5000000000,0.2001651074,0.4547524508,0.3450824418
37.5000000000,56.5000000000,0.2428950174,0.4369581927,0.3201467899
37.5000000000,57.5000000000,0.2822470161,0.4218667219,0.2958862620
37.5000000000,58.5000000000,0.3184445559,0.4070037590,0.2745516851
37.5000000000,59.5000000000,0.3523854956,0.3904584945,0.2571560099
37.5000000000,60.5000000000,0.3843323702,0.3675615284,0.2481061014
37.5000000000,61.5000000000,0.4138274657,0.3472715490,0.2389009853
37.5000000000,62.5000000000,0.4304493826,0.3418578797,0.2276927377
37.5000000000,63.5000000000,0.4351112974,0.3456444186,0.2192442841
37.5000000000,64.5000000000,0.4354991530,0.3532385812,0.2112622657
37.5000000000,65.5000000000,0.4356860010,0.3619776161,0.2023363829
37.5000000000,66.5000000000,0.4707175457,0.3383377576,0.1909446967
37.5000000000,67.5000000000,0.4955150534,0.3258474051,0.1786375415
37.5000000000,68.5000000000,0.4979564813,0.3334884228,0.1685550959
38.5000000000,35.5000000000,0.1314512534,0.0887925987,0.7797561479
38.5000000000,36.5000000000,0.1348178418,0.0985205113,0.7666616469
38.5000000000,37.5000000000,0.1675131769,0.0959489686,0.7365378545
38.5000000000,38.5000000000,0.2226664294,0.0894936503,0.6878399203
38.5000000000,39.5000000000,0.2807954148,0.0928449823,0.6263596028
38.5000000000,40.5000000000,0.2791002177,0.1413084418,0.5795913405
38.5000000000,44.5000000000,0.1730877693,0.4965394371,0.3303727936
38.5000000000,45.5000000000,0.1533818704,0.5256708577,0.3209472719
38.5000000000,46.5000000000,0.1433391077,0.5249344232,0.3317264692
38.5000000000,47.5000000000,0.1381389509,0.5130159258,0.3488451234
38.5000000000,48.5000000000,0.1328722877,0.4944966009,0.3726311114
38.5000000000,49.5000000000,0.1195930512,0.5024468760,0.3779600728
38.5000000000,50.5000000000,0.1162686601,0.4936111162,0.3901202238
38.5000000000,51.5000000000,0.1187714265,0.4894055546,0.3918230189
38.5000000000,52.5000000000,0.1330991151,0.4809891195,0.3859117654
38.5000000000,53.5000000000,0.1564263063,0.4711597782,0.3724139155
38.5000000000,54.5000000000,0.1858028311,0.4635317647,0.3506654041
38.5000000000,55.5000000000,0.2207373038,0.4482880683,0.3309746279
38.5000000000,56.5000000000,0.2695361363,0.4196620098,0.3108018539
38.5000000000,57.5000000000,0.3111749545,0.4006963016,0.2881287439
38.5000000000,58.5000000000,0.3493334645,0.3821719128,0.2684946227
38.5000000000,59.5000000000,0.3813336918,0.3679542024,0.2507121058
38.5000000000,60.5000000000,0.4206340847,0.3401636991,0.2392022162
38.5000000000,61.5000000000,0.4406440369,0.3264948861,0.2328610770
38.5000000000,62.5000000000,0.4572092804,0.3178208402,0.2249698794
38.5000000000,63.5000000000,0.4519293426,0.3296160684,0.2184545890
38.5000000000,64.5000000000,0.4548566599,0.3318962279,0.2132471122
38.5000000000,66.5000000000,0.4828310706,0.3242082804,0.1929606491
38.5000000000,67.5000000000,0.5003876147,0.3181315749,0.1814808104
38.5000000000,68.5000000000,0.4810071058,0.3451652191,0.1738276751
39.5000000000,35.5000000000,0.1307030854,0.1042846770,0.7650122376
39.5000000000,36.5000000000,0.1351636048,0.1143217406,0.7505146546
39.5000000000,37.5000000000,0.1728704127,0.1073791318,0.7197504555
39.5000000000,38.5000000000,0.2162334684,0.1127791391,0.6709873925
39.5000000000,39.5000000000,0.3096594039,0.1010458725,0.5892947236
39.5000000000,40.5000000000,0.3194260758,0.1519614829,0.5286124413
39.5000000000,41.5000000000,0.1789993777,0.3931913759,0.4278092464
39.5000000000,43.5000000000,0.1769515384,0.5394566809,0.2835917808
39.5000000000,44.5000000000,0.1811671556,0.5391947544,0.2796380900
39.5000000000,45.5000000000,0.1483413184,0.5790727729,0.2725859087
39.5000000000,46.5000000000,0.1424113158,0.5697316678,0.2878570164
39.5000000000,47.5000000000,0.1415371175,0.5491883501,0.3092745323
39.5000000000,48.5000000000,0.1390624584,0.5298623219,0.3310752196
39.5000000000,49.5000000000,0.1348031162,0.5246344735,0.3405624103
39.5000000000,50.5000000000,0.1358208283,0.5141735439,0.3500056278
39.5000000000,51.5000000000,0.1410906558,0.5078988833,0.3510104609
39.5000000000,52.5000000000,0.1572945027,0.4936851321,0.3490203653
39.5000000000,53.5000000000,0.1843868956,0.4750685772,0.3405445273
39.5000000000,54.5000000000,0.2132816525,0.4616075027,0.3251108448
39.5000000000,55.5000000000,0.2510577739,0.4375449380,0.3113972881
39.5000000000,56.5000000000,0.3000020763,0.4049201660,0.2950777577
39.5000000000,57.5000000000,0.3460906796,0.3779926420,0.2759166784
39.5000000000,58.5000000000,0.3944753472,0.3465281628,0.2589964900
39.5000000000,59.5000000000,0.4258116647,0.3316818590,0.2425064763
39.5000000000,60.5000000000,0.4616476463,0.3066925097,0.2316598440
39.5000000000,61.5000000000,0.4747801908,0.2986567194,0.2265630898
39.5000000000,62.5000000000,0.4745173695,0.3028091802,0.2226734503
39.5000000000,63.5000000000,0.4738209270,0.3093077248,0.2168713483
39.5000000000,64.5000000000,0.4680219363,0.3187259319,0.2132521319
39.5000000000,65.5000000000,0.4616762635,0.3325616479,0.2057620886
39.5000000000,66.5000000000,0.4857547164,0.3184200033,0.1958252803
39.5000000000,67.5000000000,0.5009106156,0.3123342441,0.1867551404
39.5000000000,68.5000000000,0.4656777119,0.3520927500,0.1822295381
40.5000000000,35.5000000000,0.1215161733,0.1234441801,0.7550396466
40.5000000000,36.5000000000,0.1306720656,0.1287028342,0.7406251002
40.5000000000,37.5000000000,0.1650343716,0.1230037637,0.7119618647
40.5000000000,38.5000000000,0.2180156192,0.1223277472,0.6596566336
40.5000000000,39.5000000000,0.3200004960,0.1107852432,0.5692142608
40.5000000000,40.5000000000,0.3573775302,0.1523481032,0.4902743666
40.5000000000,41.5000000000,0.1827385587,0.4376690545,0.3795923868
40.5000000000,43.5000000000,0.2862636349,0.4438502048,0.2698861604
40.5000000000,44.5000000000,0.1918144941,0.5619435012,0.2462420047
40.5000000000,45.5000000000,0.1492209506,0.6097440138,0.2410350356
40.5000000000,46.5000000000,0.1456196455,0.5952061645,0.2591741900
40.5000000000,47.5000000000,0.1445364402,0.5769973763,0.2784661835
40.5000000000,48.5000000000,0.1482942719,0.5541826002,0.2975231280
40.5000000000,49.5000000000,0.1521733025,0.5410624113,0.3067642861
40.5000000000,50.5000000000,0.1573201639,0.5270051686,0.3156746675
40.5000000000,51.5000000000,0.1684345999,0.5163176912,0.3152477089
40.5000000000,52.5000000000,0.1879807740,0.4994725339,0.3125466921
40.5000000000,53.5000000000,0.2154436637,0.4761341273,0.3084222090
40.5000000000,54.5000000000,0.2447281609,0.4580475006,0.2972243385
40.5000000000,55.5000000000,0.2876362389,0.4258610926,0.2865026685
40.5000000000,56.5000000000,0.3331837066,0.3949105890,0.2719057044
40.5000000000,57.5000000000,0.3836171384,0.3587131764,0.2576696852
40.5000000000,58.5000000000,0.4327144049,0.3233309420,0.2439546530
40.5000000000,59.5000000000,0.4715801155,0.2953840306,0.2330358540
40.5000000000,60.5000000000,0.5053805093,0.2724098418,0.2222096489
40.5000000000,61.5000000000,0.5188385214,0.2625018828,0.2186595958
40.5000000000,62.5000000000,0.5116312527,0.2724218004,0.2159469469
40.5000000000,63.5000000000,0.4974857622,0.2883811242,0.2141331136
40.5000000000,64.5000000000,0.4796357824,0.3076144594,0.2127497583
40.5000000000,65.5000000000,0.4810799765,0.3126453951,0.2062746284
40.5000000000,66.5000000000,0.4779709109,0.3230211025,0.1990079865
40.5000000000,67.5000000000,0.4809933016,0.3248280965,0.1941786019
41.5000000000,35.5000000000,0.1071286838,0.1376879694,0.7551833467
41.5000000000,36.5000000000,0.1186856709,0.1428651282,0.7384492009
41.5000000000,37.5000000000,0.1584882450,0.1279390546,0.7135727005
41.5000000000,38.5000000000,0.2244722031,0.1149245187,0.6606032782
41.5000000000,39.5000000000,0.3295522032,0.1045056379,0.5659421588
41.5000000000,40.5000000000,0.3835051876,0.1412996430,0.4751951695
41.5000000000,41.5000000000,0.2479640350,0.3627290585,0.3893069065
41.5000000000,42.5000000000,0.1930928639,0.5093775607,0.2975295753
41.5000000000,43.5000000000,0.3716835888,0.3395353045,0.2887811067
41.5000000000,44.5000000000,0.2012546717,0.5487804253,0.2499649029
41.5000000000,45.5000000000,0.1587205116,0.6027727473,0.2385067411
41.5000000000,46.5000000000,0.1496503399,0.6050846025,0.2452650576
41.5000000000,47.5000000000,0.1510558414,0.5900834697,0.2588606890
41.5000000000,48.5000000000,0.1593149048,0.5669692046,0.2737158906
41.5000000000,49.5000000000,0.1678414235,0.5500540906,0.2821044858
41.5000000000,50.5000000000,0.1801514926,0.5339597494,0.2858887580
41.5000000000,51.5000000000,0.1930052035,0.5250303525,0.2819644440
41.5000000000,52.5000000000,0.2183566435,0.5037343127,0.2779090438
41.5000000000,53.5000000000,0.2460271871,0.4819748994,0.2719979135
41.5000000000,54.5000000000,0.2794995390,0.4550479845,0.2654524765
41.5000000000,55.5000000000,0.3233968517,0.4193944312,0.2572087171
41.5000000000,56.5000000000,0.3683821529,0.3846331443,0.2469847028
41.5000000000,57.5000000000,0.4267761622,0.3362913130,0.2369325248
41.5000000000,58.5000000000,0.4845522922,0.2893889331,0.2260587748
41.5000000000,59.5000000000,0.5197418970,0.2611696546,0.2190884484
41.5000000000,60.5000000000,0.5527316655,0.2362108460,0.2110574885
41.5000000000,61.5000000000,0.5581314133,0.2327072806,0.2091613061
41.5000000000,62.5000000000,0.5457566838,0.2461221587,0.2081211575
41.5000000000,63.5000000000,0.5136481320,0.2758190094,0.2105328586
41.5000000000,64.5000000000,0.4995489072,0.2903019872,0.2101491056
41.5000000000,65.5000000000,0.4900593195,0.3013432220,0.2085974585
41.5000000000,66.5000000000,0.4673594788,0.3280795562,0.2045609650
41.5000000000,67.5000000000,0.4581525252,0.3430623364,0.1987851383
42.5000000000,35.5000000000,0.0899741118,0.1489645029,0.7610613853
42.5000000000,36.5000000000,0.0983969947,0.1557563447,0.7458466606
42.5000000000,37.5000000000,0.1613597973,0.1115118232,0.7271283796
42.5000000000,38.5000000000,0.2466540053,0.0872643255,0.6660816692
42.5000000000,39.5000000000,0.2913873543,0.1131158651,0.5954967807
42.5000000000,40.5000000000,0.3658270872,0.1348751445,0.4992977683
42.5000000000,41.5000000000,0.3831763375,0.2032935688,0.4135300937
42.5000000000,42.5000000000,0.2742604732,0.3700186364,0.3557208904
42.5000000000,43.5000000000,0.4277726289,0.2540810084,0.3181463626
42.5000000000,44.5000000000,0.2029940936,0.5280770789,0.2689288275
42.5000000000,45.5000000000,0.1666851045,0.5845353971,0.2487794984
42.5000000000,46.5000000000,0.1556968424,0.6007859354,0.2435172222
42.5000000000,47.5000000000,0.1593127621,0.5900869009,0.2506003370
42.5000000000,48.5000000000,0.1695518124,0.5727735611,0.2576746265
42.5000000000,49.5000000000,0.1817453814,0.5546433165,0.2636113021
42.5000000000,50.5000000000,0.1952186715,0.5448541031,0.2599272254
42.5000000000,51.5000000000,0.2132523808,0.5297998073,0.2569478119
42.5000000000,52.5000000000,0.2412925172,0.5088951777,0.2498123052
42.5000000000,53.5000000000,0.2711839690,0.4899643867,0.2388516443
42.5000000000,54.5000000000,0.3031353683,0.4687741219,0.2280905097
42.5000000000,55.5000000000,0.3489233172,0.4241462170,0.2269304658
42.5000000000,56.5000000000,0.3996827929,0.3761387655,0.2241784416
42.5000000000,57.5000000000,0.4643637898,0.3181107761,0.2175254341
42.5000000000,58.5000000000,0.5306239669,0.2602247008,0.2091513322
42.5000000000,59.5000000000,0.5687099503,0.2287329365,0.2025571132
42.5000000000,60.5000000000,0.5991570405,0.2032274257,0.1976155338
42.5000000000,61.5000000000,0.5879495616,0.2114577557,0.2005926827
42.5000000000,62.5000000000,0.5656083621,0.2332591908,0.2011324471
42.5000000000,63.5000000000,0.5417757074,0.2532063811,0.2050179115
42.5000000000,64.5000000000,0.5196316367,0.2735644279,0.2068039354
42.5000000000,65.5000000000,0.5026500476,0.2903311721,0.2070187803
42.5000000000,66.5000000000,0.4696650125,0.3226691564,0.2076658311
43.5000000000,35.5000000000,0.0771955609,0.1542487321,0.7685557069
43.5000000000,36.5000000000,0.0857940782,0.1587538831,0.7554520387
43.5000000000,37.5000000000,0.1870908060,0.0774662853,0.7354429087
43.5000000000,38.5000000000,0.2314452094,0.0788185088,0.6897362818
43.5000000000,39.5000000000,0.2789119775,0.0930272049,0.6280608176
43.5000000000,40.5000000000,0.2865731300,0.1428058612,0.5706210088
43.5000000000,41.5000000000,0.3514654120,0.1634549337,0.4850796543
43.5000000000,42.5000000000,0.3384352984,0.2381438378,0.4234208638
43.5000000000,43.5000000000,0.2762057560,0.3631397446,0.3606544994
43.5000000000,44.5000000000,0.1786715544,0.5310845441,0.2902439015
43.5000000000,45.5000000000,0.1662034508,0.5711298238,0.2626667254
43.5000000000,46.5000000000,0.1644454304,0.5850272171,0.2505273525
43.5000000000,47.5000000000,0.1725532894,0.5764707892,0.2509759214
43.5000000000,48.5000000000,0.1818564385,0.5651935242,0.2529500374
43.5000000000,49.5000000000,0.1986311548,0.5488897659,0.2524790793
43.5000000000,50.5000000000,0.2151440287,0.5365317781,0.2483241933
43.5000000000,51.5000000000,0.2370251809,0.5216966618,0.2412781573
43.5000000000,52.5000000000,0.2650829236,0.5050595639,0.2298575124
43.5000000000,53.5000000000,0.2959984252,0.4882749793,0.2157265955
43.5000000000,54.5000000000,0.3250752657,0.4726533931,0.2022713413
43.5000000000,55.5000000000,0.3753357668,0.4173497134,0.2073145199
43.5000000000,56.5000000000,0.4263401933,0.3644214814,0.2092383253
43.5000000000,57.5000000000,0.4896479572,0.3052154742,0.2051365685
43.5000000000,58.5000000000,0.5560780539,0.2465776263,0.1973443198
43.5000000000,59.5000000000,0.6027239235,0.2074526962,0.1898233803
43.5000000000,60.5000000000,0.6325526485,0.1816314029,0.1858159487
43.5000000000,61.5000000000,0.6216873792,0.1859749787,0.1923376421
43.5000000000,62.5000000000,0.5835754097,0.2178760805,0.1985485098
43.5000000000,63.5000000000,0.5644908287,0.2329489350,0.2025602363
43.5000000000,64.5000000000,0.5257051595,0.2668348386,0.2074600019
43.5000000000,65.5000000000,0.4983746623,0.2930563627,0.2085689750
43.5000000000,66.5000000000,0.4714293912,0.3190909908,0.2094796180
43.5000000000,67.5000000000,0.4539269883,0.3367145349,0.2093584768
43.5000000000,68.5000000000,0.4457430821,0.3481119978,0.2061449201
44.5000000000,35.5000000000,0.0740191373,0.1410421973,0.7849386654
44.5000000000,36.5000000000,0.0916234375,0.1271489823,0.7812275803
44.5000000000,37.5000000000,0.1676556942,0.0753080041,0.7570363017
44.5000000000,38.5000000000,0.2011663967,0.0803035814,0.7185300219
44.5000000000,39.5000000000,0.1917403114,0.1231904555,0.6850692331
44.5000000000,40.5000000000,0.2524387821,0.1205845551,0.6269766628
44.5000000000,41.5000000000,0.2193165784,0.2035602402,0.5771231815
44.5000000000,42.5000000000,0.3188677869,0.1890587112,0.4920735019
44.5000000000,43.5000000000,0.1819556823,0.4278330605,0.3902112571
44.5000000000,44.5000000000,0.1633328140,0.5189242464,0.3177429396
44.5000000000,45.5000000000,0.1611109426,0.5616877922,0.2772012652
44.5000000000,46.5000000000,0.1688266876,0.5697788999,0.2613944124
44.5000000000,47.5000000000,0.1788015571,0.5671341385,0.2540643044
44.5000000000,48.5000000000,0.1918618759,0.5566694411,0.2514686829
44.5000000000,49.5000000000,0.2129936745,0.5368791525,0.2501271730
44.5000000000,50.5000000000,0.2362256558,0.5197575697,0.2440167745
44.5000000000,51.5000000000,0.2612758537,0.5030707842,0.2356533621
44.5000000000,52.5000000000,0.2894886521,0.4864590642,0.2240522837
44.5000000000,53.5000000000,0.3188960326,0.4681626477,0.2129413198
44.5000000000,54.5000000000,0.3514222700,0.4470632312,0.2015144988
44.5000000000,55.5000000000,0.3945230579,0.4025655577,0.2029113844
44.5000000000,56.5000000000,0.4417268930,0.3541303838,0.2041427232
44.5000000000,57.5000000000,0.5035941127,0.2964505020,0.1999553853
44.5000000000,58.5000000000,0.5575371004,0.2465892196,0.1958736800
44.5000000000,59.5000000000,0.5979937742,0.2114968948,0.1905093310
44.5000000000,60.5000000000,0.6195708296,0.1920631734,0.1883659970
44.5000000000,61.5000000000,0.6099522869,0.1956671857,0.1943805274
44.5000000000,62.5000000000,0.5850298674,0.2157243873,0.1992457453
44.5000000000,63.5000000000,0.5608994704,0.2348723226,0.2042282070
44.5000000000,64.5000000000,0.5245641004,0.2662342239,0.2092016757
44.5000000000,65.5000000000,0.4969538054,0.2920603495,0.2109858451
44.5000000000,66.5000000000,0.4780735413,0.3105683166,0.2113581421
44.5000000000,67.5000000000,0.4561950663,0.3317722681,0.2120326656
44.5000000000,68.5000000000,0.4496520521,0.3398684653,0.2104794827
45.5000000000,35.5000000000,0.0818725752,0.1145660928,0.8035613319
45.5000000000,36.5000000000,0.1198458340,0.0820678281,0.7980863379
45.5000000000,37.5000000000,0.1204409551,0.0995769343,0.7799821105
45.5000000000,38.5000000000,0.1409505160,0.1111372489,0.7479122351
45.5000000000,39.5000000000,0.1896664813,0.1048014729,0.7055320458
45.5000000000,40.5000000000,0.2184021366,0.1182578889,0.6633399745
45.5000000000,41.5000000000,0.1519844244,0.2386911232,0.6093244524
45.5000000000,42.5000000000,0.2908828541,0.1676500023,0.5414671436
45.5000000000,43.5000000000,0.1580506715,0.4158779330,0.4260713955
45.5000000000,44.5000000000,0.1503756324,0.5048525858,0.3447717817
45.5000000000,45.5000000000,0.1532062925,0.5545610725,0.2922326350
45.5000000000,46.5000000000,0.1632355633,0.5637251963,0.2730392404
45.5000000000,47.5000000000,0.1789873001,0.5599606378,0.2610520620
45.5000000000,48.5000000000,0.1975100331,0.5465078408,0.2559821261
45.5000000000,49.5000000000,0.2181362848,0.5312055078,0.2506582075
45.5000000000,50.5000000000,0.2481554560,0.5042611072,0.2475834368
45.5000000000,51.5000000000,0.2815463032,0.4813770581,0.2370766387
45.5000000000,52.5000000000,0.3143257033,0.4585089813,0.2271653154
45.5000000000,53.5000000000,0.3429657166,0.4396197933,0.2174144901
45.5000000000,54.5000000000,0.3695240984,0.4208246471,0.2096512545
45.5000000000,55.5000000000,0.4076935788,0.3873591292,0.2049472920
45.5000000000,56.5000000000,0.4489210712,0.3475735840,0.2035053448
45.5000000000,57.5000000000,0.4989075481,0.2995657102,0.2015267417
45.5000000000,58.5000000000,0.5432919930,0.2580072498,0.1987007572
45.5000000000,59.5000000000,0.5740189472,0.2298557913,0.1961252615
45.5000000000,60.5000000000,0.5889378493,0.2152677694,0.1957943813
45.5000000000,61.5000000000,0.5873662885,0.2139434385,0.1986902730
45.5000000000,62.5000000000,0.5737803654,0.2227776117,0.2034420230
45.5000000000,63.5000000000,0.5519625838,0.2417721173,0.2062652989
45.5000000000,64.5000000000,0.5225472837,0.2678132205,0.2096394958
45.5000000000,65.5000000000,0.4933617861,0.2929229503,0.2137152636
45.5000000000,66.5000000000,0.4722783104,0.3141903697,0.2135313199
45.5000000000,67.5000000000,0.4514335557,0.3340782646,0.2144881797
45.5000000000,68.5000000000,0.4453545170,0.3400780336,0.2145674493
46.5000000000,35.5000000000,0.1278960096,0.0679017046,0.8042022859
46.5000000000,36.5000000000,0.1330894122,0.0747834074,0.7921271804
46.5000000000,37.5000000000,0.1502137965,0.0793654453,0.7704207582
46.5000000000,38.5000000000,0.1542805612,0.1002465950,0.7454728438
46.5000000000,39.5000000000,0.1655241320,0.1170165626,0.7174593054
46.5000000000,40.5000000000,0.1421643494,0.1794038280,0.6784318226
46.5000000000,41.5000000000,0.1584910394,0.2032732353,0.6382357253
46.5000000000,42.5000000000,0.2744520774,0.1578386671,0.5677092555
46.5000000000,43.5000000000,0.1471506760,0.4003491542,0.4525001698
46.5000000000,44.5000000000,0.1482305142,0.4762838950,0.3754855907
46.5000000000,47.5000000000,0.1863453637,0.5345572402,0.2790973961
46.5000000000,48.5000000000,0.2077320628,0.5252781236,0.2669898136
46.5000000000,49.5000000000,0.2287738396,0.5119448095,0.2592813509
46.5000000000,50.5000000000,0.2497249478,0.5018182189,0.2484568333
46.5000000000,51.5000000000,0.2792193664,0.4824166152,0.2383640183
46.5000000000,52.5000000000,0.3293410078,0.4376302732,0.2330287189
46.5000000000,53.5000000000,0.3669557826,0.4087146007,0.2243296167
46.5000000000,54.5000000000,0.3844055910,0.3994771501,0.2161172589
46.5000000000,55.5000000000,0.4163424773,0.3719560612,0.2117014614
46.5000000000,56.5000000000,0.4519507597,0.3391630942,0.2088861460
46.5000000000,57.5000000000,0.4969353094,0.2976119885,0.2054527021
46.5000000000,58.5000000000,0.5296806349,0.2667731637,0.2035462014
46.5000000000,59.5000000000,0.5580081831,0.2416536305,0.2003381864
46.5000000000,60.5000000000,0.5576298997,0.2386389964,0.2037311039
46.5000000000,61.5000000000,0.5553759410,0.2390448427,0.2055792162
46.5000000000,62.5000000000,0.5552101637,0.2381425819,0.2066472544
46.5000000000,63.5000000000,0.5398707900,0.2498927517,0.2102364583
46.5000000000,64.5000000000,0.5088496882,0.2774563374,0.2136939744
46.5000000000,65.5000000000,0.4857715646,0.2981092431,0.2161191923
46.5000000000,66.5000000000,0.4620651623,0.3213223798,0.2166124579
46.5000000000,67.5000000000,0.4447334619,0.3381904369,0.2170761011
46.5000000000,68.5000000000,0.4343550998,0.3501633881,0.2154815122
47.5000000000,35.5000000000,0.1479804915,0.0692271666,0.7827923418
47.5000000000,36.5000000000,0.1553969538,0.0743247098,0.7702783364
47.5000000000,37.5000000000,0.1496929101,0.0928042933,0.7575027965
47.5000000000,38.5000000000,0.1645142258,0.1029872054,0.7324985689
47.5000000000,39.5000000000,0.1048981231,0.2019805036,0.6931213733
47.5000000000,40.5000000000,0.1071129104,0.2424357932,0.6504512964
47.5000000000,41.5000000000,0.2519040615,0.1223618168,0.6257341217
47.5000000000,42.5000000000,0.1844229048,0.2468508245,0.5687262707
47.5000000000,43.5000000000,0.1405619192,0.3962513766,0.4631867042
47.5000000000,47.5000000000,0.1988712358,0.5020757871,0.2990529771
47.5000000000,48.5000000000,0.2183462108,0.5017567813,0.2798970078
47.5000000000,49.5000000000,0.2405102958,0.4917356560,0.2677540482
47.5000000000,50.5000000000,0.2660478193,0.4777524114,0.2561997693
47.5000000000,51.5000000000,0.2961049287,0.4567009849,0.2471940864
47.5000000000,52.5000000000,0.3391502305,0.4224061716,0.2384435979
47.5000000000,53.5000000000,0.3762635429,0.3943999697,0.2293364874
47.5000000000,54.5000000000,0.4027413940,0.3748176503,0.2224409557
47.5000000000,55.5000000000,0.4236109002,0.3571632441,0.2192258557
47.5000000000,56.5000000000,0.4527043889,0.3331231103,0.2141725008
47.5000000000,57.5000000000,0.4873777234,0.3015333747,0.2110889019
47.5000000000,58.5000000000,0.5161296587,0.2747069978,0.2091633435
47.5000000000,59.5000000000,0.5391523068,0.2537507000,0.2070969931
47.5000000000,60.5000000000,0.5430485018,0.2494285410,0.2075229572
47.5000000000,61.5000000000,0.5370537846,0.2529185290,0.2100276865
47.5000000000,62.5000000000,0.5359093142,0.2538335090,0.2102571768
47.5000000000,63.5000000000,0.5208038960,0.2659444452,0.2132516588
47.5000000000,64.5000000000,0.5049331766,0.2811599039,0.2139069195
47.5000000000,65.5000000000,0.4794212022,0.3038719762,0.2167068216
47.5000000000,66.5000000000,0.4543293188,0.3263611789,0.2193095023
47.5000000000,67.5000000000,0.4348365953,0.3471605234,0.2180028814
48.5000000000,35.5000000000,0.1668151515,0.0786609641,0.7545238844
