Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.1407899995,0.0773838514,0.7818261490
48.5000000000,37.5000000000,0.1513652585,0.0926365330,0.7559982085
48.5000000000,38.5000000000,0.1597332920,0.1271971553,0.7130695528
48.5000000000,39.5000000000,0.1587651644,0.2001365250,0.6410983106
48.5000000000,40.5000000000,0.1881461017,0.1858078303,0.6260460681
48.5000000000,41.5000000000,0.2132126231,0.1933171349,0.5934702420
48.5000000000,42.5000000000,0.2078129047,0.2678566068,0.5243304885
48.5000000000,47.5000000000,0.2702379581,0.3324806318,0.3972814101
48.5000000000,48.5000000000,0.2844269051,0.3352611455,0.3803119494
48.5000000000,49.5000000000,0.3008689943,0.3361980387,0.3629329670
48.5000000000,50.5000000000,0.3210990421,0.3318090681,0.3470918898
48.5000000000,51.5000000000,0.3380938374,0.3283000643,0.3336060983
48.5000000000,52.5000000000,0.3490372494,0.3289197667,0.3220429839
48.5000000000,53.5000000000,0.3608618926,0.3220666629,0.3170714444
48.5000000000,54.5000000000,0.3621954856,0.3291131391,0.3086913754
48.5000000000,55.5000000000,0.3655587645,0.3290385084,0.3054027270
48.5000000000,56.5000000000,0.3679857473,0.3289130366,0.3031012162
48.5000000000,57.5000000000,0.3646878101,0.3322314348,0.3030807551
48.5000000000,58.5000000000,0.3579029080,0.3389694976,0.3031275944
48.5000000000,59.5000000000,0.3526324495,0.3402873035,0.3070802470
48.5000000000,60.5000000000,0.3389605241,0.3510522280,0.3099872479
48.5000000000,61.5000000000,0.3287696051,0.3586253654,0.3126050295
48.5000000000,62.5000000000,0.3243153880,0.3616805344,0.3140040776
48.5000000000,63.5000000000,0.3121418203,0.3696596199,0.3181985598
48.5000000000,64.5000000000,0.3002510602,0.3780083755,0.3217405643
48.5000000000,65.5000000000,0.2903932474,0.3880342235,0.3215725291
48.5000000000,66.5000000000,0.2827900482,0.3958910578,0.3213188940
48.5000000000,67.5000000000,0.2733773164,0.4070529830,0.3195697005
48.5000000000,68.5000000000,0.2624068317,0.4221294806,0.3154636877
48.5000000000,69.5000000000,0.2585615961,0.4262279594,0.3152104445
49.5000000000,35.5000000000,0.1615706890,0.0792562007,0.7591731103
49.5000000000,36.5000000000,0.1604464478,0.0990200081,0.7405335441
49.5000000000,37.5000000000,0.1463869751,0.1737889776,0.6798240473
49.5000000000,39.5000000000,0.1689583704,0.2123129541,0.6187286754
49.5000000000,40.5000000000,0.1869665672,0.2170418321,0.5959916007
49.5000000000,41.5000000000,0.1969920622,0.2475153834,0.5554925543
49.5000000000,48.5000000000,0.2964593707,0.3248721051,0.3786685242
49.5000000000,49.5000000000,0.3130443454,0.3261157289,0.3608399258
49.5000000000,50.5000000000,0.3329020514,0.3229754595,0.3441224891
49.5000000000,51.5000000000,0.3540424345,0.3162707566,0.3296868088
49.5000000000,52.5000000000,0.3671822682,0.3158834857,0.3169342462
49.5000000000,53.5000000000,0.3780169503,0.3151140235,0.3068690261
49.5000000000,54.5000000000,0.3857832833,0.3156826284,0.2985340882
49.5000000000,55.5000000000,0.3868342612,0.3180184625,0.2951472763
49.5000000000,56.5000000000,0.3915709010,0.3147315249,0.2936975741
49.5000000000,57.5000000000,0.3878834029,0.3166634250,0.2954531721
49.5000000000,58.5000000000,0.3819778421,0.3234817545,0.2945404034
49.5000000000,59.5000000000,0.3736594170,0.3275090256,0.2988315575
49.5000000000,60.5000000000,0.3595340293,0.3385674243,0.3018985464
49.5000000000,61.5000000000,0.3473509759,0.3476119509,0.3050370732
49.5000000000,62.5000000000,0.3376700297,0.3548744639,0.3074555064
49.5000000000,63.5000000000,0.3261901983,0.3598592599,0.3139505418
49.5000000000,64.5000000000,0.3145506393,0.3650921480,0.3203572127
49.5000000000,65.5000000000,0.3031681457,0.3768042913,0.3200275630
49.5000000000,66.5000000000,0.2922406325,0.3881442508,0.3196151168
49.5000000000,67.5000000000,0.2795471053,0.4017049657,0.3187479290
49.5000000000,68.5000000000,0.2692124865,0.4170022647,0.3137852488
49.5000000000,69.5000000000,0.2644028367,0.4219021528,0.3136950105
50.5000000000,35.5000000000,0.1799394272,0.1042465074,0.7158140654
50.5000000000,36.5000000000,0.1899439492,0.0920517288,0.7180043219
50.5000000000,37.5000000000,0.1628139830,0.1894112094,0.6477748076
50.5000000000,40.5000000000,0.1941671274,0.2321908545,0.5736420181
50.5000000000,44.5000000000,0.2465584695,0.2853133698,0.4681281607
50.5000000000,49.5000000000,0.3256898972,0.3145277196,0.3597823832
50.5000000000,50.5000000000,0.3457279266,0.3127620255,0.3415100479
50.5000000000,51.5000000000,0.3724798510,0.3030656948,0.3244544543
50.5000000000,52.5000000000,0.3895406344,0.3017145340,0.3087448316
50.5000000000,53.5000000000,0.4044644668,0.3013186945,0.2942168387
50.5000000000,54.5000000000,0.4146675460,0.2987600309,0.2865724231
50.5000000000,55.5000000000,0.4182448135,0.2989174202,0.2828377663
50.5000000000,56.5000000000,0.4194911306,0.2989214887,0.2815873807
50.5000000000,57.5000000000,0.4151409758,0.3032458033,0.2816132209
50.5000000000,58.5000000000,0.4079651716,0.3076815837,0.2843532447
50.5000000000,59.5000000000,0.3973239088,0.3137088986,0.2889671926
50.5000000000,60.5000000000,0.3825721493,0.3234906313,0.2939372194
50.5000000000,61.5000000000,0.3647746455,0.3375640326,0.2976613219
50.5000000000,62.5000000000,0.3498076706,0.3471601628,0.3030321665
50.5000000000,63.5000000000,0.3378371544,0.3518233350,0.3103395107
50.5000000000,64.5000000000,0.3303946136,0.3532883959,0.3163169905
50.5000000000,65.5000000000,0.3101987451,0.3757986407,0.3140026142
50.5000000000,66.5000000000,0.3000449800,0.3817803475,0.3181746725
50.5000000000,67.5000000000,0.2852979230,0.3976589992,0.3170430778
50.5000000000,68.5000000000,0.2760152699,0.4093559968,0.3146287333
50.5000000000,69.5000000000,0.2683358901,0.4196304358,0.3120336741
51.5000000000,35.5000000000,0.2059336223,0.1065045501,0.6875618276
51.5000000000,36.5000000000,0.2067555997,0.1133731708,0.6798712296
51.5000000000,42.5000000000,0.2307050728,0.2594568108,0.5098381164
51.5000000000,43.5000000000,0.2432247515,0.2697376990,0.4870375494
51.5000000000,44.5000000000,0.2587161693,0.2757694532,0.4655143775
51.5000000000,48.5000000000,0.3204470650,0.3043428684,0.3752100666
51.5000000000,49.5000000000,0.3416751996,0.3050841592,0.3532406411
51.5000000000,50.5000000000,0.3638747723,0.3023279202,0.3337973075
51.5000000000,51.5000000000,0.3919609604,0.2933277238,0.3147113157
51.5000000000,52.5000000000,0.4183924801,0.2839610565,0.2976464635
51.5000000000,53.5000000000,0.4328674419,0.2855813713,0.2815511867
51.5000000000,54.5000000000,0.4492844383,0.2787319895,0.2719835722
51.5000000000,55.5000000000,0.4524535276,0.2818982346,0.2656482378
51.5000000000,56.5000000000,0.4559391596,0.2810011177,0.2630597227
51.5000000000,57.5000000000,0.4522084311,0.2836154817,0.2641760872
51.5000000000,58.5000000000,0.4414915633,0.2889447715,0.2695636652
51.5000000000,59.5000000000,0.4253391832,0.2988371267,0.2758236901
51.5000000000,60.5000000000,0.4082534512,0.3088152020,0.2829313468
51.5000000000,61.5000000000,0.3868377452,0.3238234633,0.2893387915
51.5000000000,62.5000000000,0.3664980447,0.3350816185,0.2984203368
51.5000000000,63.5000000000,0.3498081059,0.3458565634,0.3043353307
51.5000000000,64.5000000000,0.3360831102,0.3527656436,0.3111512463
51.5000000000,65.5000000000,0.3155376735,0.3739250465,0.3105372800
51.5000000000,66.5000000000,0.3051574111,0.3781590659,0.3166835230
51.5000000000,67.5000000000,0.2921277744,0.3930218013,0.3148504242
51.5000000000,68.5000000000,0.2821091744,0.4037933015,0.3140975241
52.5000000000,35.5000000000,0.2375098407,0.0926274087,0.6698627506
52.5000000000,36.5000000000,0.2097323791,0.1574869888,0.6327806321
52.5000000000,39.5000000000,0.2111557576,0.2228229859,0.5660212564
52.5000000000,40.5000000000,0.2189407966,0.2341685701,0.5468906333
52.5000000000,41.5000000000,0.2295452768,0.2445779297,0.5258767935
52.5000000000,42.5000000000,0.2436648679,0.2529873044,0.5033478276
52.5000000000,43.5000000000,0.2606532628,0.2529383246,0.4864084126
52.5000000000,44.5000000000,0.2701081409,0.2698467218,0.4600451373
52.5000000000,45.5000000000,0.2835966280,0.2838179469,0.4325854250
52.5000000000,48.5000000000,0.3359592832,0.2942860412,0.3697546756
52.5000000000,49.5000000000,0.3595886443,0.2946507561,0.3457605996
52.5000000000,50.5000000000,0.3878465660,0.2890451755,0.3231082584
52.5000000000,51.5000000000,0.4172573792,0.2811305089,0.3016121119
52.5000000000,52.5000000000,0.4471569123,0.2702056408,0.2826374470
52.5000000000,53.5000000000,0.4706226954,0.2643308054,0.2650464992
52.5000000000,54.5000000000,0.4951716906,0.2513999414,0.2534283681
52.5000000000,55.5000000000,0.4943983563,0.2585205361,0.2470811077
52.5000000000,56.5000000000,0.4986524660,0.2584238785,0.2429236555
52.5000000000,57.5000000000,0.4951616933,0.2601483099,0.2446899968
52.5000000000,58.5000000000,0.4820495005,0.2670727126,0.2508777869
52.5000000000,59.5000000000,0.4577832138,0.2819023719,0.2603144143
52.5000000000,60.5000000000,0.4330711166,0.2949320806,0.2719968028
52.5000000000,61.5000000000,0.4074707751,0.3113728140,0.2811564110
52.5000000000,62.5000000000,0.3814306432,0.3258823910,0.2926869657
52.5000000000,63.5000000000,0.3650699273,0.3359869842,0.2989430885
52.5000000000,64.5000000000,0.3474194504,0.3465177427,0.3060628069
52.5000000000,65.5000000000,0.3256181733,0.3668539309,0.3075278958
52.5000000000,66.5000000000,0.3088809925,0.3792363939,0.3118826136
52.5000000000,67.5000000000,0.2975392297,0.3885669854,0.3138937849
52.5000000000,68.5000000000,0.2873687223,0.3989854080,0.3136458697
53.5000000000,35.5000000000,0.2477452414,0.1110290504,0.6412257082
53.5000000000,36.5000000000,0.2322032380,0.1463022794,0.6214944826
53.5000000000,38.5000000000,0.2177698638,0.2169784633,0.5652516729
53.5000000000,39.5000000000,0.2241591832,0.2248351539,0.5510056629
53.5000000000,40.5000000000,0.2341046819,0.2289221907,0.5369731274
53.5000000000,41.5000000000,0.2391339864,0.2441264348,0.5167395788
53.5000000000,42.5000000000,0.2551528810,0.2461864535,0.4986606655
53.5000000000,43.5000000000,0.2700229081,0.2506559745,0.4793211174
53.5000000000,44.5000000000,0.2839624736,0.2611006024,0.4549369240
53.5000000000,47.5000000000,0.3293997737,0.2871669068,0.3834333195
53.5000000000,48.5000000000,0.3516539285,0.2861048510,0.3622412205
53.5000000000,49.5000000000,0.3793430322,0.2830114452,0.3376455226
53.5000000000,50.5000000000,0.4109871692,0.2734264045,0.3155864263
53.5000000000,51.5000000000,0.4399765395,0.2661594150,0.2938640455
53.5000000000,52.5000000000,0.4741535297,0.2536752608,0.2721712095
53.5000000000,53.5000000000,0.5050354281,0.2425067838,0.2524577881
53.5000000000,54.5000000000,0.5329841963,0.2339755939,0.2330402098
53.5000000000,55.5000000000,0.5407758024,0.2371883464,0.2220358512
53.5000000000,56.5000000000,0.5463820007,0.2364841876,0.2171338117
53.5000000000,57.5000000000,0.5414717671,0.2371722259,0.2213560070
53.5000000000,58.5000000000,0.5242154375,0.2445408421,0.2312437203
53.5000000000,59.5000000000,0.4943705573,0.2609174309,0.2447120118
53.5000000000,60.5000000000,0.4582424462,0.2840210803,0.2577364734
53.5000000000,61.5000000000,0.4275536295,0.2997936582,0.2726527123
53.5000000000,62.5000000000,0.4016609776,0.3131670388,0.2851719836
53.5000000000,63.5000000000,0.3765513640,0.3299290423,0.2935195936
53.5000000000,64.5000000000,0.3541381658,0.3463021141,0.2995597201
53.5000000000,65.5000000000,0.3349765842,0.3589089152,0.3061145006
53.5000000000,66.5000000000,0.3172378192,0.3715346089,0.3112275719
53.5000000000,67.5000000000,0.3036039987,0.3833134763,0.3130825250
53.5000000000,68.5000000000,0.2927515348,0.3927484312,0.3145000341
53.5000000000,70.5000000000,0.2781807465,0.4062819742,0.3155372792
54.5000000000,35.5000000000,0.2551123802,0.1276549305,0.6172326893
54.5000000000,36.5000000000,0.2602575506,0.1214438757,0.6182985736
54.5000000000,37.5000000000,0.2250654555,0.2103892668,0.5645452777
54.5000000000,38.5000000000,0.2294964912,0.2174672656,0.5530362432
54.5000000000,39.5000000000,0.2390648154,0.2137935689,0.5471416157
54.5000000000,40.5000000000,0.2440572387,0.2253321741,0.5306105873
54.5000000000,41.5000000000,0.2568478300,0.2299716261,0.5131805439
54.5000000000,42.5000000000,0.2677110315,0.2404425350,0.4918464336
54.5000000000,43.5000000000,0.2835235875,0.2457564617,0.4707199509
54.5000000000,44.5000000000,0.2953195327,0.2554455252,0.4492349421
54.5000000000,45.5000000000,0.3036072396,0.2745726265,0.4218201340
54.5000000000,46.5000000000,0.3205570200,0.2794829646,0.3999600154
54.5000000000,47.5000000000,0.3412078396,0.2767818575,0.3820103029
54.5000000000,48.5000000000,0.3657985538,0.2751528713,0.3590485748
54.5000000000,49.5000000000,0.3952962370,0.2690356381,0.3356681249
54.5000000000,50.5000000000,0.4289854380,0.2610916692,0.3099228928
54.5000000000,51.5000000000,0.4634136295,0.2528335221,0.2837528484
54.5000000000,52.5000000000,0.5055188346,0.2356567372,0.2588244282
54.5000000000,53.5000000000,0.5436502486,0.2218872247,0.2344625266
54.5000000000,54.5000000000,0.5747577647,0.2131738249,0.2120684104
54.5000000000,55.5000000000,0.5889796277,0.2144333230,0.1965870493
54.5000000000,56.5000000000,0.5973908862,0.2131886472,0.1894204666
54.5000000000,57.5000000000,0.5872564092,0.2174699645,0.1952736263
54.5000000000,58.5000000000,0.5598456987,0.2315511661,0.2086031352
54.5000000000,59.5000000000,0.5231929600,0.2509025103,0.2259045297
54.5000000000,60.5000000000,0.4809561634,0.2717897864,0.2472540502
54.5000000000,61.5000000000,0.4421437094,0.2938386050,0.2640176856
54.5000000000,62.5000000000,0.4155617314,0.3062944799,0.2781437887
54.5000000000,63.5000000000,0.3854675722,0.3249893907,0.2895430371
54.5000000000,64.5000000000,0.3609551660,0.3383593351,0.3006854989
54.5000000000,65.5000000000,0.3398022828,0.3556515380,0.3045461792
54.5000000000,66.5000000000,0.3251360486,0.3620214268,0.3128425246
54.5000000000,67.5000000000,0.3108551729,0.3708852031,0.3182596241
54.5000000000,68.5000000000,0.2953356705,0.3869075154,0.3177568141
54.5000000000,70.5000000000,0.2855543709,0.3961155660,0.3183300630
55.5000000000,35.5000000000,0.2606015621,0.1382912568,0.6011071811
55.5000000000,36.5000000000,0.2716502701,0.1205406403,0.6078090895
55.5000000000,37.5000000000,0.2499534386,0.1750861347,0.5749604267
55.5000000000,38.5000000000,0.2458180579,0.1990218198,0.5551601223
55.5000000000,39.5000000000,0.2434458556,0.2206372820,0.5359168624
55.5000000000,40.5000000000,0.2550128712,0.2202237027,0.5247634260
55.5000000000,41.5000000000,0.2660045567,0.2270823235,0.5069131198
55.5000000000,42.5000000000,0.2770924293,0.2377654185,0.4851421522
55.5000000000,43.5000000000,0.2924203550,0.2401601009,0.4674195441
55.5000000000,44.5000000000,0.3001767462,0.2553023119,0.4445209420
55.5000000000,45.5000000000,0.3118956894,0.2649299663,0.4231743443
55.5000000000,46.5000000000,0.3281701484,0.2699683741,0.4018614775
55.5000000000,47.5000000000,0.3490316191,0.2671420755,0.3838263053
55.5000000000,48.5000000000,0.3762390843,0.2644210031,0.3593399126
55.5000000000,49.5000000000,0.4059742907,0.2591702467,0.3348554626
55.5000000000,50.5000000000,0.4383075583,0.2536520863,0.3080403554
55.5000000000,51.5000000000,0.4788161139,0.2442289229,0.2769549632
55.5000000000,52.5000000000,0.5240882769,0.2281505081,0.2477612150
55.5000000000,53.5000000000,0.5676898997,0.2120975655,0.2202125348
55.5000000000,54.5000000000,0.6034711149,0.2038714858,0.1926573993
55.5000000000,55.5000000000,0.6341748544,0.1938578652,0.1719672804
55.5000000000,56.5000000000,0.6512098307,0.1860656913,0.1627244780
55.5000000000,57.5000000000,0.6312819361,0.1973243451,0.1713937188
55.5000000000,58.5000000000,0.5948507219,0.2165242960,0.1886249822
55.5000000000,59.5000000000,0.5499391523,0.2385477195,0.2115131282
55.5000000000,60.5000000000,0.5010697835,0.2639643427,0.2349658737
55.5000000000,61.5000000000,0.4583252259,0.2835353930,0.2581393811
55.5000000000,62.5000000000,0.4267073783,0.2997961407,0.2734964810
55.5000000000,63.5000000000,0.3954349826,0.3188047806,0.2857602368
55.5000000000,64.5000000000,0.3686300142,0.3339151917,0.2974547941
55.5000000000,65.5000000000,0.3453407904,0.3503001999,0.3043590097
55.5000000000,66.5000000000,0.3272499137,0.3603241676,0.3124259187
55.5000000000,67.5000000000,0.3154933532,0.3640708380,0.3204358088
55.5000000000,68.5000000000,0.3002892295,0.3798963307,0.3198144398
55.5000000000,70.5000000000,0.2862168248,0.3928222516,0.3209609236
56.5000000000,35.5000000000,0.2656079894,0.1415604306,0.5928315800
56.5000000000,36.5000000000,0.2680154513,0.1391455280,0.5928390207
56.5000000000,37.5000000000,0.2737929440,0.1395565316,0.5866505243
56.5000000000,38.5000000000,0.2627200912,0.1731369872,0.5641429216
56.5000000000,39.5000000000,0.2472373120,0.2231088792,0.5296538088
56.5000000000,40.5000000000,0.2569978895,0.2263883367,0.5166137738
56.5000000000,41.5000000000,0.2693790111,0.2309469709,0.4996740180
56.5000000000,42.5000000000,0.2810098087,0.2407443412,0.4782458501
56.5000000000,43.5000000000,0.2956793825,0.2405479554,0.4637726621
56.5000000000,44.5000000000,0.3067383916,0.2495902142,0.4436713942
56.5000000000,45.5000000000,0.3187553325,0.2620359326,0.4192087349
56.5000000000,46.5000000000,0.3372453625,0.2641691276,0.3985855099
56.5000000000,47.5000000000,0.3561974956,0.2622483870,0.3815541173
56.5000000000,48.5000000000,0.3825882214,0.2555952696,0.3618165089
56.5000000000,49.5000000000,0.4145998161,0.2491306042,0.3362695797
56.5000000000,50.5000000000,0.4480323886,0.2444693351,0.3074982762
56.5000000000,51.5000000000,0.4884371317,0.2354933807,0.2760694877
56.5000000000,52.5000000000,0.5408894659,0.2138003809,0.2453101532
56.5000000000,53.5000000000,0.5907854192,0.1963890618,0.2128255190
56.5000000000,54.5000000000,0.6278065713,0.1925397073,0.1796537215
56.5000000000,55.5000000000,0.6720860316,0.1735578337,0.1543561346
56.5000000000,56.5000000000,0.6952360648,0.1641966908,0.1405672444
56.5000000000,57.5000000000,0.6653169906,0.1795369012,0.1551461082
56.5000000000,58.5000000000,0.6154587207,0.2062647977,0.1782764815
56.5000000000,59.5000000000,0.5632318711,0.2325448653,0.2042232636
56.5000000000,60.5000000000,0.5133879740,0.2571825053,0.2294295207
56.5000000000,61.5000000000,0.4671530871,0.2804150012,0.2524319118
56.5000000000,62.5000000000,0.4287889791,0.3023694682,0.2688415527
56.5000000000,63.5000000000,0.3976488817,0.3185024422,0.2838486762
56.5000000000,64.5000000000,0.3749000046,0.3299792952,0.2951207001
56.5000000000,65.5000000000,0.3493850938,0.3481505494,0.3024643568
56.5000000000,66.5000000000,0.3309083004,0.3575627058,0.3115289938
56.5000000000,67.5000000000,0.3167957626,0.3605718301,0.3226324073
56.5000000000,68.5000000000,0.3006069872,0.3779172701,0.3214757427
56.5000000000,70.5000000000,0.2868320731,0.3941131343,0.3190547926
