Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.2108373445,0.1096901881,0.6794724673
48.5000000000,37.5000000000,0.1972906309,0.1430213595,0.6596880096
48.5000000000,38.5000000000,0.1563876370,0.2152181201,0.6283942429
48.5000000000,39.5000000000,0.0918577956,0.3583370552,0.5498051492
48.5000000000,40.5000000000,0.1414245634,0.3526741393,0.5059012973
48.5000000000,41.5000000000,0.1766147662,0.3740504847,0.4493347491
48.5000000000,42.5000000000,0.1204411760,0.5069328670,0.3726259570
48.5000000000,47.5000000000,0.2194000783,0.5478378541,0.2327620675
48.5000000000,48.5000000000,0.2425904609,0.5368695918,0.2205399474
48.5000000000,49.5000000000,0.2700141196,0.5212996637,0.2086862167
48.5000000000,50.5000000000,0.3036952271,0.4984782402,0.1978265327
48.5000000000,51.5000000000,0.3370284381,0.4752389236,0.1877326384
48.5000000000,52.5000000000,0.3654022624,0.4575974841,0.1770002534
48.5000000000,53.5000000000,0.4085674043,0.4237509264,0.1676816693
48.5000000000,54.5000000000,0.4294220340,0.4097015041,0.1608764619
48.5000000000,55.5000000000,0.4641097477,0.3830601321,0.1528301202
48.5000000000,56.5000000000,0.4954325394,0.3572186516,0.1473488090
48.5000000000,57.5000000000,0.5214819525,0.3349448059,0.1435732416
48.5000000000,58.5000000000,0.5469995773,0.3142777125,0.1387227102
48.5000000000,59.5000000000,0.5769773850,0.2901441087,0.1328785063
48.5000000000,60.5000000000,0.5796403241,0.2888857967,0.1314738792
48.5000000000,61.5000000000,0.5799202396,0.2883743948,0.1317053656
48.5000000000,62.5000000000,0.5931278912,0.2751630651,0.1317090438
48.5000000000,63.5000000000,0.5894380670,0.2775889980,0.1329729350
48.5000000000,64.5000000000,0.5856543326,0.2814764766,0.1328691908
48.5000000000,65.5000000000,0.5790533908,0.2858422742,0.1351043350
48.5000000000,66.5000000000,0.5684396068,0.2943251038,0.1372352894
48.5000000000,67.5000000000,0.5571345202,0.3044014781,0.1384640017
48.5000000000,68.5000000000,0.5311532251,0.3276881321,0.1411586428
48.5000000000,69.5000000000,0.5270094818,0.3319259211,0.1410645971
49.5000000000,35.5000000000,0.2355683844,0.1174623097,0.6469693059
49.5000000000,36.5000000000,0.1896044552,0.1566161668,0.6537793780
49.5000000000,37.5000000000,0.0879978707,0.2951918664,0.6168102628
49.5000000000,39.5000000000,0.0946789921,0.3794989368,0.5258220711
49.5000000000,40.5000000000,0.1158380575,0.4058235426,0.4783383999
49.5000000000,41.5000000000,0.1138489923,0.4720578116,0.4140931960
49.5000000000,48.5000000000,0.2534456601,0.5239919802,0.2225623597
49.5000000000,49.5000000000,0.2792101849,0.5102687553,0.2105210598
49.5000000000,50.5000000000,0.3142243394,0.4868965238,0.1988791368
49.5000000000,51.5000000000,0.3560317949,0.4567165509,0.1872516542
49.5000000000,52.5000000000,0.3860312231,0.4376839545,0.1762848224
49.5000000000,53.5000000000,0.4137115027,0.4187376468,0.1675508505
49.5000000000,54.5000000000,0.4437281250,0.3968425912,0.1594292838
49.5000000000,55.5000000000,0.4690634944,0.3789185335,0.1520179721
49.5000000000,56.5000000000,0.5058623574,0.3491539102,0.1449837324
49.5000000000,57.5000000000,0.5282142455,0.3297396098,0.1420461447
49.5000000000,58.5000000000,0.5440529509,0.3167198915,0.1392271576
49.5000000000,59.5000000000,0.5643154674,0.3015520280,0.1341325046
49.5000000000,60.5000000000,0.5653262355,0.3019217295,0.1327520350
49.5000000000,61.5000000000,0.5656868184,0.3004863106,0.1338268710
49.5000000000,62.5000000000,0.5701436334,0.2935032171,0.1363531495
49.5000000000,63.5000000000,0.5743575512,0.2892397472,0.1364027016
49.5000000000,64.5000000000,0.5802757385,0.2844458166,0.1352784449
49.5000000000,65.5000000000,0.5694109339,0.2933283725,0.1372606936
49.5000000000,66.5000000000,0.5595302133,0.3019106699,0.1385591167
49.5000000000,67.5000000000,0.5434219208,0.3167385235,0.1398395557
49.5000000000,68.5000000000,0.5191420024,0.3389560044,0.1419019932
49.5000000000,69.5000000000,0.5176925367,0.3403369069,0.1419705564
50.5000000000,35.5000000000,0.1992117411,0.1713988041,0.6293894548
50.5000000000,36.5000000000,0.2530744216,0.1474837317,0.5994418468
50.5000000000,37.5000000000,0.0905553356,0.3327934762,0.5766511882
50.5000000000,40.5000000000,0.1112050456,0.4303634933,0.4584314610
50.5000000000,44.5000000000,0.1736125294,0.5210023718,0.3053850989
50.5000000000,49.5000000000,0.2934790528,0.4940432513,0.2124776959
50.5000000000,50.5000000000,0.3287757610,0.4720982514,0.1991259876
50.5000000000,51.5000000000,0.3766701331,0.4374765140,0.1858533528
50.5000000000,52.5000000000,0.4086126327,0.4170025137,0.1743848535
50.5000000000,53.5000000000,0.4336814781,0.4003058398,0.1660126821
50.5000000000,54.5000000000,0.4634751333,0.3792961213,0.1572287454
50.5000000000,55.5000000000,0.4897826875,0.3607258229,0.1494914896
50.5000000000,56.5000000000,0.5121633527,0.3432697771,0.1445668702
50.5000000000,57.5000000000,0.5253920421,0.3328452334,0.1417627244
50.5000000000,58.5000000000,0.5416383707,0.3192079593,0.1391536699
50.5000000000,59.5000000000,0.5541434905,0.3080600938,0.1377964158
50.5000000000,60.5000000000,0.5530603267,0.3102225975,0.1367170757
50.5000000000,61.5000000000,0.5478181360,0.3153446761,0.1368371878
50.5000000000,62.5000000000,0.5505005674,0.3100877406,0.1394116920
50.5000000000,63.5000000000,0.5601344216,0.3020424116,0.1378231669
50.5000000000,64.5000000000,0.5772410646,0.2868589708,0.1358999646
50.5000000000,65.5000000000,0.5473944831,0.3126985000,0.1399070169
50.5000000000,66.5000000000,0.5454758650,0.3150091517,0.1395149833
50.5000000000,67.5000000000,0.5235936935,0.3348891525,0.1415171541
50.5000000000,68.5000000000,0.5090608464,0.3485859711,0.1423531825
50.5000000000,69.5000000000,0.5033667080,0.3545900670,0.1420432250
51.5000000000,35.5000000000,0.2283908533,0.1781758269,0.5934333198
51.5000000000,36.5000000000,0.2226246878,0.1916227418,0.5857525704
51.5000000000,42.5000000000,0.1437521916,0.4835324223,0.3727153861
51.5000000000,43.5000000000,0.1629683943,0.4980896125,0.3389419932
51.5000000000,44.5000000000,0.1880459818,0.5019790244,0.3099749938
51.5000000000,48.5000000000,0.2804140955,0.4937237726,0.2258621320
51.5000000000,49.5000000000,0.3093922010,0.4789289757,0.2116788234
51.5000000000,50.5000000000,0.3460015268,0.4568106122,0.1971878610
51.5000000000,51.5000000000,0.3895478331,0.4269437159,0.1835084510
51.5000000000,52.5000000000,0.4373407828,0.3904174499,0.1722417672
51.5000000000,53.5000000000,0.4609575810,0.3768211648,0.1622212543
51.5000000000,54.5000000000,0.4950617471,0.3529398179,0.1519984350
51.5000000000,55.5000000000,0.5063744518,0.3472543555,0.1463711927
51.5000000000,56.5000000000,0.5232611220,0.3343963523,0.1423425257
51.5000000000,57.5000000000,0.5345530086,0.3257012348,0.1397457565
51.5000000000,58.5000000000,0.5457277242,0.3167968973,0.1374753785
51.5000000000,59.5000000000,0.5464714263,0.3151968480,0.1383317257
51.5000000000,60.5000000000,0.5458857691,0.3173970660,0.1367171649
51.5000000000,61.5000000000,0.5401236235,0.3225724071,0.1373039694
51.5000000000,62.5000000000,0.5432012196,0.3170655678,0.1397332125
51.5000000000,63.5000000000,0.5419502104,0.3185320818,0.1395177078
51.5000000000,64.5000000000,0.5524388324,0.3094020744,0.1381590932
51.5000000000,65.5000000000,0.5279152821,0.3298541751,0.1422305428
51.5000000000,66.5000000000,0.5274251168,0.3302518807,0.1423230025
51.5000000000,67.5000000000,0.5110927979,0.3470611326,0.1418460695
51.5000000000,68.5000000000,0.5024701738,0.3550844890,0.1424453372
52.5000000000,35.5000000000,0.3101447347,0.1469157237,0.5429395416
52.5000000000,36.5000000000,0.1531655418,0.2857155068,0.5611189514
52.5000000000,39.5000000000,0.1199745983,0.4073032851,0.4727221166
52.5000000000,40.5000000000,0.1287475975,0.4323478988,0.4389045037
52.5000000000,41.5000000000,0.1395941426,0.4573490867,0.4030567707
52.5000000000,42.5000000000,0.1574304759,0.4699723831,0.3725971411
52.5000000000,43.5000000000,0.1907820575,0.4662104607,0.3430074818
52.5000000000,44.5000000000,0.1969928807,0.4909821178,0.3120250014
52.5000000000,45.5000000000,0.2101381001,0.5037584775,0.2861034224
52.5000000000,48.5000000000,0.2934988674,0.4802616659,0.2262394667
52.5000000000,49.5000000000,0.3255584902,0.4629009287,0.2115405811
52.5000000000,50.5000000000,0.3690951424,0.4347018838,0.1962029738
52.5000000000,51.5000000000,0.4106627186,0.4070443379,0.1822929434
52.5000000000,52.5000000000,0.4593201686,0.3729611036,0.1677187278
52.5000000000,53.5000000000,0.4932251104,0.3513359214,0.1554389682
52.5000000000,54.5000000000,0.5347598766,0.3205922382,0.1446478852
52.5000000000,55.5000000000,0.5299224967,0.3291798866,0.1408976166
52.5000000000,56.5000000000,0.5390446986,0.3233096805,0.1376456209
52.5000000000,57.5000000000,0.5490263584,0.3154593875,0.1355142541
52.5000000000,58.5000000000,0.5516141582,0.3131292178,0.1352566240
52.5000000000,59.5000000000,0.5390037697,0.3231903379,0.1378058924
52.5000000000,60.5000000000,0.5378805444,0.3244431281,0.1376763275
52.5000000000,61.5000000000,0.5293625918,0.3333860185,0.1372513897
52.5000000000,62.5000000000,0.5253585441,0.3331356627,0.1415057932
52.5000000000,63.5000000000,0.5344509317,0.3246347728,0.1409142955
52.5000000000,64.5000000000,0.5355786457,0.3243482691,0.1400730851
52.5000000000,65.5000000000,0.5117018117,0.3447833419,0.1435148464
52.5000000000,66.5000000000,0.4967830893,0.3580940838,0.1451228269
52.5000000000,67.5000000000,0.4969407000,0.3604285777,0.1426307222
52.5000000000,68.5000000000,0.4911372089,0.3670996854,0.1417631057
53.5000000000,35.5000000000,0.2702546735,0.1867552397,0.5429900869
53.5000000000,36.5000000000,0.1933256428,0.2657288590,0.5409454982
53.5000000000,38.5000000000,0.1204862351,0.3901721366,0.4893416283
53.5000000000,39.5000000000,0.1287961945,0.4126790087,0.4585247967
53.5000000000,40.5000000000,0.1436973491,0.4245805877,0.4317220632
53.5000000000,41.5000000000,0.1461173189,0.4552516607,0.3986310204
53.5000000000,42.5000000000,0.1720295353,0.4561900021,0.3717804626
53.5000000000,43.5000000000,0.1956071082,0.4618190619,0.3425738299
53.5000000000,44.5000000000,0.2124105700,0.4727691053,0.3148203247
53.5000000000,47.5000000000,0.2717219608,0.4806177557,0.2476602835
53.5000000000,48.5000000000,0.3069508042,0.4650764981,0.2279726977
53.5000000000,49.5000000000,0.3441965185,0.4460066113,0.2097968702
53.5000000000,50.5000000000,0.3965127227,0.4099123286,0.1935749487
53.5000000000,51.5000000000,0.4337086871,0.3882969712,0.1779943417
53.5000000000,52.5000000000,0.4866756997,0.3519106280,0.1614136723
53.5000000000,53.5000000000,0.5289290111,0.3219521507,0.1491188382
53.5000000000,54.5000000000,0.5523417182,0.3085315348,0.1391267470
53.5000000000,55.5000000000,0.5484324648,0.3166299668,0.1349375685
53.5000000000,56.5000000000,0.5533456670,0.3143054067,0.1323489263
53.5000000000,57.5000000000,0.5586426997,0.3097849538,0.1315723465
53.5000000000,58.5000000000,0.5572794436,0.3100483817,0.1326721748
53.5000000000,59.5000000000,0.5417149053,0.3225166486,0.1357684461
53.5000000000,60.5000000000,0.5204298667,0.3401586349,0.1394114984
53.5000000000,61.5000000000,0.5146903436,0.3457633691,0.1395462873
53.5000000000,62.5000000000,0.5204876969,0.3373114835,0.1422008196
53.5000000000,63.5000000000,0.5145230290,0.3424843130,0.1429926580
53.5000000000,64.5000000000,0.5046449115,0.3514578037,0.1438972848
53.5000000000,65.5000000000,0.4994686232,0.3553949601,0.1451364166
53.5000000000,66.5000000000,0.4922825600,0.3618899897,0.1458274503
53.5000000000,67.5000000000,0.4858128318,0.3701619733,0.1440251949
53.5000000000,68.5000000000,0.4811778760,0.3754473665,0.1433747575
53.5000000000,70.5000000000,0.4751748729,0.3841125158,0.1407126114
54.5000000000,35.5000000000,0.2378898532,0.2225423793,0.5395677674
54.5000000000,36.5000000000,0.2734487353,0.2122107632,0.5143405014
54.5000000000,37.5000000000,0.1217406762,0.3786835978,0.4995757260
54.5000000000,38.5000000000,0.1290284049,0.3904845937,0.4804870013
54.5000000000,39.5000000000,0.1510336337,0.3932623380,0.4557040283
54.5000000000,40.5000000000,0.1546517323,0.4191882688,0.4261599988
54.5000000000,41.5000000000,0.1734560963,0.4270209426,0.3995229611
54.5000000000,42.5000000000,0.1840587782,0.4470605319,0.3688806899
54.5000000000,43.5000000000,0.2063549931,0.4521037442,0.3415412626
54.5000000000,44.5000000000,0.2237950526,0.4607648019,0.3154401455
54.5000000000,45.5000000000,0.2258755748,0.4863876428,0.2877367824
54.5000000000,46.5000000000,0.2514255304,0.4809185906,0.2676558790
54.5000000000,47.5000000000,0.2893779110,0.4624780654,0.2481440236
54.5000000000,48.5000000000,0.3269090311,0.4465911853,0.2264997836
54.5000000000,49.5000000000,0.3726761803,0.4191423328,0.2081814869
54.5000000000,50.5000000000,0.4185059120,0.3911519068,0.1903421811
54.5000000000,51.5000000000,0.4591522867,0.3665161674,0.1743315458
54.5000000000,52.5000000000,0.5177018523,0.3251076245,0.1571905232
54.5000000000,53.5000000000,0.5591422827,0.2980693884,0.1427883290
54.5000000000,54.5000000000,0.5836604277,0.2846343734,0.1317051989
54.5000000000,55.5000000000,0.5777066250,0.2942070194,0.1280863556
54.5000000000,56.5000000000,0.5783977585,0.2964377057,0.1251645358
54.5000000000,57.5000000000,0.5664806269,0.3059923184,0.1275270548
54.5000000000,58.5000000000,0.5463228764,0.3223479193,0.1313292043
54.5000000000,59.5000000000,0.5256438507,0.3378584203,0.1364977289
54.5000000000,60.5000000000,0.5123755161,0.3472381600,0.1403863239
54.5000000000,61.5000000000,0.4953893720,0.3622269326,0.1423836954
54.5000000000,62.5000000000,0.5068412647,0.3497752771,0.1433834582
54.5000000000,63.5000000000,0.5001714292,0.3549404118,0.1448881591
54.5000000000,64.5000000000,0.4992850966,0.3546656927,0.1460492107
54.5000000000,65.5000000000,0.4876496093,0.3644516319,0.1478987588
54.5000000000,66.5000000000,0.4938171214,0.3600263032,0.1461565754
54.5000000000,67.5000000000,0.4903329995,0.3651025511,0.1445644494
54.5000000000,68.5000000000,0.4697558759,0.3851000860,0.1451440381
54.5000000000,70.5000000000,0.4720277836,0.3865954096,0.1413768068
55.5000000000,35.5000000000,0.2193330610,0.2468952834,0.5337716555
55.5000000000,36.5000000000,0.2848389386,0.2106152911,0.5045457703
55.5000000000,37.5000000000,0.1762853095,0.3264638227,0.4972508678
55.5000000000,38.5000000000,0.1586227885,0.3599662616,0.4814109499
55.5000000000,39.5000000000,0.1474536860,0.4048254749,0.4477208391
55.5000000000,40.5000000000,0.1666793879,0.4096902786,0.4236303335
55.5000000000,41.5000000000,0.1812497037,0.4228370903,0.3959132059
55.5000000000,42.5000000000,0.1922112926,0.4417139468,0.3660747606
55.5000000000,43.5000000000,0.2185131495,0.4416496798,0.3398371707
55.5000000000,44.5000000000,0.2260073643,0.4606515409,0.3133410948
55.5000000000,45.5000000000,0.2410845763,0.4708581706,0.2880572532
55.5000000000,46.5000000000,0.2666825435,0.4669010804,0.2664163760
55.5000000000,47.5000000000,0.3084576046,0.4455574216,0.2459849737
55.5000000000,48.5000000000,0.3486998308,0.4255477981,0.2257523711
55.5000000000,49.5000000000,0.3942273437,0.3977707469,0.2080019094
55.5000000000,50.5000000000,0.4356491610,0.3746124892,0.1897383498
55.5000000000,51.5000000000,0.4763034526,0.3518524631,0.1718440842
55.5000000000,52.5000000000,0.5309028583,0.3143512778,0.1547458639
55.5000000000,53.5000000000,0.5768729796,0.2848427943,0.1382842262
55.5000000000,54.5000000000,0.5924609402,0.2797039296,0.1278351302
55.5000000000,55.5000000000,0.6040248216,0.2746794305,0.1212957479
55.5000000000,56.5000000000,0.6129257016,0.2698819205,0.1171923779
55.5000000000,57.5000000000,0.5808635445,0.2963497135,0.1227867419
55.5000000000,58.5000000000,0.5425972450,0.3274092463,0.1299935087
55.5000000000,59.5000000000,0.5254611625,0.3402539241,0.1342849134
55.5000000000,60.5000000000,0.5032084611,0.3562365148,0.1405550241
55.5000000000,61.5000000000,0.4989306548,0.3586238000,0.1424455452
55.5000000000,62.5000000000,0.5028258256,0.3534243274,0.1437498470
55.5000000000,63.5000000000,0.4955468484,0.3583063902,0.1461467614
55.5000000000,64.5000000000,0.4899689745,0.3617783910,0.1482526344
55.5000000000,65.5000000000,0.4820392709,0.3686991730,0.1492615561
55.5000000000,66.5000000000,0.4811063115,0.3706867448,0.1482069437
55.5000000000,67.5000000000,0.4895241907,0.3652619104,0.1452138989
55.5000000000,68.5000000000,0.4702025364,0.3844605105,0.1453369531
55.5000000000,70.5000000000,0.4663295388,0.3910759810,0.1425944801
56.5000000000,35.5000000000,0.2173828718,0.2553965286,0.5272205996
56.5000000000,36.5000000000,0.2357627304,0.2561874187,0.5080498510
56.5000000000,37.5000000000,0.2585766238,0.2563356643,0.4850877119
56.5000000000,38.5000000000,0.2048720518,0.3180089007,0.4771190475
56.5000000000,39.5000000000,0.1465134864,0.4102473328,0.4432391807
56.5000000000,40.5000000000,0.1620154363,0.4193363712,0.4186481925
56.5000000000,41.5000000000,0.1757658612,0.4311085779,0.3931255609
56.5000000000,42.5000000000,0.1870367973,0.4497672935,0.3631959092
56.5000000000,43.5000000000,0.2172617156,0.4450963821,0.3376419023
56.5000000000,44.5000000000,0.2331915584,0.4536466118,0.3131618298
56.5000000000,45.5000000000,0.2469870440,0.4640784068,0.2889345492
56.5000000000,46.5000000000,0.2771195213,0.4566858891,0.2661945896
56.5000000000,47.5000000000,0.3170637323,0.4373265605,0.2456097072
56.5000000000,48.5000000000,0.3655661568,0.4090688841,0.2253649591
56.5000000000,49.5000000000,0.4139456273,0.3790977685,0.2069566042
56.5000000000,50.5000000000,0.4575537390,0.3559597662,0.1864864948
56.5000000000,51.5000000000,0.4976046794,0.3338512426,0.1685440780
56.5000000000,52.5000000000,0.5662684231,0.2855469563,0.1481846207
56.5000000000,53.5000000000,0.6140645867,0.2544780491,0.1314573643
56.5000000000,54.5000000000,0.6131915430,0.2634101025,0.1233983544
56.5000000000,55.5000000000,0.6445039053,0.2425969451,0.1128991496
56.5000000000,56.5000000000,0.6507814667,0.2409945583,0.1082239750
56.5000000000,57.5000000000,0.6000170224,0.2829189013,0.1170640764
56.5000000000,58.5000000000,0.5486979799,0.3246402398,0.1266617803
56.5000000000,59.5000000000,0.5207581643,0.3456416523,0.1336001833
56.5000000000,60.5000000000,0.5070675104,0.3535857815,0.1393467081
56.5000000000,61.5000000000,0.4998479678,0.3581824597,0.1419695726
56.5000000000,62.5000000000,0.4886948751,0.3664158153,0.1448893095
56.5000000000,63.5000000000,0.4853571825,0.3665990167,0.1480438008
56.5000000000,64.5000000000,0.4852872942,0.3647286956,0.1499840102
56.5000000000,65.5000000000,0.4740613715,0.3749864566,0.1509521719
56.5000000000,66.5000000000,0.4737879629,0.3762315790,0.1499804581
56.5000000000,67.5000000000,0.4873297618,0.3662791203,0.1463911179
56.5000000000,68.5000000000,0.4671164906,0.3856611421,0.1472223672
56.5000000000,70.5000000000,0.4611472054,0.3947179722,0.1441348224
