Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,61.5000000000,0.4449211466,0.3745142045,0.1805646489
35.5000000000,62.5000000000,0.4639321822,0.3558709211,0.1801968967
35.5000000000,63.5000000000,0.4833325136,0.3377252179,0.1789422686
35.5000000000,64.5000000000,0.4640260561,0.3544628863,0.1815110575
35.5000000000,65.5000000000,0.4659702359,0.3533061824,0.1807235817
35.5000000000,66.5000000000,0.4857185073,0.3371161072,0.1771653855
35.5000000000,67.5000000000,0.5230874348,0.3065567272,0.1703558380
35.5000000000,68.5000000000,0.5321484947,0.3015689553,0.1662825500
35.5000000000,69.5000000000,0.4957531855,0.3369470360,0.1672997785
36.5000000000,35.5000000000,0.1279886175,0.0892646287,0.7827467537
36.5000000000,36.5000000000,0.1493456109,0.0865923022,0.7640620869
36.5000000000,37.5000000000,0.2369938079,0.0669073703,0.6960988218
36.5000000000,38.5000000000,0.4095092787,0.0429995706,0.5474911507
36.5000000000,39.5000000000,0.4261444325,0.0557922908,0.5180632767
36.5000000000,40.5000000000,0.3887072212,0.0896151091,0.5216776697
36.5000000000,41.5000000000,0.2894202653,0.1655708600,0.5450088747
36.5000000000,45.5000000000,0.3505234431,0.3035415140,0.3459350429
36.5000000000,46.5000000000,0.3501633525,0.3364379497,0.3133986978
36.5000000000,47.5000000000,0.3735011801,0.3409119550,0.2855868649
36.5000000000,48.5000000000,0.3664932734,0.3689085846,0.2645981419
36.5000000000,49.5000000000,0.3625098766,0.3898430792,0.2476470443
36.5000000000,50.5000000000,0.3665699638,0.4014798028,0.2319502334
36.5000000000,51.5000000000,0.3730652361,0.4068141436,0.2201206204
36.5000000000,52.5000000000,0.3778030826,0.4114930795,0.2107038379
36.5000000000,53.5000000000,0.3777422524,0.4193930015,0.2028647461
36.5000000000,54.5000000000,0.3864899181,0.4185817347,0.1949283471
36.5000000000,55.5000000000,0.3996829648,0.4091419408,0.1911750944
36.5000000000,56.5000000000,0.4122944248,0.3991137649,0.1885918103
36.5000000000,57.5000000000,0.4300950642,0.3844206567,0.1854842791
36.5000000000,58.5000000000,0.4405111307,0.3771124483,0.1823764210
36.5000000000,59.5000000000,0.4499446152,0.3692278465,0.1808275384
36.5000000000,60.5000000000,0.4707965218,0.3502169646,0.1789865136
36.5000000000,61.5000000000,0.4630700273,0.3573590474,0.1795709254
36.5000000000,62.5000000000,0.4929373997,0.3298522083,0.1772103920
36.5000000000,63.5000000000,0.4974668641,0.3261162555,0.1764168804
36.5000000000,64.5000000000,0.4743871186,0.3460715771,0.1795413043
36.5000000000,65.5000000000,0.4786618580,0.3437336078,0.1776045343
36.5000000000,66.5000000000,0.5059247842,0.3216238251,0.1724513906
36.5000000000,67.5000000000,0.5402490527,0.2939698939,0.1657810535
36.5000000000,68.5000000000,0.5494882215,0.2893443043,0.1611674742
36.5000000000,69.5000000000,0.5069165780,0.3293235992,0.1637598228
37.5000000000,35.5000000000,0.1278793767,0.0878926805,0.7842279427
37.5000000000,36.5000000000,0.1456345492,0.0923815147,0.7619839361
37.5000000000,37.5000000000,0.2352673222,0.0711453609,0.6935873169
37.5000000000,38.5000000000,0.3651700084,0.0548722406,0.5799577511
37.5000000000,39.5000000000,0.4307146579,0.0588164055,0.5104689366
37.5000000000,40.5000000000,0.4270349811,0.0829414862,0.4900235327
37.5000000000,41.5000000000,0.2773183738,0.1912188500,0.5314627762
37.5000000000,44.5000000000,0.3613183542,0.2768278127,0.3618538330
37.5000000000,45.5000000000,0.3604619892,0.3128576578,0.3266803530
37.5000000000,46.5000000000,0.3587737649,0.3439970133,0.2972292218
37.5000000000,47.5000000000,0.3811276884,0.3465658864,0.2723064252
37.5000000000,48.5000000000,0.3793781020,0.3671656345,0.2534562635
37.5000000000,49.5000000000,0.3665361533,0.3943565614,0.2391072853
37.5000000000,50.5000000000,0.3696491301,0.4045022519,0.2258486180
37.5000000000,51.5000000000,0.3711038137,0.4131326262,0.2157635601
37.5000000000,52.5000000000,0.3738294434,0.4181784895,0.2079920672
37.5000000000,53.5000000000,0.3785424232,0.4216374096,0.1998201672
37.5000000000,54.5000000000,0.3818844911,0.4240971910,0.1940183179
37.5000000000,55.5000000000,0.3928670486,0.4162884100,0.1908445413
37.5000000000,56.5000000000,0.4118133857,0.3992873009,0.1888993134
37.5000000000,57.5000000000,0.4282383488,0.3852208488,0.1865408025
37.5000000000,58.5000000000,0.4412110457,0.3739936508,0.1847953035
37.5000000000,59.5000000000,0.4525437666,0.3663795374,0.1810766960
37.5000000000,60.5000000000,0.4743074556,0.3450301535,0.1806623909
37.5000000000,61.5000000000,0.4986296912,0.3242550629,0.1771152459
37.5000000000,62.5000000000,0.5021636731,0.3207065101,0.1771298168
37.5000000000,63.5000000000,0.5016857261,0.3214884548,0.1768258191
37.5000000000,64.5000000000,0.4942316783,0.3288494812,0.1769188404
37.5000000000,65.5000000000,0.4904967015,0.3338544666,0.1756488319
37.5000000000,66.5000000000,0.5257595571,0.3049627147,0.1692777282
37.5000000000,67.5000000000,0.5492582703,0.2870443954,0.1636973343
37.5000000000,68.5000000000,0.5430797793,0.2951578067,0.1617624140
38.5000000000,35.5000000000,0.1262341968,0.0932561034,0.7805096998
38.5000000000,36.5000000000,0.1326684392,0.1074177366,0.7599138242
38.5000000000,37.5000000000,0.1912956647,0.0959749314,0.7127294039
38.5000000000,38.5000000000,0.3016278923,0.0807658767,0.6176062310
38.5000000000,39.5000000000,0.4261246741,0.0696530049,0.5042223210
38.5000000000,40.5000000000,0.4390203969,0.0928166801,0.4681629230
38.5000000000,44.5000000000,0.3871080641,0.2826862935,0.3302056425
38.5000000000,45.5000000000,0.3694101345,0.3275603898,0.3030294756
38.5000000000,46.5000000000,0.3685166017,0.3537646891,0.2777187092
38.5000000000,47.5000000000,0.3743103922,0.3672038304,0.2584857775
38.5000000000,48.5000000000,0.3872900532,0.3716036598,0.2411062869
38.5000000000,49.5000000000,0.3672248254,0.4021106291,0.2306645455
38.5000000000,50.5000000000,0.3669710860,0.4131092599,0.2199196541
38.5000000000,51.5000000000,0.3658408529,0.4234809968,0.2106781503
38.5000000000,52.5000000000,0.3675890414,0.4286129941,0.2037979645
38.5000000000,53.5000000000,0.3707014308,0.4326724603,0.1966261089
38.5000000000,54.5000000000,0.3734473378,0.4349311596,0.1916215026
38.5000000000,55.5000000000,0.3835996777,0.4267373463,0.1896629760
38.5000000000,56.5000000000,0.4116818603,0.4012675761,0.1870505636
38.5000000000,57.5000000000,0.4280138289,0.3858401903,0.1861459808
38.5000000000,58.5000000000,0.4389443384,0.3760577865,0.1849978751
38.5000000000,59.5000000000,0.4512214849,0.3678206496,0.1809578655
38.5000000000,60.5000000000,0.4810466964,0.3384878996,0.1804654040
38.5000000000,61.5000000000,0.4977643363,0.3231653345,0.1790703293
38.5000000000,62.5000000000,0.5118711066,0.3108114452,0.1773174482
38.5000000000,63.5000000000,0.5034573025,0.3192255142,0.1773171833
38.5000000000,64.5000000000,0.5081693325,0.3159794499,0.1758512177
38.5000000000,66.5000000000,0.5382619167,0.2941406932,0.1675973902
38.5000000000,67.5000000000,0.5573217994,0.2796645718,0.1630136288
38.5000000000,68.5000000000,0.5245701015,0.3100090319,0.1654208666
39.5000000000,35.5000000000,0.1221823232,0.1020950909,0.7757225859
39.5000000000,36.5000000000,0.1296001993,0.1175453307,0.7528544699
39.5000000000,37.5000000000,0.1927907786,0.1043539279,0.7028552936
39.5000000000,38.5000000000,0.2722342922,0.1029084371,0.6248572706
39.5000000000,39.5000000000,0.4498550829,0.0734319690,0.4767129482
39.5000000000,40.5000000000,0.4798619206,0.0949991845,0.4251388949
39.5000000000,41.5000000000,0.2682644245,0.2691813928,0.4625541827
39.5000000000,43.5000000000,0.3815831199,0.2793738290,0.3390430511
39.5000000000,44.5000000000,0.4351851627,0.2685355615,0.2962792758
39.5000000000,45.5000000000,0.3814876011,0.3378082509,0.2807041480
39.5000000000,46.5000000000,0.3755304024,0.3638309074,0.2606386902
39.5000000000,47.5000000000,0.3768431316,0.3786068754,0.2445499930
39.5000000000,48.5000000000,0.3787161097,0.3903717150,0.2309121753
39.5000000000,49.5000000000,0.3674131565,0.4117625107,0.2208243328
39.5000000000,50.5000000000,0.3605637988,0.4270445500,0.2123916512
39.5000000000,51.5000000000,0.3536207605,0.4411284102,0.2052508292
39.5000000000,52.5000000000,0.3555516440,0.4460528985,0.1983954575
39.5000000000,53.5000000000,0.3588718851,0.4489254032,0.1922027117
39.5000000000,54.5000000000,0.3586917028,0.4532350030,0.1880732942
39.5000000000,55.5000000000,0.3782063030,0.4345110465,0.1872826505
39.5000000000,56.5000000000,0.4048050663,0.4106554045,0.1845395292
39.5000000000,57.5000000000,0.4248020211,0.3903837706,0.1848142083
39.5000000000,58.5000000000,0.4529114245,0.3632093066,0.1838792689
39.5000000000,59.5000000000,0.4610247466,0.3576636611,0.1813115923
39.5000000000,60.5000000000,0.4915867954,0.3278654375,0.1805477671
39.5000000000,61.5000000000,0.5057047068,0.3147659727,0.1795293205
39.5000000000,62.5000000000,0.5102628740,0.3108462789,0.1788908472
39.5000000000,63.5000000000,0.5142175261,0.3084435312,0.1773389427
39.5000000000,64.5000000000,0.5141474198,0.3095213808,0.1763311994
39.5000000000,65.5000000000,0.5081555670,0.3162862541,0.1755581789
39.5000000000,66.5000000000,0.5451964688,0.2868050006,0.1679985306
39.5000000000,67.5000000000,0.5656686149,0.2719644433,0.1623669418
39.5000000000,68.5000000000,0.5155749546,0.3166167495,0.1678082959
40.5000000000,35.5000000000,0.1076805611,0.1199443713,0.7723750676
40.5000000000,36.5000000000,0.1212568263,0.1318272879,0.7469158858
40.5000000000,37.5000000000,0.1765421105,0.1225156510,0.7009422384
40.5000000000,38.5000000000,0.2644680583,0.1164880044,0.6190439373
40.5000000000,39.5000000000,0.4446021028,0.0851708693,0.4702270279
40.5000000000,40.5000000000,0.5115976442,0.0974452884,0.3909570674
40.5000000000,41.5000000000,0.2604308868,0.3135412595,0.4260278537
40.5000000000,43.5000000000,0.5946768065,0.1562736180,0.2490495754
40.5000000000,44.5000000000,0.4718619469,0.2627806955,0.2653573576
40.5000000000,45.5000000000,0.3943098183,0.3468589909,0.2588311909
40.5000000000,46.5000000000,0.3811256993,0.3742279645,0.2446463362
40.5000000000,47.5000000000,0.3688753739,0.3984911341,0.2326334920
40.5000000000,48.5000000000,0.3697934162,0.4084607785,0.2217458052
40.5000000000,49.5000000000,0.3634898335,0.4246348381,0.2118753284
40.5000000000,50.5000000000,0.3544185294,0.4407206441,0.2048608265
40.5000000000,51.5000000000,0.3497196581,0.4520327062,0.1982476357
40.5000000000,52.5000000000,0.3481527309,0.4603200317,0.1915272374
40.5000000000,53.5000000000,0.3462913626,0.4674294927,0.1862791448
40.5000000000,54.5000000000,0.3495623302,0.4662578259,0.1841798439
40.5000000000,55.5000000000,0.3732237542,0.4430935416,0.1836827042
40.5000000000,56.5000000000,0.3960858698,0.4214605967,0.1824535335
40.5000000000,57.5000000000,0.4261600244,0.3908164443,0.1830235313
40.5000000000,58.5000000000,0.4525635726,0.3660003580,0.1814360694
40.5000000000,59.5000000000,0.4761736454,0.3429378477,0.1808885069
40.5000000000,60.5000000000,0.5067874069,0.3137001268,0.1795124662
40.5000000000,61.5000000000,0.5223326103,0.2989392701,0.1787281196
40.5000000000,62.5000000000,0.5267221733,0.2946662999,0.1786115268
40.5000000000,63.5000000000,0.5249806159,0.2976164300,0.1774029540
40.5000000000,64.5000000000,0.5201215612,0.3026018769,0.1772765619
40.5000000000,65.5000000000,0.5323140206,0.2943829635,0.1733030160
40.5000000000,66.5000000000,0.5359488078,0.2933576370,0.1706935552
40.5000000000,67.5000000000,0.5473797874,0.2860004143,0.1666197984
41.5000000000,35.5000000000,0.0959298400,0.1446543298,0.7594158302
41.5000000000,36.5000000000,0.1093503354,0.1566050727,0.7340445918
41.5000000000,37.5000000000,0.1681376088,0.1337845728,0.6980778184
41.5000000000,38.5000000000,0.2761513094,0.1161292076,0.6077194830
41.5000000000,39.5000000000,0.4531757463,0.0874747446,0.4593495092
41.5000000000,40.5000000000,0.5292833356,0.0999014754,0.3708151890
41.5000000000,41.5000000000,0.3353327906,0.2744022321,0.3902649772
41.5000000000,42.5000000000,0.3311718682,0.3313180841,0.3375100477
41.5000000000,43.5000000000,0.6976014414,0.1086844019,0.1937141567
41.5000000000,44.5000000000,0.4781330986,0.2712925195,0.2505743819
41.5000000000,45.5000000000,0.3973416950,0.3555318225,0.2471264825
41.5000000000,46.5000000000,0.3677353332,0.3957903810,0.2364742858
41.5000000000,47.5000000000,0.3555630939,0.4190247116,0.2254121945
41.5000000000,48.5000000000,0.3578708036,0.4268746212,0.2152545752
41.5000000000,49.5000000000,0.3550103534,0.4385814592,0.2064081874
41.5000000000,50.5000000000,0.3533442058,0.4480224664,0.1986333278
41.5000000000,51.5000000000,0.3436906051,0.4644160269,0.1918933681
41.5000000000,52.5000000000,0.3463985288,0.4681542854,0.1854471858
41.5000000000,53.5000000000,0.3415780642,0.4773802327,0.1810417031
41.5000000000,54.5000000000,0.3408942363,0.4814849202,0.1776208435
41.5000000000,55.5000000000,0.3685300482,0.4534919582,0.1779779936
41.5000000000,56.5000000000,0.3955162130,0.4253775931,0.1791061939
41.5000000000,57.5000000000,0.4357924188,0.3836718351,0.1805357461
41.5000000000,58.5000000000,0.4720512547,0.3476740778,0.1802746676
41.5000000000,59.5000000000,0.4915115215,0.3298414439,0.1786470346
41.5000000000,60.5000000000,0.5223997727,0.3002706387,0.1773295886
41.5000000000,61.5000000000,0.5390766561,0.2843018887,0.1766214552
41.5000000000,62.5000000000,0.5435498332,0.2798394097,0.1766107571
41.5000000000,63.5000000000,0.5240893866,0.2976756835,0.1782349299
41.5000000000,64.5000000000,0.5351144816,0.2895684368,0.1753170815
41.5000000000,65.5000000000,0.5404204941,0.2868120402,0.1727674657
41.5000000000,66.5000000000,0.5208289948,0.3057653907,0.1734056146
41.5000000000,67.5000000000,0.5217070049,0.3072404591,0.1710525361
42.5000000000,35.5000000000,0.0838119302,0.1725245726,0.7436634972
42.5000000000,36.5000000000,0.0940061145,0.1864874411,0.7195064444
42.5000000000,37.5000000000,0.1917610074,0.1260351039,0.6822038888
42.5000000000,38.5000000000,0.3335614218,0.0909019714,0.5755366067
42.5000000000,39.5000000000,0.3964276483,0.1073615364,0.4962108153
42.5000000000,40.5000000000,0.5043993098,0.1065419471,0.3890587431
42.5000000000,41.5000000000,0.5293268780,0.1392611021,0.3314120199
42.5000000000,42.5000000000,0.4396194494,0.2378851979,0.3224953527
42.5000000000,43.5000000000,0.7289374192,0.0898972681,0.1811653127
42.5000000000,44.5000000000,0.4417373295,0.2998015683,0.2584611022
42.5000000000,45.5000000000,0.3793952714,0.3738009672,0.2468037613
42.5000000000,46.5000000000,0.3487236340,0.4177082740,0.2335680921
42.5000000000,47.5000000000,0.3416808988,0.4364953543,0.2218237470
42.5000000000,48.5000000000,0.3414216757,0.4465247671,0.2120535572
42.5000000000,49.5000000000,0.3438104603,0.4527479267,0.2034416129
42.5000000000,50.5000000000,0.3395003273,0.4650897454,0.1954099273
42.5000000000,51.5000000000,0.3392028473,0.4717208749,0.1890762778
42.5000000000,52.5000000000,0.3466695140,0.4714778443,0.1818526416
42.5000000000,53.5000000000,0.3456710256,0.4772640195,0.1770649549
42.5000000000,54.5000000000,0.3446465983,0.4811525503,0.1742008514
42.5000000000,55.5000000000,0.3702368690,0.4542666423,0.1754964887
42.5000000000,56.5000000000,0.3976912103,0.4247073816,0.1776014080
42.5000000000,57.5000000000,0.4412554482,0.3801034502,0.1786411016
42.5000000000,58.5000000000,0.4894958822,0.3329351055,0.1775690123
42.5000000000,59.5000000000,0.5096532715,0.3133871271,0.1769596015
42.5000000000,60.5000000000,0.5360048246,0.2883664657,0.1756287097
42.5000000000,61.5000000000,0.5366172696,0.2864806518,0.1769020786
42.5000000000,62.5000000000,0.5350446179,0.2878149647,0.1771404174
42.5000000000,63.5000000000,0.5419095850,0.2824036859,0.1756867291
42.5000000000,64.5000000000,0.5458725493,0.2798246758,0.1743027749
42.5000000000,65.5000000000,0.5476460534,0.2805790574,0.1717748893
42.5000000000,66.5000000000,0.5258792050,0.3013845983,0.1727361967
43.5000000000,35.5000000000,0.0747343292,0.1943547421,0.7309109286
43.5000000000,36.5000000000,0.0898049184,0.2042686324,0.7059264492
43.5000000000,37.5000000000,0.2741324710,0.0901420370,0.6357254921
43.5000000000,38.5000000000,0.3453779162,0.0866342972,0.5679877866
43.5000000000,39.5000000000,0.4201955319,0.0932946355,0.4865098326
43.5000000000,40.5000000000,0.4151046498,0.1365206287,0.4483747215
43.5000000000,41.5000000000,0.5194419234,0.1268764223,0.3536816543
43.5000000000,42.5000000000,0.5396270175,0.1561291357,0.3042438468
43.5000000000,43.5000000000,0.4894808479,0.2235185454,0.2870006067
43.5000000000,44.5000000000,0.3491362750,0.3708394846,0.2800242404
43.5000000000,45.5000000000,0.3389031269,0.4054727576,0.2556241155
43.5000000000,46.5000000000,0.3319335306,0.4319266330,0.2361398364
43.5000000000,47.5000000000,0.3319965990,0.4449475608,0.2230558402
43.5000000000,48.5000000000,0.3291803801,0.4589105963,0.2119090237
43.5000000000,49.5000000000,0.3362228660,0.4615371975,0.2022399365
43.5000000000,50.5000000000,0.3397307344,0.4667093671,0.1935598985
43.5000000000,51.5000000000,0.3455491545,0.4664806772,0.1879701683
43.5000000000,52.5000000000,0.3524830988,0.4668425405,0.1806743607
43.5000000000,53.5000000000,0.3600791622,0.4648377687,0.1750830691
43.5000000000,54.5000000000,0.3552181035,0.4729445608,0.1718373358
43.5000000000,55.5000000000,0.3814504473,0.4456254767,0.1729240761
43.5000000000,56.5000000000,0.4066941428,0.4173217740,0.1759840832
43.5000000000,57.5000000000,0.4474339432,0.3749661389,0.1775999179
43.5000000000,58.5000000000,0.4930745363,0.3306969873,0.1762284764
43.5000000000,59.5000000000,0.5211905553,0.3055712447,0.1732382000
43.5000000000,60.5000000000,0.5434857262,0.2836454752,0.1728687986
43.5000000000,61.5000000000,0.5628153383,0.2651945454,0.1719901164
43.5000000000,62.5000000000,0.5433069261,0.2811762679,0.1755168060
43.5000000000,63.5000000000,0.5615499838,0.2659528775,0.1724971387
43.5000000000,64.5000000000,0.5412189432,0.2832286443,0.1755524126
43.5000000000,65.5000000000,0.5342824582,0.2910715617,0.1746459802
43.5000000000,66.5000000000,0.5251795882,0.3007477096,0.1740727022
43.5000000000,67.5000000000,0.5211274630,0.3056925452,0.1731799919
43.5000000000,68.5000000000,0.5204811393,0.3083627825,0.1711560782
44.5000000000,35.5000000000,0.0809116079,0.1950203887,0.7240680034
44.5000000000,36.5000000000,0.1193192465,0.1767070412,0.7039737123
44.5000000000,37.5000000000,0.2655983302,0.0907738422,0.6436278276
44.5000000000,38.5000000000,0.3225567012,0.0933581780,0.5840851208
44.5000000000,39.5000000000,0.2881603591,0.1471992682,0.5646403727
44.5000000000,40.5000000000,0.4049379690,0.1277209096,0.4673411215
44.5000000000,41.5000000000,0.3352244162,0.2141087411,0.4506668428
44.5000000000,42.5000000000,0.5373350456,0.1411208867,0.3215440677
44.5000000000,43.5000000000,0.3012974971,0.3584411495,0.3402613534
44.5000000000,44.5000000000,0.2875035211,0.4165075628,0.2959889162
44.5000000000,45.5000000000,0.2955431529,0.4402166376,0.2642402095
44.5000000000,46.5000000000,0.3081815283,0.4502639220,0.2415545497
44.5000000000,47.5000000000,0.3137120889,0.4603067136,0.2259811974
44.5000000000,48.5000000000,0.3161946579,0.4693356172,0.2144697249
44.5000000000,49.5000000000,0.3312362240,0.4646205312,0.2041432448
44.5000000000,50.5000000000,0.3451427329,0.4591121232,0.1957451439
44.5000000000,51.5000000000,0.3556855423,0.4554087226,0.1889057352
44.5000000000,52.5000000000,0.3649246971,0.4537420943,0.1813332086
44.5000000000,53.5000000000,0.3731025830,0.4512191890,0.1756782280
44.5000000000,54.5000000000,0.3766324463,0.4513864328,0.1719811209
44.5000000000,55.5000000000,0.3965658812,0.4305806404,0.1728534784
44.5000000000,56.5000000000,0.4200577059,0.4045466682,0.1753956259
44.5000000000,57.5000000000,0.4626706020,0.3617605613,0.1755688367
44.5000000000,58.5000000000,0.4982834680,0.3273589648,0.1743575672
44.5000000000,59.5000000000,0.5245071151,0.3048502593,0.1706426256
44.5000000000,60.5000000000,0.5444988791,0.2845059115,0.1709952094
44.5000000000,61.5000000000,0.5569376818,0.2720899018,0.1709724164
44.5000000000,62.5000000000,0.5533452180,0.2742071396,0.1724476423
44.5000000000,63.5000000000,0.5576402317,0.2698801300,0.1724796382
44.5000000000,64.5000000000,0.5430790022,0.2826386588,0.1742823390
44.5000000000,65.5000000000,0.5348432249,0.2907546434,0.1744021317
44.5000000000,66.5000000000,0.5308474133,0.2954381183,0.1737144684
44.5000000000,67.5000000000,0.5244266317,0.3028491024,0.1727242660
44.5000000000,68.5000000000,0.5260024904,0.3039468289,0.1700506807
45.5000000000,35.5000000000,0.1102294321,0.1719750133,0.7177955546
45.5000000000,36.5000000000,0.1878442716,0.1105760334,0.7015796950
45.5000000000,37.5000000000,0.1841964309,0.1285797662,0.6872238029
45.5000000000,38.5000000000,0.2167953964,0.1447461185,0.6384584851
45.5000000000,39.5000000000,0.3166994642,0.1264635004,0.5568370355
45.5000000000,40.5000000000,0.3756024268,0.1355436571,0.4888539161
45.5000000000,41.5000000000,0.2308327390,0.2878162581,0.4813510029
45.5000000000,42.5000000000,0.5162887276,0.1423330336,0.3413782388
45.5000000000,43.5000000000,0.2483363303,0.3933469541,0.3583167156
45.5000000000,44.5000000000,0.2453587565,0.4467272122,0.3079140313
45.5000000000,45.5000000000,0.2576051146,0.4710487964,0.2713460891
45.5000000000,46.5000000000,0.2742887295,0.4781919205,0.2475193501
45.5000000000,47.5000000000,0.2895762908,0.4792037131,0.2312199961
45.5000000000,48.5000000000,0.3009399810,0.4801995219,0.2188604970
45.5000000000,49.5000000000,0.3157661840,0.4748605766,0.2093732394
45.5000000000,50.5000000000,0.3446463619,0.4552046656,0.2001489725
45.5000000000,51.5000000000,0.3640152957,0.4436868391,0.1922978652
45.5000000000,52.5000000000,0.3806508142,0.4346999309,0.1846492549
45.5000000000,53.5000000000,0.3918368954,0.4302582420,0.1779048626
45.5000000000,54.5000000000,0.3953389496,0.4313379940,0.1733230564
45.5000000000,55.5000000000,0.4092896534,0.4172887275,0.1734216191
45.5000000000,56.5000000000,0.4318473237,0.3938282026,0.1743244737
45.5000000000,57.5000000000,0.4659465194,0.3593936709,0.1746598096
45.5000000000,58.5000000000,0.4979888754,0.3285697088,0.1734414158
45.5000000000,59.5000000000,0.5212988792,0.3086779257,0.1700231951
45.5000000000,60.5000000000,0.5382508940,0.2922498829,0.1694992231
45.5000000000,61.5000000000,0.5483969776,0.2813688325,0.1702341899
45.5000000000,62.5000000000,0.5579591383,0.2726038136,0.1694370480
45.5000000000,63.5000000000,0.5573295928,0.2723268012,0.1703436061
45.5000000000,64.5000000000,0.5451944528,0.2821151672,0.1726903801
45.5000000000,65.5000000000,0.5361695119,0.2906893328,0.1731411553
45.5000000000,66.5000000000,0.5285417750,0.2983169290,0.1731412960
45.5000000000,67.5000000000,0.5199527428,0.3074955366,0.1725517207
45.5000000000,68.5000000000,0.5237461987,0.3060690837,0.1701847176
46.5000000000,35.5000000000,0.2122322108,0.0944602534,0.6933075358
46.5000000000,36.5000000000,0.2196496618,0.0994663682,0.6808839700
46.5000000000,37.5000000000,0.2544858579,0.1017722309,0.6437419112
46.5000000000,38.5000000000,0.2534249740,0.1306805703,0.6158944557
46.5000000000,39.5000000000,0.2778408171,0.1485877062,0.5735714767
46.5000000000,40.5000000000,0.2244525155,0.2327263785,0.5428211060
46.5000000000,41.5000000000,0.2662407321,0.2522915867,0.4814676812
46.5000000000,42.5000000000,0.5033429762,0.1435870711,0.3530699526
46.5000000000,43.5000000000,0.2227739102,0.4088924016,0.3683336882
46.5000000000,44.5000000000,0.2266407065,0.4532714455,0.3200878480
46.5000000000,47.5000000000,0.2848350023,0.4758862632,0.2392787344
46.5000000000,48.5000000000,0.3020225514,0.4727116690,0.2252657796
46.5000000000,49.5000000000,0.3173186239,0.4686701775,0.2140111986
46.5000000000,50.5000000000,0.3323317939,0.4630722488,0.2045959573
46.5000000000,51.5000000000,0.3487068557,0.4551990517,0.1960940926
46.5000000000,52.5000000000,0.3962152114,0.4174263488,0.1863584398
46.5000000000,53.5000000000,0.4201274739,0.4020920457,0.1777804804
46.5000000000,54.5000000000,0.4149019125,0.4104584350,0.1746396525
46.5000000000,55.5000000000,0.4246724622,0.4020602025,0.1732673353
46.5000000000,56.5000000000,0.4453509589,0.3815687931,0.1730802480
46.5000000000,57.5000000000,0.4786590480,0.3490328735,0.1723080785
46.5000000000,58.5000000000,0.5045695475,0.3243448153,0.1710856372
46.5000000000,59.5000000000,0.5278707185,0.3037553868,0.1683738946
46.5000000000,60.5000000000,0.5307758630,0.3011820251,0.1680421118
46.5000000000,61.5000000000,0.5375785787,0.2928628844,0.1695585368
46.5000000000,62.5000000000,0.5579900710,0.2741375340,0.1678723950
46.5000000000,63.5000000000,0.5600403994,0.2722121231,0.1677474774
46.5000000000,64.5000000000,0.5421919161,0.2866825301,0.1711255538
46.5000000000,65.5000000000,0.5333478829,0.2944853668,0.1721667504
46.5000000000,66.5000000000,0.5224450271,0.3049165293,0.1726384436
46.5000000000,67.5000000000,0.5134701066,0.3143555327,0.1721743607
46.5000000000,68.5000000000,0.5091976115,0.3191713442,0.1716310443
47.5000000000,35.5000000000,0.2447954838,0.0922861875,0.6629183287
47.5000000000,36.5000000000,0.2590135180,0.0954511619,0.6455353201
47.5000000000,37.5000000000,0.2425226806,0.1207204565,0.6367568628
47.5000000000,38.5000000000,0.2687978843,0.1328485367,0.5983535790
47.5000000000,39.5000000000,0.1383991750,0.2746415614,0.5869592635
47.5000000000,40.5000000000,0.1437544036,0.3204818289,0.5357637676
47.5000000000,41.5000000000,0.4642514597,0.1277789496,0.4079695907
47.5000000000,42.5000000000,0.3029001223,0.2712506952,0.4258491825
47.5000000000,43.5000000000,0.2017389822,0.4222988080,0.3759622097
47.5000000000,47.5000000000,0.2851676355,0.4647243216,0.2501080428
47.5000000000,48.5000000000,0.3042588597,0.4629944619,0.2327466784
47.5000000000,49.5000000000,0.3248282110,0.4547361945,0.2204355945
47.5000000000,50.5000000000,0.3454301476,0.4454388524,0.2091310000
47.5000000000,51.5000000000,0.3634224612,0.4380369554,0.1985405833
47.5000000000,52.5000000000,0.3996564708,0.4123508813,0.1879926479
47.5000000000,53.5000000000,0.4300144639,0.3904257629,0.1795597732
47.5000000000,54.5000000000,0.4424191519,0.3827497653,0.1748310828
47.5000000000,55.5000000000,0.4460300361,0.3812141535,0.1727558105
47.5000000000,56.5000000000,0.4620621581,0.3659866233,0.1719512186
47.5000000000,57.5000000000,0.4867112898,0.3424145490,0.1708741613
47.5000000000,58.5000000000,0.5120794418,0.3188342053,0.1690863529
47.5000000000,59.5000000000,0.5348956214,0.2980949941,0.1670093845
47.5000000000,60.5000000000,0.5425457943,0.2912237495,0.1662304562
47.5000000000,61.5000000000,0.5417405436,0.2917282284,0.1665312280
47.5000000000,62.5000000000,0.5540929937,0.2806670106,0.1652399957
47.5000000000,63.5000000000,0.5479124628,0.2849986802,0.1670888569
47.5000000000,64.5000000000,0.5487663956,0.2839307662,0.1673028382
47.5000000000,65.5000000000,0.5338881576,0.2963226624,0.1697891799
47.5000000000,66.5000000000,0.5203489211,0.3076547866,0.1719962923
47.5000000000,67.5000000000,0.5070655276,0.3208675375,0.1720669349
48.5000000000,35.5000000000,0.2606038497,0.1004261126,0.6389700377
