Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
47.5000000000,66.5000000000,0.6417149953,0.2302580745,0.1280269302
47.5000000000,67.5000000000,0.6256398856,0.2401400316,0.1342200828
48.5000000000,35.5000000000,0.1072312304,0.0759426733,0.8168260962
48.5000000000,36.5000000000,0.1093508219,0.0806330558,0.8100161222
48.5000000000,37.5000000000,0.1006630775,0.0983441441,0.8009927784
48.5000000000,38.5000000000,0.1014745136,0.1243691263,0.7741563601
48.5000000000,39.5000000000,0.0871175654,0.1849695683,0.7279128662
48.5000000000,40.5000000000,0.1467135539,0.1767309515,0.6765554946
48.5000000000,41.5000000000,0.2038981168,0.1884774254,0.6076244579
48.5000000000,42.5000000000,0.1815877701,0.2721958270,0.5462164030
48.5000000000,47.5000000000,0.3201052059,0.3802570539,0.2996377401
48.5000000000,48.5000000000,0.3302219699,0.3917408562,0.2780371739
48.5000000000,49.5000000000,0.3333079214,0.4063895863,0.2603024923
48.5000000000,50.5000000000,0.3511261360,0.4071047246,0.2417691394
48.5000000000,51.5000000000,0.3684174767,0.4060966458,0.2254858775
48.5000000000,52.5000000000,0.3877926027,0.4027963101,0.2094110872
48.5000000000,53.5000000000,0.4229045036,0.3833299068,0.1937655896
48.5000000000,54.5000000000,0.4458054420,0.3763694911,0.1778250670
48.5000000000,55.5000000000,0.4827206142,0.3558534758,0.1614259100
48.5000000000,56.5000000000,0.5252805565,0.3274803282,0.1472391153
48.5000000000,57.5000000000,0.5644396341,0.3003980540,0.1351623120
48.5000000000,58.5000000000,0.6044182504,0.2707849290,0.1247968206
48.5000000000,59.5000000000,0.6431750626,0.2410705483,0.1157543891
48.5000000000,60.5000000000,0.6496039610,0.2372381072,0.1131579317
48.5000000000,61.5000000000,0.6543285415,0.2325296691,0.1131417894
48.5000000000,62.5000000000,0.6723660882,0.2168589953,0.1107749165
48.5000000000,63.5000000000,0.6726363378,0.2143443375,0.1130193247
48.5000000000,64.5000000000,0.6688048417,0.2146568928,0.1165382655
48.5000000000,65.5000000000,0.6607509274,0.2174474818,0.1218015908
48.5000000000,66.5000000000,0.6514043176,0.2227160467,0.1258796357
48.5000000000,67.5000000000,0.6404953931,0.2287054084,0.1307991985
48.5000000000,68.5000000000,0.6221178507,0.2408545576,0.1370275917
48.5000000000,69.5000000000,0.6202828676,0.2409688037,0.1387483287
49.5000000000,35.5000000000,0.1187702287,0.0848467016,0.7963830697
49.5000000000,36.5000000000,0.0956321946,0.1059930026,0.7983748028
49.5000000000,37.5000000000,0.0532227622,0.1738912859,0.7728859519
49.5000000000,39.5000000000,0.0947855080,0.1939015045,0.7113129875
49.5000000000,40.5000000000,0.1260142311,0.2067008332,0.6672849356
49.5000000000,41.5000000000,0.1388363199,0.2488117306,0.6123519495
49.5000000000,48.5000000000,0.3159498182,0.3820538240,0.3019963578
49.5000000000,49.5000000000,0.3176121694,0.3984687862,0.2839190444
49.5000000000,50.5000000000,0.3335101013,0.4015683936,0.2649215051
49.5000000000,51.5000000000,0.3629909631,0.3922949395,0.2447140973
49.5000000000,52.5000000000,0.3873840741,0.3866222806,0.2259936452
49.5000000000,53.5000000000,0.4166964718,0.3752419457,0.2080615825
49.5000000000,54.5000000000,0.4535037233,0.3588394516,0.1876568251
49.5000000000,55.5000000000,0.4914273686,0.3406983464,0.1678742850
49.5000000000,56.5000000000,0.5406375011,0.3095632437,0.1497992552
49.5000000000,57.5000000000,0.5823562082,0.2823059239,0.1353378679
49.5000000000,58.5000000000,0.6156707637,0.2585667975,0.1257624389
49.5000000000,59.5000000000,0.6376759638,0.2428770528,0.1194469834
49.5000000000,60.5000000000,0.6424910174,0.2407734399,0.1167355427
49.5000000000,61.5000000000,0.6541614728,0.2318170641,0.1140214632
49.5000000000,62.5000000000,0.6655766148,0.2213919643,0.1130314209
49.5000000000,63.5000000000,0.6731142818,0.2131450699,0.1137406484
49.5000000000,64.5000000000,0.6777996730,0.2072451377,0.1149551893
49.5000000000,65.5000000000,0.6678063802,0.2126238686,0.1195697512
49.5000000000,66.5000000000,0.6578548828,0.2180555222,0.1240895950
49.5000000000,67.5000000000,0.6429068226,0.2277170476,0.1293761298
49.5000000000,68.5000000000,0.6232610855,0.2401777865,0.1365611280
49.5000000000,69.5000000000,0.6209790419,0.2403289006,0.1386920575
50.5000000000,35.5000000000,0.1103715768,0.1094443902,0.7801840330
50.5000000000,36.5000000000,0.1361465870,0.0991633307,0.7646900823
50.5000000000,37.5000000000,0.0599789833,0.1914075030,0.7486135136
50.5000000000,40.5000000000,0.1201153652,0.2249341674,0.6549504675
50.5000000000,44.5000000000,0.2317457865,0.3114195569,0.4568346566
50.5000000000,49.5000000000,0.3065733614,0.3860710212,0.3073556174
50.5000000000,50.5000000000,0.3223131201,0.3910653752,0.2866215047
50.5000000000,51.5000000000,0.3554992594,0.3785234150,0.2659773256
50.5000000000,52.5000000000,0.3886139240,0.3677850506,0.2436010254
50.5000000000,53.5000000000,0.4245027271,0.3568702802,0.2186269926
50.5000000000,54.5000000000,0.4668976663,0.3388132472,0.1942890865
50.5000000000,55.5000000000,0.5111384337,0.3169366416,0.1719249247
50.5000000000,56.5000000000,0.5534020173,0.2950450398,0.1515529429
50.5000000000,57.5000000000,0.5934865764,0.2706595529,0.1358538707
50.5000000000,58.5000000000,0.6315860889,0.2446159105,0.1237980006
50.5000000000,59.5000000000,0.6572897250,0.2270988929,0.1156113821
50.5000000000,60.5000000000,0.6533298345,0.2318034841,0.1148666814
50.5000000000,61.5000000000,0.6548736111,0.2310881066,0.1140382823
50.5000000000,62.5000000000,0.6646741638,0.2214534023,0.1138724339
50.5000000000,63.5000000000,0.6753816593,0.2116356377,0.1129827030
50.5000000000,64.5000000000,0.6866226452,0.2003546000,0.1130227548
50.5000000000,65.5000000000,0.6605533533,0.2181878238,0.1212588229
50.5000000000,66.5000000000,0.6563986013,0.2185177922,0.1250836066
50.5000000000,67.5000000000,0.6380301450,0.2310561111,0.1309137439
50.5000000000,68.5000000000,0.6253504485,0.2395056239,0.1351439276
50.5000000000,69.5000000000,0.6186860981,0.2442935859,0.1370203160
51.5000000000,35.5000000000,0.1427757476,0.1104772083,0.7467470441
51.5000000000,36.5000000000,0.1378094735,0.1181079907,0.7440825358
51.5000000000,42.5000000000,0.1740966955,0.2664883813,0.5594149233
51.5000000000,43.5000000000,0.1991295060,0.2862957144,0.5145747796
51.5000000000,44.5000000000,0.2247154343,0.3006852553,0.4745993104
51.5000000000,48.5000000000,0.2829606860,0.3649261266,0.3521131875
51.5000000000,49.5000000000,0.2910695882,0.3782014296,0.3307289822
51.5000000000,50.5000000000,0.3088561566,0.3807513293,0.3103925141
51.5000000000,51.5000000000,0.3400830079,0.3712057765,0.2887112156
51.5000000000,52.5000000000,0.3884194841,0.3511719369,0.2604085790
51.5000000000,53.5000000000,0.4312650615,0.3397705872,0.2289643513
51.5000000000,54.5000000000,0.4867461587,0.3158478413,0.1974060000
51.5000000000,55.5000000000,0.5283484284,0.3004052375,0.1712463341
51.5000000000,56.5000000000,0.5790206506,0.2729747406,0.1480046088
51.5000000000,57.5000000000,0.6224667089,0.2473072216,0.1302260694
51.5000000000,58.5000000000,0.6542838556,0.2270860461,0.1186300984
51.5000000000,59.5000000000,0.6771062696,0.2129412218,0.1099525086
51.5000000000,60.5000000000,0.6732104254,0.2175071097,0.1092824649
51.5000000000,61.5000000000,0.6726168312,0.2181416050,0.1092415638
51.5000000000,62.5000000000,0.6794893101,0.2109716604,0.1095390295
51.5000000000,63.5000000000,0.6777103087,0.2102035100,0.1120861813
51.5000000000,64.5000000000,0.6812705422,0.2046547986,0.1140746592
51.5000000000,65.5000000000,0.6591550278,0.2194738725,0.1213710997
51.5000000000,66.5000000000,0.6565292704,0.2193306949,0.1241400347
51.5000000000,67.5000000000,0.6402657502,0.2291342016,0.1306000481
51.5000000000,68.5000000000,0.6291954649,0.2367974227,0.1340071124
52.5000000000,35.5000000000,0.2217756560,0.0891839970,0.6890403470
52.5000000000,36.5000000000,0.1015786407,0.1686792989,0.7297420604
52.5000000000,39.5000000000,0.1253836541,0.2102449344,0.6643714116
52.5000000000,40.5000000000,0.1397050836,0.2262285726,0.6340663438
52.5000000000,41.5000000000,0.1566731137,0.2456536256,0.5976732607
52.5000000000,42.5000000000,0.1773814017,0.2601596695,0.5624589288
52.5000000000,43.5000000000,0.2085815130,0.2682893902,0.5231290969
52.5000000000,44.5000000000,0.2151650288,0.2958872020,0.4889477691
52.5000000000,45.5000000000,0.2238001630,0.3186404112,0.4575594258
52.5000000000,48.5000000000,0.2668547064,0.3562463630,0.3768989306
52.5000000000,49.5000000000,0.2795674603,0.3641047253,0.3563278144
52.5000000000,50.5000000000,0.3005339942,0.3637900287,0.3356759771
52.5000000000,51.5000000000,0.3304790012,0.3601111686,0.3094098302
52.5000000000,52.5000000000,0.3792125563,0.3429328628,0.2778545809
52.5000000000,53.5000000000,0.4361574335,0.3251150969,0.2387274696
52.5000000000,54.5000000000,0.5116191140,0.2908585544,0.1975223316
52.5000000000,55.5000000000,0.5520850224,0.2805245218,0.1673904558
52.5000000000,56.5000000000,0.6085837274,0.2505599136,0.1408563590
52.5000000000,57.5000000000,0.6564034258,0.2224540074,0.1211425668
52.5000000000,58.5000000000,0.6863440993,0.2047472998,0.1089086009
52.5000000000,59.5000000000,0.6968865356,0.1998177731,0.1032956913
52.5000000000,60.5000000000,0.7060477423,0.1938165166,0.1001357412
52.5000000000,61.5000000000,0.6886692210,0.2068879130,0.1044428660
52.5000000000,62.5000000000,0.6865844740,0.2063254154,0.1070901106
52.5000000000,63.5000000000,0.6898797923,0.2011295521,0.1089906556
52.5000000000,64.5000000000,0.6841689994,0.2022924853,0.1135385153
52.5000000000,65.5000000000,0.6610056944,0.2179861251,0.1210081804
52.5000000000,66.5000000000,0.6446570076,0.2279893266,0.1273536658
52.5000000000,67.5000000000,0.6363055319,0.2317114015,0.1319830666
52.5000000000,68.5000000000,0.6277188751,0.2383343951,0.1339467298
53.5000000000,35.5000000000,0.2066042837,0.1082205572,0.6851751592
53.5000000000,36.5000000000,0.1299142878,0.1612790688,0.7088066434
53.5000000000,38.5000000000,0.1216244731,0.2042645487,0.6741109781
53.5000000000,39.5000000000,0.1325342329,0.2164658585,0.6509999086
53.5000000000,40.5000000000,0.1504484540,0.2251258070,0.6244257390
53.5000000000,41.5000000000,0.1603084886,0.2478555621,0.5918359494
53.5000000000,42.5000000000,0.1844378717,0.2546603956,0.5609017327
53.5000000000,43.5000000000,0.2039614261,0.2673974450,0.5286411289
53.5000000000,44.5000000000,0.2170143735,0.2860975714,0.4968880551
53.5000000000,47.5000000000,0.2428421762,0.3374497288,0.4197080950
53.5000000000,48.5000000000,0.2550011936,0.3467113042,0.3982875022
53.5000000000,49.5000000000,0.2664411794,0.3549266097,0.3786322109
53.5000000000,50.5000000000,0.2932491078,0.3500223532,0.3567285391
53.5000000000,51.5000000000,0.3222179614,0.3485399265,0.3292421121
53.5000000000,52.5000000000,0.3740590023,0.3326160472,0.2933249505
53.5000000000,53.5000000000,0.4462974397,0.3087895447,0.2449130156
53.5000000000,54.5000000000,0.5205463494,0.2815333360,0.1979203146
53.5000000000,55.5000000000,0.5727605920,0.2657325264,0.1615068816
53.5000000000,56.5000000000,0.6309094038,0.2363903666,0.1327002295
53.5000000000,57.5000000000,0.6840703446,0.2048725809,0.1110570744
53.5000000000,58.5000000000,0.7173263789,0.1848742464,0.0977993748
53.5000000000,59.5000000000,0.7249013155,0.1811769412,0.0939217433
53.5000000000,60.5000000000,0.7204457393,0.1855270994,0.0940271613
53.5000000000,61.5000000000,0.7053562857,0.1959749158,0.0986687986
53.5000000000,62.5000000000,0.7074922990,0.1913567457,0.1011509553
53.5000000000,63.5000000000,0.6954844610,0.1978240932,0.1066914458
53.5000000000,64.5000000000,0.6790804392,0.2072920802,0.1136274806
53.5000000000,65.5000000000,0.6672202697,0.2127718351,0.1200078952
53.5000000000,66.5000000000,0.6551246249,0.2195006743,0.1253747008
53.5000000000,67.5000000000,0.6385503151,0.2304610786,0.1309886063
53.5000000000,68.5000000000,0.6294658610,0.2370283056,0.1335058334
53.5000000000,70.5000000000,0.6179556813,0.2463423132,0.1357020055
54.5000000000,35.5000000000,0.1916967282,0.1268989390,0.6814043328
54.5000000000,36.5000000000,0.1856284123,0.1348561412,0.6795154465
54.5000000000,37.5000000000,0.1152578123,0.2076133710,0.6771288167
54.5000000000,38.5000000000,0.1306538701,0.2094680762,0.6598780536
54.5000000000,39.5000000000,0.1511968392,0.2104714948,0.6383316660
54.5000000000,40.5000000000,0.1590662729,0.2255060615,0.6154276656
54.5000000000,41.5000000000,0.1777759026,0.2350682788,0.5871558187
54.5000000000,42.5000000000,0.1889859012,0.2521041431,0.5589099557
54.5000000000,43.5000000000,0.2055905747,0.2630476383,0.5313617870
54.5000000000,44.5000000000,0.2157785434,0.2780444352,0.5061770214
54.5000000000,45.5000000000,0.2121249175,0.3068731081,0.4810019744
54.5000000000,46.5000000000,0.2220524279,0.3209121564,0.4570354157
54.5000000000,47.5000000000,0.2424398666,0.3256210858,0.4319390476
54.5000000000,48.5000000000,0.2521972544,0.3358502508,0.4119524948
54.5000000000,49.5000000000,0.2683492360,0.3399481156,0.3917026483
54.5000000000,50.5000000000,0.2918841953,0.3371603542,0.3709554505
54.5000000000,51.5000000000,0.3201865962,0.3346165600,0.3451968438
54.5000000000,52.5000000000,0.3732799586,0.3179992839,0.3087207576
54.5000000000,53.5000000000,0.4594873238,0.2927617162,0.2477509600
54.5000000000,54.5000000000,0.5424125729,0.2645770869,0.1930103402
54.5000000000,55.5000000000,0.6053409062,0.2449823024,0.1496767914
54.5000000000,56.5000000000,0.6657550570,0.2149743662,0.1192705768
54.5000000000,57.5000000000,0.7097712295,0.1906073006,0.0996214700
54.5000000000,58.5000000000,0.7346446854,0.1767029246,0.0886523900
54.5000000000,59.5000000000,0.7398971348,0.1741484861,0.0859543791
54.5000000000,60.5000000000,0.7342284583,0.1773645817,0.0884069601
54.5000000000,61.5000000000,0.7132522449,0.1919453929,0.0948023622
54.5000000000,62.5000000000,0.7162250752,0.1865180539,0.0972568709
54.5000000000,63.5000000000,0.7021942830,0.1942802227,0.1035254942
54.5000000000,64.5000000000,0.6899739923,0.1997044550,0.1103215527
54.5000000000,65.5000000000,0.6698547442,0.2111564449,0.1189888109
54.5000000000,66.5000000000,0.6658803424,0.2111627972,0.1229568605
54.5000000000,67.5000000000,0.6509018854,0.2206048278,0.1284932868
54.5000000000,68.5000000000,0.6275276399,0.2382914816,0.1341808785
54.5000000000,70.5000000000,0.6207140593,0.2432228238,0.1360631168
55.5000000000,35.5000000000,0.1832370463,0.1408248478,0.6759381059
55.5000000000,36.5000000000,0.1983110471,0.1339935604,0.6676953925
55.5000000000,37.5000000000,0.1240947685,0.2018378388,0.6740673927
55.5000000000,38.5000000000,0.1538038040,0.1969861673,0.6492100288
55.5000000000,39.5000000000,0.1496889211,0.2191315341,0.6311795448
55.5000000000,40.5000000000,0.1683387780,0.2212924820,0.6103687399
55.5000000000,41.5000000000,0.1836495860,0.2334441652,0.5829062488
55.5000000000,42.5000000000,0.1931593925,0.2498695131,0.5569710944
55.5000000000,43.5000000000,0.2102415345,0.2573606386,0.5323978270
55.5000000000,44.5000000000,0.2120358313,0.2784264756,0.5095376932
55.5000000000,45.5000000000,0.2178542451,0.2980072495,0.4841385054
55.5000000000,46.5000000000,0.2270554938,0.3118827703,0.4610617359
55.5000000000,47.5000000000,0.2455173782,0.3147666444,0.4397159775
55.5000000000,48.5000000000,0.2545750868,0.3239152191,0.4215096941
55.5000000000,49.5000000000,0.2722558830,0.3270641094,0.4006800076
55.5000000000,50.5000000000,0.2929603332,0.3282536541,0.3787860127
55.5000000000,51.5000000000,0.3245439377,0.3264545369,0.3490015254
55.5000000000,52.5000000000,0.3848890377,0.3119860689,0.3031248934
55.5000000000,53.5000000000,0.4718083828,0.2858528870,0.2423387302
55.5000000000,54.5000000000,0.5519684335,0.2620478336,0.1859837329
55.5000000000,55.5000000000,0.6350986821,0.2275953700,0.1373059479
55.5000000000,56.5000000000,0.7057187151,0.1905857876,0.1036954973
55.5000000000,57.5000000000,0.7361466010,0.1750118538,0.0888415452
55.5000000000,58.5000000000,0.7520515461,0.1672558581,0.0806925958
55.5000000000,59.5000000000,0.7556561267,0.1648564197,0.0794874536
55.5000000000,60.5000000000,0.7472747227,0.1698253926,0.0828998847
55.5000000000,61.5000000000,0.7349139517,0.1765946502,0.0884913982
55.5000000000,62.5000000000,0.7283002427,0.1783352468,0.0933645105
55.5000000000,63.5000000000,0.7114619096,0.1875111570,0.1010269333
55.5000000000,64.5000000000,0.6952819048,0.1962724803,0.1084456150
55.5000000000,65.5000000000,0.6762602032,0.2066565857,0.1170832111
55.5000000000,66.5000000000,0.6650558274,0.2118811852,0.1230629874
55.5000000000,67.5000000000,0.6557987283,0.2151673017,0.1290339699
55.5000000000,68.5000000000,0.6299507356,0.2349732685,0.1350759959
55.5000000000,70.5000000000,0.6184980242,0.2438533167,0.1376486590
56.5000000000,35.5000000000,0.1788678190,0.1477683305,0.6733638505
56.5000000000,36.5000000000,0.1593538157,0.1638538619,0.6767923224
56.5000000000,37.5000000000,0.1621188575,0.1719723421,0.6659088004
56.5000000000,38.5000000000,0.1767573428,0.1812921954,0.6419504618
56.5000000000,39.5000000000,0.1504636868,0.2223063434,0.6272299698
56.5000000000,40.5000000000,0.1634771569,0.2266447872,0.6098780559
56.5000000000,41.5000000000,0.1795898009,0.2378175301,0.5825926690
56.5000000000,42.5000000000,0.1884453382,0.2539168555,0.5576378062
56.5000000000,43.5000000000,0.2081055584,0.2586258649,0.5332685768
56.5000000000,44.5000000000,0.2180062508,0.2733590297,0.5086347195
56.5000000000,45.5000000000,0.2207689018,0.2961015328,0.4831295654
56.5000000000,46.5000000000,0.2315405210,0.3069795960,0.4614798829
56.5000000000,47.5000000000,0.2454727359,0.3113129343,0.4432143298
56.5000000000,48.5000000000,0.2624807981,0.3136918372,0.4238273647
56.5000000000,49.5000000000,0.2807537896,0.3157878210,0.4034583894
56.5000000000,50.5000000000,0.3046327427,0.3166887903,0.3786784670
56.5000000000,51.5000000000,0.3403230446,0.3150857386,0.3445912167
56.5000000000,52.5000000000,0.4168998898,0.2908105405,0.2922895697
56.5000000000,53.5000000000,0.5070376208,0.2633368072,0.2296255720
56.5000000000,54.5000000000,0.5719639147,0.2517502040,0.1762858813
56.5000000000,55.5000000000,0.6711847877,0.2042345498,0.1245806625
56.5000000000,56.5000000000,0.7379062393,0.1707568583,0.0913369024
56.5000000000,57.5000000000,0.7510900252,0.1654074113,0.0835025635
56.5000000000,58.5000000000,0.7580050425,0.1638727419,0.0781222156
56.5000000000,59.5000000000,0.7598152593,0.1626648865,0.0775198542
56.5000000000,60.5000000000,0.7577115387,0.1621267294,0.0801617319
56.5000000000,61.5000000000,0.7451774693,0.1693596676,0.0854628631
56.5000000000,62.5000000000,0.7260750430,0.1813741541,0.0925508029
56.5000000000,63.5000000000,0.7124102397,0.1879553501,0.0996344101
56.5000000000,64.5000000000,0.6978147312,0.1946298806,0.1075553882
56.5000000000,65.5000000000,0.6760508373,0.2073254682,0.1166236945
56.5000000000,66.5000000000,0.6641808384,0.2122269886,0.1235921730
56.5000000000,67.5000000000,0.6592160311,0.2129588799,0.1278250890
56.5000000000,68.5000000000,0.6346758482,0.2303007255,0.1350234264
56.5000000000,70.5000000000,0.6183662088,0.2444500158,0.1371837754
